rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1038,-6,1032,RSA/RSA,Kyle BRANDT,BAILEY Jamie Joy,68088,86494,350,1,https://bwf.tournamentsoftware.com/player-profile/1E0F66BD-59FA-437C-921C-DF89ACECC91A,https://bwf.tournamentsoftware.com/player-profile/8C31F743-489C-47DD-BABE-3B291DF5784E
1038,-6,1032,SRB/SRB,Jovica RUJEVIC,Sandra RUJEVIC,8394,26029,350,1,https://bwf.tournamentsoftware.com/player-profile/3BE51F90-CCB9-4F58-AA2C-8CE5A11A1A7C,https://bwf.tournamentsoftware.com/player-profile/1AAF58A6-3855-4D0B-B38B-6C70CAF5E7F2
1038,-6,1032,RSA/RSA,Tokkie KASSELMAN,Janke VAN DER VYVER,55265,59694,350,1,https://bwf.tournamentsoftware.com/player-profile/85B876F8-6453-4BAB-8C58-360473E24155,https://bwf.tournamentsoftware.com/player-profile/5CB70255-90B6-4416-969A-D9FFD16FBD70
1038,-6,1032,RSA/RSA,Gabriel Gerhardus MOSTERT,Cornelia Emmerenita WIGGINS,68543,60555,350,1,https://bwf.tournamentsoftware.com/player-profile/5EF12C4C-6C42-4EC3-BA14-88C1AE800841,https://bwf.tournamentsoftware.com/player-profile/D2F2BFDC-3916-403E-9028-3EA3BB9A1D28
1038,-6,1032,CUB/CUB,Bryan VELIZ ARBOLAY,Laura FERNANDEZ GARCIA,91203,92333,350,1,https://bwf.tournamentsoftware.com/player-profile/183BEDBC-638C-42AB-AEB2-1B8CBC1E4B19,https://bwf.tournamentsoftware.com/player-profile/6CB3B782-5AD0-4ACD-8040-ACB60308429F
1038,-6,1032,PER/PER,Kenshin SHIMABUKURO,Camilla GARCIA,57150,56164,350,1,https://bwf.tournamentsoftware.com/player-profile/28ACE64F-6972-4D34-ACF8-BCB7A2FA7C48,https://bwf.tournamentsoftware.com/player-profile/6B958921-52B4-4C5F-B9D4-B0E334469D66
1038,-6,1032,CUB/CUB,Gonzalo VEGA PADILLA,Adriana ARTIZ ATAURY,80521,88009,350,1,https://bwf.tournamentsoftware.com/player-profile/513E2108-2440-498F-B994-43A39F264661,https://bwf.tournamentsoftware.com/player-profile/ADA25A57-16E5-43F3-95F7-2436C4230B53
1054,-6,1048,BEL/BEL,Nick MARCOEN,Stephanie VAN WEL,68627,88918,340,2,https://bwf.tournamentsoftware.com/player-profile/9C07375B-AB43-461D-97D4-BA40B344D775,https://bwf.tournamentsoftware.com/player-profile/5127DBEF-3E29-4DEA-9A9E-339C9E3EF02B
1054,-6,1048,ENG/ENG,Gregory MAIRS,WEAVER Claire,58180,67608,340,2,https://bwf.tournamentsoftware.com/player-profile/C4D877EE-BD4E-4D9F-89A6-2F7947FA8119,https://bwf.tournamentsoftware.com/player-profile/15AAF3D7-1BD1-498E-BAA5-15767A7FF5A7
1056,-6,1050,UZB/UZB,Timurbek KARIMOV,Mariya PAKINA,81859,55584,320,1,https://bwf.tournamentsoftware.com/player-profile/218BBC19-6B98-4277-9138-D1D8263347A5,https://bwf.tournamentsoftware.com/player-profile/E488702A-4878-484F-B2FF-1FC1B65D3F13
1056,-6,1050,THA/THA,Dechapol PUAVARANUKROH,Wiranpatch HONGCHOOKEAT,61731,46328,320,1,https://bwf.tournamentsoftware.com/player-profile/A44699D2-FF78-42BD-BDA9-A9C8EF7DDAB9,https://bwf.tournamentsoftware.com/player-profile/750B91E1-5D3C-48E7-9245-A36429BD8E3E
1056,-6,1050,SGP/SGP,Chao HUANG,LIANG Xiaoyu,53773,47646,320,1,https://bwf.tournamentsoftware.com/player-profile/6A04112E-0788-4CB9-8603-C979C3E22F60,https://bwf.tournamentsoftware.com/player-profile/91BA11D3-D6AA-41AD-AB15-49F6103A9289
1056,-6,1050,NEP/NEP,Ratnajit TAMANG,Nagshala Devi TAMANG,80608,95129,320,1,https://bwf.tournamentsoftware.com/player-profile/CC5E26C9-D407-4EC3-995B-3EBEA9CBC0A9,https://bwf.tournamentsoftware.com/player-profile/739AEB74-0C68-411A-AB13-F1511028CF3C
1056,-6,1050,MAS/THA,Mohd Zakry ABDUL LATIF,Sujitra EAKMONGKOLPAISARN,13137,4814,320,1,https://bwf.tournamentsoftware.com/player-profile/C1AA81C3-0E14-4280-BC93-CC1042F9E812,https://bwf.tournamentsoftware.com/player-profile/4B49AEDF-9035-4FFE-9063-DAECFD002E50
1056,-6,1050,THA/THA,Suwat PHAISANSOMSUK,Sarita SUWANNAKITBORIHAN,29722,87513,320,1,https://bwf.tournamentsoftware.com/player-profile/84D3F396-C399-4B15-95C0-79A05B556C4F,https://bwf.tournamentsoftware.com/player-profile/29EE787E-72BF-4D4E-8DBA-DA449CA46C8A
1056,-6,1050,KAZ/KAZ,Daniil GENIN,Natalya BONDARENKO,68296,99968,320,1,https://bwf.tournamentsoftware.com/player-profile/998F20CD-AA3E-4384-B51D-BB3B5ED53DF8,https://bwf.tournamentsoftware.com/player-profile/A7BF6CCD-CBE4-4BD7-AEAB-53D05422C3F3
1056,-6,1050,TPE/TPE,LIANG Jui Wei,LEE Chia Hsin,67442,76717,320,1,https://bwf.tournamentsoftware.com/player-profile/6D0ACDB9-7855-4594-9588-91195C3A4F3A,https://bwf.tournamentsoftware.com/player-profile/D1E00364-9840-4281-B4D5-0222C590E746
1056,-6,1050,MAS/MAS,Mohd Lutfi Zaim ABDUL KHALID,CHOW Mei Kuan,53649,12411,320,1,https://bwf.tournamentsoftware.com/player-profile/52B4FFAB-AB2E-4AAD-95EE-1483DD1FBE44,https://bwf.tournamentsoftware.com/player-profile/994FE7A6-ACFC-4657-952D-F2727589C2A8
1056,-6,1050,GER/GER,Johannes SCHOETTLER,Johanna GOLISZEWSKI,51797,52280,320,1,https://bwf.tournamentsoftware.com/player-profile/E4C81847-804E-4CAF-B4FD-2CB8393D261E,https://bwf.tournamentsoftware.com/player-profile/D5F668D7-5484-495E-B0EA-83E06C6F026F
1056,-6,1050,AUS/AUS,Matthew CHAU,Eugenia TANAKA,78695,55058,320,1,https://bwf.tournamentsoftware.com/player-profile/1B203515-DD2B-42BA-BA7A-EEB17B939372,https://bwf.tournamentsoftware.com/player-profile/317BD3AD-3E8A-4106-BD7B-547618F7CC0B
1056,-6,1050,AUS/AUS,Eric DHARMAWAN,Michelle TAM,98156,77763,320,1,https://bwf.tournamentsoftware.com/player-profile/45D057ED-078C-4241-BECA-11CA33C88C2D,https://bwf.tournamentsoftware.com/player-profile/84BA41FF-E2F1-4627-84AC-636ADDF0BC34
1056,-6,1050,NZL/NZL,Thomas ELLIS,Vicki COPELAND,61019,53517,320,1,https://bwf.tournamentsoftware.com/player-profile/E8610B26-A50B-4407-B695-31344A568DDE,https://bwf.tournamentsoftware.com/player-profile/B2E43852-BECE-49A4-8461-D0B5DE2AC338
1056,-6,1050,AUS/AUS,Michael FARIMAN,Jennifer TAM,80176,57665,320,1,https://bwf.tournamentsoftware.com/player-profile/8BD42C38-FE44-4D9F-B8D6-E3CC6C374931,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
1056,-6,1050,AUS/AUS,Nicholas ONG,Gerrelyn GILCO,54697,84157,320,1,https://bwf.tournamentsoftware.com/player-profile/A9F3FEEB-265F-44B3-B603-CF3D2BA2D9F5,https://bwf.tournamentsoftware.com/player-profile/159234ED-5233-4481-A81E-81057743C25C
1056,-6,1050,KAZ/KAZ,Khaitmurat KULMATOV,Ilyana FILIPCHUK,84342,77379,320,1,https://bwf.tournamentsoftware.com/player-profile/5C9CA792-5E74-4272-A48F-F7D0CF7B6B01,https://bwf.tournamentsoftware.com/player-profile/1508F454-7364-42BF-8BE5-1B99EE1E2B92
1056,-6,1050,MAC/MAC,Hok Man LOU,IEONG Pek San,65604,77857,320,1,https://bwf.tournamentsoftware.com/player-profile/28BAA5B9-DB60-4CD5-9C12-0BBC6984259F,https://bwf.tournamentsoftware.com/player-profile/13B0D823-C9E3-47BB-B859-BD2F61821B29
1073,-6,1067,VIE/VIE,Ngoc Thiet PHAM,Thi Be Tram NGUYEN,24885,46838,220,1,https://bwf.tournamentsoftware.com/player-profile/A1C73AB5-1496-4867-8875-90C55D8A19BC,https://bwf.tournamentsoftware.com/player-profile/3D31196A-0374-47FD-828C-0F398A3FA547
1073,-6,1067,MAS/MAS,Vountus Indra MAWAN,Marylen Poau Leng NG,52863,54802,220,1,https://bwf.tournamentsoftware.com/player-profile/1910DC20-EE5E-4C84-97A6-523BC1B4D041,https://bwf.tournamentsoftware.com/player-profile/219B0EEC-3C32-44E4-BB2E-E44D085D5C7A
1073,-6,1067,VIE/VIE,Nguyen Khang HUYNH,TON Nu Khai Thu,54658,42442,220,1,https://bwf.tournamentsoftware.com/player-profile/96C623B2-B2F0-4019-8DA2-DFEB39C57D39,https://bwf.tournamentsoftware.com/player-profile/669E6F04-7093-4DAB-9FAC-8DFA0B6DC91F
1073,-6,1067,THA/THA,Suwat PHAISANSOMSUK,Rawinda PRAJONGJAI,29722,84669,220,1,https://bwf.tournamentsoftware.com/player-profile/84D3F396-C399-4B15-95C0-79A05B556C4F,https://bwf.tournamentsoftware.com/player-profile/3149C5AA-A825-4C95-8F7C-34A877F61C69
1073,-6,1067,VIE/VIE,Minh BAO,THAI Vuong NhI,58193,17679,220,1,https://bwf.tournamentsoftware.com/player-profile/93122EB9-A3C6-432E-A934-3E404B5A98BF,https://bwf.tournamentsoftware.com/player-profile/5F3036C5-17FA-4F88-9EF1-CB9E845B057A
1073,-6,1067,NED/NED,Russell MUNS,Manon SIBBALD,57142,50529,220,1,https://bwf.tournamentsoftware.com/player-profile/9D34B733-B610-41C9-B07B-EB0FB4B6C768,https://bwf.tournamentsoftware.com/player-profile/BBD644F7-4358-467B-8C39-F0D60885E63E
1073,-6,1067,NED/NED,Mark CALJOUW,Alida CHEN,76973,92634,220,1,https://bwf.tournamentsoftware.com/player-profile/EFBE7D9C-9DFA-462B-8E08-311DB08F7A88,https://bwf.tournamentsoftware.com/player-profile/A2F005DF-9262-463E-BEEF-CA77BBA878E7
1073,-6,1067,NZL/NZL,Chee Foong LIM,Jasmin Chung Man NG,99571,78979,220,1,https://bwf.tournamentsoftware.com/player-profile/B595E072-C5F8-4A72-803E-338014010908,https://bwf.tournamentsoftware.com/player-profile/6B19542B-7655-4FB8-A5E5-28A5657677BC
1073,-6,1067,NZL/NZL,Daniel Yin-Hai LEE,Rebecca GODDARD,86910,97851,220,1,https://bwf.tournamentsoftware.com/player-profile/20D9E57C-66E5-4740-A8AF-68305C42EA21,https://bwf.tournamentsoftware.com/player-profile/92FDCDDF-E2CA-4E61-99AD-463A71CC1788
1073,-6,1067,NZL/AUS,Dylan SOEDJASA,Vinning MAK,82683,64522,220,1,https://bwf.tournamentsoftware.com/player-profile/931B9DDE-E3D3-41EC-B543-252D67ED8E2D,https://bwf.tournamentsoftware.com/player-profile/52BBBF7F-C4D8-463A-B01F-EB04317012D4
1073,-6,1067,NZL/NZL,Jacob MORGON,Rayna PHILLIPS,62656,75745,220,1,https://bwf.tournamentsoftware.com/player-profile/02C06F9B-9C17-41ED-A53B-81E175C31994,https://bwf.tournamentsoftware.com/player-profile/E4267467-68E2-4D3D-BF19-17C560C96BAD
1073,-6,1067,NZL/NZL,Elliot PIKE,Alyse DERBY,91331,90335,220,1,https://bwf.tournamentsoftware.com/player-profile/950B055B-CFB4-4ED7-995F-6DABC7B09778,https://bwf.tournamentsoftware.com/player-profile/D8613973-DFA8-40E9-A7A1-26674ADEC387
1085,-6,1079,SUI/SUI,Christoph HEINIGER,Sanya HERZIG,54372,55524,210,1,https://bwf.tournamentsoftware.com/player-profile/0AA3138A-B3AD-4A0E-A28B-8DED82EBC1BA,https://bwf.tournamentsoftware.com/player-profile/786E39B9-821C-48F8-A4D7-12B834865E6F
1085,-6,1079,DEN/DEN,Kristoffer KNUDSEN,Natalia Koch ROHDE,65681,78534,210,1,https://bwf.tournamentsoftware.com/player-profile/CD8840D8-8BC1-4DF2-BB6F-6851C7798EE7,https://bwf.tournamentsoftware.com/player-profile/629073CB-4801-48C8-9071-D7CD373C32FB
1085,-6,1079,RUS/RUS,Kirill BOYARSKIY,Natalia ROGOVA,97469,81647,210,1,https://bwf.tournamentsoftware.com/player-profile/34826D8B-8A74-4274-800D-DA32A514FD3A,https://bwf.tournamentsoftware.com/player-profile/D3EE4025-A697-43AC-8FA1-97A9E5C86F88
1085,-6,1079,GRE/GRE,Dimitris ORLIS,Irini TENTA,55091,98532,210,1,https://bwf.tournamentsoftware.com/player-profile/11861A77-7DB5-4602-BA77-C5750A31DB30,https://bwf.tournamentsoftware.com/player-profile/24BE8D9F-2287-4F26-9BC2-AD2EAFB31508
1085,-6,1079,ROU/ROU,Mircea VASIU,Sonia RATIU,55758,80494,210,1,https://bwf.tournamentsoftware.com/player-profile/D983706E-7217-4892-A3DF-11B2344CC749,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
1085,-6,1079,ROU/ROU,Adrian DERELI,Ariana PRODAN,82394,88865,210,1,https://bwf.tournamentsoftware.com/player-profile/AA2FD915-194E-4E94-BC46-824D8CE14292,https://bwf.tournamentsoftware.com/player-profile/03BCB9C7-48D7-4014-A0EE-07683526D4E2
1085,-6,1079,FRA/FRA,Florent RIANCHO,Perrine LE BUHANIC,24454,50595,210,1,https://bwf.tournamentsoftware.com/player-profile/1E463062-7A31-43E8-B45B-B4FCC2FBEEEF,https://bwf.tournamentsoftware.com/player-profile/849716D5-4B6E-4FA0-8A8D-6A9398FD76CD
1085,-6,1079,ESP/ESP,MARQUEZ Adrian,Noelia JIMENEZ,95713,54646,210,1,https://bwf.tournamentsoftware.com/player-profile/8E5B37CD-7B49-4A7B-919F-0DB8B1B2B608,https://bwf.tournamentsoftware.com/player-profile/DAAB8678-3F71-4447-A27E-A564880E86A9
1085,-6,1079,INA/INA,Adnan FAUZI,Samantha LINTANG,54019,54253,210,1,https://bwf.tournamentsoftware.com/player-profile/46B548F2-D23C-4D59-AFF5-3C75CD800750,https://bwf.tournamentsoftware.com/player-profile/16C7FB3D-10E0-4FF2-AB9E-84A91F830654
1085,-6,1079,AUT/AUT,Christoph SYRCH,Katrin NEUDOLT,84993,87854,210,1,https://bwf.tournamentsoftware.com/player-profile/AB7DAB76-BC48-4116-8A8C-616B1EC94A14,https://bwf.tournamentsoftware.com/player-profile/65B4960E-582B-4585-800E-BC0FE1D8C240
1095,-6,1089,POL/POL,Przernystaw URBAN,Katarzyna MACEDONSKA,78444,98539,170,1,https://bwf.tournamentsoftware.com/player-profile/C6D5B37C-A359-459F-9131-C9EF960C42BB,https://bwf.tournamentsoftware.com/player-profile/E4295492-A722-4C90-B9B9-37CC6D7C09BD
1095,-6,1089,RUS/RUS,Nikolai UKK,Anastasia KHARLAMPOVICH,67082,25776,170,1,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E
1095,-6,1089,KAZ/KAZ,Artur NIYAZOV,Veronika SOROKINA,77551,57025,170,1,https://bwf.tournamentsoftware.com/player-profile/1418999F-D0D0-4FEB-937D-64BFF48DC0C2,https://bwf.tournamentsoftware.com/player-profile/5C75CB6C-E000-40E0-B4C0-38D10C13C6A6
1095,-6,1089,NOR/SWE,Pål Endre PEDERSEN,Malin ANDERSSON,64884,77036,170,1,https://bwf.tournamentsoftware.com/player-profile/E890E8F9-0312-4F0B-B80C-7545EFC1B6F3,https://bwf.tournamentsoftware.com/player-profile/870F8A1A-EF64-4B28-B518-80E469CFF6B5
1095,-6,1089,ENG/ENG,Jack SMITH,Alice FEESEY,68214,64027,170,1,https://bwf.tournamentsoftware.com/player-profile/6F98C604-4E65-4CAD-A813-06EEC1A6B4D7,https://bwf.tournamentsoftware.com/player-profile/324C5D1A-0549-462C-9C53-956C25362F4C
1095,-6,1089,BEL/BEL,Simon EECKHOUDT,Marine LEMAIRE,96322,82027,170,1,https://bwf.tournamentsoftware.com/player-profile/284188FE-9333-4B52-8749-779CC366DE79,https://bwf.tournamentsoftware.com/player-profile/4BE5A092-D867-4556-B9A1-B4DD8464D433
1095,-6,1089,SCO/SCO,Jakob Van DEN BERG,Fiona BAIN,32631,66891,170,1,https://bwf.tournamentsoftware.com/player-profile/57195803-2A30-4A7B-B801-BEF5EFE4D887,https://bwf.tournamentsoftware.com/player-profile/D8BD0EE7-A9C0-4A5F-83BE-82C20D67EF3C
1095,-6,1089,MAS/MAS,Chun Seang TAN,Hui Lin NG,52867,53149,170,1,https://bwf.tournamentsoftware.com/player-profile/F31FE74C-C00C-4A50-84DE-A9A621B94DF2,https://bwf.tournamentsoftware.com/player-profile/AAC95C1F-B643-4A78-AE3B-C8263E1F3B97
1095,-6,1089,ENG/ENG,HEPWORTH John,MOODY Beulah,86344,83037,170,1,https://bwf.tournamentsoftware.com/player-profile/9884CFB7-AEA9-4523-B139-1C2863AFCFCF,https://bwf.tournamentsoftware.com/player-profile/444293DA-FDA8-4BD8-98C5-CFBFE94B0771
1095,-6,1089,LUX/LUX,Eric SOLAGNA,Claudine BARNIG,72197,52214,170,1,https://bwf.tournamentsoftware.com/player-profile/CAB4FEB0-AAEB-4F54-AEE5-DF0C8BC18925,https://bwf.tournamentsoftware.com/player-profile/913D58B0-B94A-4C72-AD2B-4373ACFCA29D
1095,-6,1089,NED/NED,Ruud BOSCH,Eefje MUSKENS,51615,54453,170,1,https://bwf.tournamentsoftware.com/player-profile/D0F3CF5E-0884-4259-A983-5113640A42DB,https://bwf.tournamentsoftware.com/player-profile/C40370DD-92EB-4065-922F-4B02C12383A0
1095,-6,1089,POL/POL,Karol KRAKOWSKI,Weronika GRUDZINA,63554,71557,170,1,https://bwf.tournamentsoftware.com/player-profile/D27153E7-5E1E-4A22-B10B-05A836E1E5A9,https://bwf.tournamentsoftware.com/player-profile/1A9C12D9-CFFA-4F0D-84D8-4FD4EF59F598
1095,-6,1089,SUI/BEL,Thomas HEINIGER,Jelske SNOECK,64681,48948,170,1,https://bwf.tournamentsoftware.com/player-profile/7657CB0F-3F38-44E0-BA69-D29AB4A25DBD,https://bwf.tournamentsoftware.com/player-profile/A2260F7F-6111-49CF-AC03-0BDD3B7EEBDE
1095,-6,1089,NOR/DEN,Carl Christian HEM,Emilie JUUL,71713,77693,170,1,https://bwf.tournamentsoftware.com/player-profile/617ED56D-0657-40A2-887A-ED4ABFA3E6DF,https://bwf.tournamentsoftware.com/player-profile/F353C555-8246-4B10-9A1C-C3D1B168D8DF
1095,-6,1089,SWE/ESP,Robin ZAINUDDIN,M.Jolly LEE,73702,59793,170,1,https://bwf.tournamentsoftware.com/player-profile/0E80AC94-09FB-4AFC-A0F0-3AE287C06AD0,https://bwf.tournamentsoftware.com/player-profile/502D20A7-E6DC-46A4-9F5F-8E7D8E0F0435
1095,-6,1089,NOR/NOR,Jesper KRISTENSEN,Natalie SYVERTSEN,90234,67759,170,1,https://bwf.tournamentsoftware.com/player-profile/D64DEEEB-5814-4DE8-B72A-42D6E96FDB38,https://bwf.tournamentsoftware.com/player-profile/05CB4ABB-FB79-4EEE-90AA-83E27BEDF280
1095,-6,1089,SCO/SCO,Adam HALL,Caitlin GILMOUR,85159,98413,170,1,https://bwf.tournamentsoftware.com/player-profile/AF610B05-D057-4C84-B769-25A636A67636,https://bwf.tournamentsoftware.com/player-profile/B43E38EC-AD71-4EC0-8CAC-41D1D8259A5D
1095,-6,1089,SCO/SCO,Andrew GILLILAND,Kirsty MCGLYNN,78542,27262,170,1,https://bwf.tournamentsoftware.com/player-profile/839C738D-3476-41B5-A634-B962B209667B,https://bwf.tournamentsoftware.com/player-profile/50509130-D928-4B50-BE2D-782C900F7FE2
1095,-6,1089,ENG/ENG,Oliver BACZALA,Lynnlette AUNG,87166,84116,170,1,https://bwf.tournamentsoftware.com/player-profile/B62FE1D2-8903-4BC6-A483-96BF63839F5F,https://bwf.tournamentsoftware.com/player-profile/7B02B153-90B5-4CB8-9CE6-2E4459780BC9
1095,-6,1089,ENG/ENG,Martin DRABBLE,Georgina BLAND,80642,87660,170,1,https://bwf.tournamentsoftware.com/player-profile/F6EC6EBA-A4D1-4845-AB01-DB920CB5C258,https://bwf.tournamentsoftware.com/player-profile/AE0E34DF-9DB6-4119-8004-CCF9D7527688
1095,-6,1089,SCO/SCO,Calum STEVENSON,Hannah LAING,60777,92998,170,1,https://bwf.tournamentsoftware.com/player-profile/A49CAA21-4D21-4AA5-8EF6-F12BED972AC9,https://bwf.tournamentsoftware.com/player-profile/B10E3D72-E572-458F-874B-A2A7B39A88D5
1095,-6,1089,AUS/ENG,Stuart ROWLANDS,Vikki PRIMMER,35082,83763,170,1,https://bwf.tournamentsoftware.com/player-profile/AC86EAAA-5FF7-4589-AAF7-579F0FF084DB,https://bwf.tournamentsoftware.com/player-profile/EEFF7C33-8E88-43CB-BD3D-70F9E125C0F5
1095,-6,1089,ENG/ENG,Alex MARRITT,Cristen Elizabeth MARRITT,90072,62400,170,1,https://bwf.tournamentsoftware.com/player-profile/56EE4A73-A07E-4EDE-8C60-E25870CF188B,https://bwf.tournamentsoftware.com/player-profile/12373E1A-A361-4E5E-A335-82E610E5BD6B
1095,-6,1089,ENG/ENG,Benjamin GARNHAM,Sarah STANNETT,99642,86782,170,1,https://bwf.tournamentsoftware.com/player-profile/74404F7D-1838-4DE4-A975-34562C825668,https://bwf.tournamentsoftware.com/player-profile/45EF3DA7-6228-4361-88EC-CBD7CFB4459B
1095,-6,1089,ENG/ENG,PENN Andrew,Josie LATIMER,61674,65507,170,1,https://bwf.tournamentsoftware.com/player-profile/DC9F3D8D-1E2B-4B52-BCAA-3A3FDD1B372C,https://bwf.tournamentsoftware.com/player-profile/C920B036-0A62-4B0F-B722-94264A7EBDD7
1095,-6,1089,RUS/RUS,Yaroslav EGEREV,Irina KHLEBKO,42490,97302,170,1,https://bwf.tournamentsoftware.com/player-profile/9D1152BD-8334-490E-A712-36F35206D2D8,https://bwf.tournamentsoftware.com/player-profile/6A63D1A9-08CD-4F2E-B3DB-3F059117258E
1095,-6,1089,FRA/FRA,Thomas ROUXEL,Lea PALERMO,38500,98329,170,1,https://bwf.tournamentsoftware.com/player-profile/80D0A7F9-5DE6-4ADA-A68F-CCFD3BFC2634,https://bwf.tournamentsoftware.com/player-profile/D46E1C7B-3C9B-4043-82E8-E46A18833652
1095,-6,1089,FRA/FRA,Jordan CORVEE,Shinta SAICHE,88804,13075,170,1,https://bwf.tournamentsoftware.com/player-profile/4B12FFDB-0102-4555-94FA-01B36127D8DE,https://bwf.tournamentsoftware.com/player-profile/0B209D06-CDB2-4598-993E-00AFFE588B20
1095,-6,1089,SWE/SWE,Kristoffer CARLSSON-LINDMARK,Lisa SJOSTROM,96268,70455,170,1,https://bwf.tournamentsoftware.com/player-profile/91A99B21-1D3C-42FF-BF99-60B448840A02,https://bwf.tournamentsoftware.com/player-profile/F46180C5-3D34-4BFB-A6A8-B11A8D3270E5
1095,-6,1089,AUT/AUT,Markus HINZ,Barbara GALOS,72263,68194,170,1,https://bwf.tournamentsoftware.com/player-profile/0497D3A1-C36E-44CC-AA0E-3DA48E9DAB45,https://bwf.tournamentsoftware.com/player-profile/1226E1C4-E7B7-4CEB-9261-7DD5934785E6
1095,-6,1089,AUT/AUT,Leon SEIWALD,Jenny ERTL,83016,97859,170,1,https://bwf.tournamentsoftware.com/player-profile/46C3AC1E-F43F-4B44-8A44-65C343BA49FC,https://bwf.tournamentsoftware.com/player-profile/A0C05E11-CDF0-41D7-A4AF-BB67C35FB0F5
1095,-6,1089,IRL/IRL,Stuart LIGHTBODY,Sinead CHAMBERS,72687,47135,170,1,https://bwf.tournamentsoftware.com/player-profile/92AD4FC3-D502-4142-AF35-EA82E16E3700,https://bwf.tournamentsoftware.com/player-profile/1ACFD18E-C9C0-45C7-A0CF-A24EE4FAFEE5
1095,-6,1089,SUI/SUI,Florian SCHMID,Cendrine HANTZ,56137,74309,170,1,https://bwf.tournamentsoftware.com/player-profile/923D1F01-BB10-4319-89F1-20C6FB512637,https://bwf.tournamentsoftware.com/player-profile/388E99F8-AA99-485A-8FCB-CD7572A03E31
1095,-6,1089,DEN/DEN,Daniel HEDEGAARD,Emilie FURBO,59983,85681,170,1,https://bwf.tournamentsoftware.com/player-profile/8E056852-7749-4889-AC14-52AB6472BCB1,https://bwf.tournamentsoftware.com/player-profile/65067492-8F46-4E6C-B94A-64910DB04E2A
1095,-6,1089,DEN/DEN,Mathias Lund HANSEN,Anina NILSSON,98713,76403,170,1,https://bwf.tournamentsoftware.com/player-profile/B400B512-8504-4E21-866B-8C86F0E704A6,https://bwf.tournamentsoftware.com/player-profile/97C0F693-6182-4EFB-AA7F-26EFA98532FF
1095,-6,1089,DEN/DEN,Mikkel Kaersgaard HENRIKSEN,Cecilie SENTOW,76695,70314,170,1,https://bwf.tournamentsoftware.com/player-profile/E58B2AE5-C160-419A-A75B-A28D7E674DA0,https://bwf.tournamentsoftware.com/player-profile/E43ED916-0252-4848-ACE3-97786A343AF9
1095,-6,1089,DEN/DEN,Mikkel STOFFERSEN,Marie HAUGEN,97242,58838,170,1,https://bwf.tournamentsoftware.com/player-profile/CB7CD0CB-2E04-4617-BBF9-0A3B642B34F8,https://bwf.tournamentsoftware.com/player-profile/6356983E-0BFB-4E38-A8EF-EC383BEEC02E
1095,-6,1089,DEN/DEN,Mathias Moldt BASKJAER,Nicoline PIHL,62637,81766,170,1,https://bwf.tournamentsoftware.com/player-profile/ED8586EF-47FE-4F88-BEA5-D42D7F81B98A,https://bwf.tournamentsoftware.com/player-profile/3EA5E197-FACB-474E-9216-ED9AE5F779E5
1095,-6,1089,DEN/DEN,Mathias Hesthaven RASMUSSEN,Camilla Bach SORENSEN,60954,61473,170,1,https://bwf.tournamentsoftware.com/player-profile/9AB0D1C8-1158-4423-AB56-F6FE97C1ABFA,https://bwf.tournamentsoftware.com/player-profile/0EA4927E-ECF5-4FAC-99B2-CCFB0F71CDCF
1095,-6,1089,ESP/ESP,DURAN David,Min ZHAO,66367,92822,170,1,https://bwf.tournamentsoftware.com/player-profile/9F6D8E06-2AD6-4058-A031-620D7D2C4FBE,https://bwf.tournamentsoftware.com/player-profile/6523C4BD-E050-4C30-98B0-E8B817748EF0
1095,-6,1089,ESP/ESP,MARQUEZ Adrian,Nelly IRIBERRI,95713,99292,170,1,https://bwf.tournamentsoftware.com/player-profile/8E5B37CD-7B49-4A7B-919F-0DB8B1B2B608,https://bwf.tournamentsoftware.com/player-profile/D15A51AA-C6AA-40B5-AD09-DACF92BF5D5E
1095,-6,1089,GER/GER,Fabian HOLZER,Barbara BELLENBERG,8453,96716,170,1,https://bwf.tournamentsoftware.com/player-profile/F70C2149-C236-4521-8E67-203B63E0802C,https://bwf.tournamentsoftware.com/player-profile/64B9CBD0-6FD9-439D-A370-264BD3DB4DA5
1095,-6,1089,ESP/ESP,Oscar MARTINEZ SALAN,Lorena USLÉ,40178,92620,170,1,https://bwf.tournamentsoftware.com/player-profile/6BBF5171-A96A-4CF0-8FE2-ECC79A1D6A75,https://bwf.tournamentsoftware.com/player-profile/B6D832C7-58F5-4A39-81C0-3B4CE6FAAAC7
