rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
787,-8,779,UGA/UGA,Felix OCITTI,Ruth NAKAWOYA,89323,75142,920,1,https://bwf.tournamentsoftware.com/player-profile/9F424F45-AB23-479C-9028-DA8490F3C9E5,https://bwf.tournamentsoftware.com/player-profile/B8BAFEBD-2FE5-4F04-904F-552F5586D467
787,-8,779,PER/PER,Leonardo ISA,Daniela ZAPATA,61257,63012,920,1,https://bwf.tournamentsoftware.com/player-profile/5FF4089A-1E7D-4CD9-B914-85763D7600FE,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
787,-8,779,PER/PER,Diego SUBAUSTE TOKUMURA,Stefany Ying Chie CHEN CHEN,93754,73554,920,1,https://bwf.tournamentsoftware.com/player-profile/98DDD3A6-0D52-401C-B6D1-67CE1CDF8F25,https://bwf.tournamentsoftware.com/player-profile/1BAF6A45-A32F-43C0-837D-1EDA6DCA31FD
787,-8,779,ZIM/ZIM,Thabani MATHE,Kuzivakwashe Tritania MUDZAMIRI,64088,57358,920,1,https://bwf.tournamentsoftware.com/player-profile/73E36455-8FBB-4550-8B57-CA9B696AD9DC,https://bwf.tournamentsoftware.com/player-profile/DEE870D2-8E1B-420A-B0C2-92430D41C867
787,-8,779,ZIM/ZIM,Ashel DZIVA,Nyasha KOPOLO,82585,79758,920,1,https://bwf.tournamentsoftware.com/player-profile/7B65E22B-32DC-40E5-B441-E8755E8B336A,https://bwf.tournamentsoftware.com/player-profile/B0B0869D-F4D3-4B36-A5CC-5DA3AA81521E
787,-8,779,GER/GER,Bjarne GEISS,Emma MOSZCZYNSKI,59472,57180,920,1,https://bwf.tournamentsoftware.com/player-profile/74316156-312C-47B1-8929-AE656B5E8633,https://bwf.tournamentsoftware.com/player-profile/124F3E51-A739-46A7-A648-16472DBB07E7
787,-8,779,DEN/DEN,Daniel LUNDGAARD,Christine BUSCH,68134,58324,920,1,https://bwf.tournamentsoftware.com/player-profile/8DA530B8-0688-420F-977F-22F847ECE8FF,https://bwf.tournamentsoftware.com/player-profile/3BD29271-6775-44B8-A162-85CA99B3D9E8
787,-8,779,GHA/GHA,Abraham AYITTEY,Eyram YAA MIGBODZI,80134,99823,920,1,https://bwf.tournamentsoftware.com/player-profile/E7DACAA7-DC2B-4993-962B-008143E73291,https://bwf.tournamentsoftware.com/player-profile/B3E21844-FC84-4AE2-862A-00C19620DB2F
787,-8,779,CIV/CIV,Franck AHI,Nogona Celine BAKAYOKO,81237,62120,920,1,https://bwf.tournamentsoftware.com/player-profile/268A3FE6-33DB-4307-A9F9-878371E6F6EC,https://bwf.tournamentsoftware.com/player-profile/7047A705-CE26-4E9D-97F2-A7B5D1C62846
787,-8,779,MEX/MEX,Luis Armando MONTOYA NAVARRO,Yaqueline DUARTE,74987,82210,920,1,https://bwf.tournamentsoftware.com/player-profile/605D9700-9BFC-4CFD-9F99-A803B9565D50,https://bwf.tournamentsoftware.com/player-profile/D166F900-13DA-424B-8855-29176E318E9D
787,-8,779,AUS/AUS,Ashwant GOBINATHAN,Lauren LIM,20295,83425,920,1,https://bwf.tournamentsoftware.com/player-profile/37AAA471-4069-4B2C-AFE2-873FA92A0C1B,https://bwf.tournamentsoftware.com/player-profile/10F19E20-5ACD-4EF4-A8D9-4CB7D154FD0A
787,-8,779,SUR/SUR,"Mitch, Aubrey NAI CHUNG TONG",Santusha RAMZAN,79201,76143,920,1,https://bwf.tournamentsoftware.com/player-profile/E1EC35DA-BBB3-42F2-B55D-4C7589739167,https://bwf.tournamentsoftware.com/player-profile/1775B235-5475-4545-AE3D-D7CC04A8AD43
787,-8,779,DEN/DEN,Joachim PERSSON,Emilie JUUL,51053,77693,920,1,https://bwf.tournamentsoftware.com/player-profile/4BDA7CCB-E9AA-441D-9B3C-94BB0D889BB4,https://bwf.tournamentsoftware.com/player-profile/F353C555-8246-4B10-9A1C-C3D1B168D8DF
787,-8,779,UKR/UKR,Yevhenii STOLOVOI,Sofiia DEMYDENKO,50752,71716,920,1,https://bwf.tournamentsoftware.com/player-profile/FC6662C5-CF28-4D99-A6C2-935B44FD4D74,https://bwf.tournamentsoftware.com/player-profile/DC2184AD-29BA-4CA7-AE69-3DC15A0F4835
787,-8,779,INA/INA,Reinard DHANRIANO,Maretha Dea GIOVANI,90553,77005,920,1,https://bwf.tournamentsoftware.com/player-profile/D8BC44BC-2D58-4350-8C74-08E310A52019,https://bwf.tournamentsoftware.com/player-profile/CA94F299-3503-4BD4-818E-1E0205146A36
787,-8,779,RSA/RSA,Jason COETZER,Michelle BUTLER-EMMETT,85325,51335,920,1,https://bwf.tournamentsoftware.com/player-profile/35C3D0E4-02AD-4A1C-B688-C4BB61963863,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822
787,-8,779,IND/IND,SRIKRISHNA SAI KUMAR PODILE,Rutaparna PANDA,58595,80547,920,1,https://bwf.tournamentsoftware.com/player-profile/F426BAB3-BA81-46BB-85A2-F7A2E027D847,https://bwf.tournamentsoftware.com/player-profile/B10791E5-7C70-4228-97E5-C6E3B9A3E370
787,-8,779,IND/IND,S. Sanjeeth,Gauri ASAJI,82724,87106,920,1,https://bwf.tournamentsoftware.com/player-profile/BC7C4D05-2657-4526-A1C6-75437EC9DF3D,https://bwf.tournamentsoftware.com/player-profile/9D38068C-F933-401A-94E3-B7B4E387A4AE
787,-8,779,IND/IND,DHRUV KAPILA,Mithula U K,57372,60874,920,1,https://bwf.tournamentsoftware.com/player-profile/20B03A35-007C-4ED7-B421-82BB02B343D5,https://bwf.tournamentsoftware.com/player-profile/B14C5C15-B2C3-45DF-BA32-9DDA31E42C76
787,-8,779,IND/IND,SANJAI SRIVATSA DHANRAJ,SRISHTI JUPUDI,93283,64723,920,1,https://bwf.tournamentsoftware.com/player-profile/656F0D24-0BA5-46F2-9B34-65C8650AA9A8,https://bwf.tournamentsoftware.com/player-profile/8E0045E1-BACA-48C0-B4AD-53A1DFD08217
787,-8,779,IND/IND,Utkarsh ARORA,Shikha GAUTAM,69203,77808,920,1,https://bwf.tournamentsoftware.com/player-profile/4DC33AD0-2AF7-45FA-9F29-AA69195676EE,https://bwf.tournamentsoftware.com/player-profile/248CDA43-CD15-4830-8159-9AD25AE14B8B
787,-8,779,ZAM/ZAM,Mwansa RODRICK,Matildah KALANDANYA,57590,78142,920,1,https://bwf.tournamentsoftware.com/player-profile/2CD684CA-3842-4121-A134-8D8B141100A7,https://bwf.tournamentsoftware.com/player-profile/D9D1CE8A-C5C2-43B6-8176-705D15A30891
787,-8,779,ZAM/ZAM,Dalitso BANDA,Delphine NAKANYIKA,85935,42678,920,1,https://bwf.tournamentsoftware.com/player-profile/63C390EF-3B3A-4141-BD0C-5E97978FEB44,https://bwf.tournamentsoftware.com/player-profile/3BEDDBB8-26A4-4531-99BE-79A212F48439
787,-8,779,POL/POL,Przemyslaw SZYDLOWSKI,Kornelia MARCZAK,57333,77380,920,1,https://bwf.tournamentsoftware.com/player-profile/F5CDE0CC-7753-449B-824B-BCBDD211B652,https://bwf.tournamentsoftware.com/player-profile/E107D4EC-1B2D-4EBE-AA7E-0766FC589D92
787,-8,779,ENG/ENG,Matthew NOTTINGHAM,Holly WILLIAMS,92632,57859,920,1,https://bwf.tournamentsoftware.com/player-profile/E2E53638-C980-461D-804A-23AD010FECC5,https://bwf.tournamentsoftware.com/player-profile/329CAF3F-ED42-4192-9F07-77D68DC8DC38
787,-8,779,GER/GER,Julian VOIGT,Paula KICK,65937,77904,920,1,https://bwf.tournamentsoftware.com/player-profile/B0EF9798-92FA-4F6A-A2DB-FE691FCD9BE8,https://bwf.tournamentsoftware.com/player-profile/5B83195C-27DA-4A8C-8309-A7A389EF5166
787,-8,779,IND/IND,Sanyam SHUKLA,SANJANA SANTOSH,82602,83690,920,1,https://bwf.tournamentsoftware.com/player-profile/BD7B76AF-A214-4B1F-81BD-A0EF64458A18,https://bwf.tournamentsoftware.com/player-profile/CA931C09-7981-461D-888A-009BCA19E241
787,-8,779,USA/INA,Halim Haryanto HO,Surya Della AUGUSTIA,4392,56145,920,1,https://bwf.tournamentsoftware.com/player-profile/5C8A2FA6-CE03-45F4-B996-5F279B59F8C2,https://bwf.tournamentsoftware.com/player-profile/0BA59311-DF35-4C12-A940-C32E15EBAB64
787,-8,779,TTO/CAN,Nicholas BONKOWSKY,Eunice HERMANTO,26459,52950,920,1,https://bwf.tournamentsoftware.com/player-profile/FE87A65E-7CDD-4AA0-808C-4AF0C5CEFF8D,https://bwf.tournamentsoftware.com/player-profile/848BC5B9-8A6C-4134-9ED1-B1ACD7A52DD1
787,-8,779,USA/USA,Clay Tobaw GILMOUR,Carissa CHUNG,65605,96371,920,1,https://bwf.tournamentsoftware.com/player-profile/A6CCE4AA-F62C-419F-9CE0-EBC1DD72CFC7,https://bwf.tournamentsoftware.com/player-profile/2A35070F-2760-4CAB-81A7-57A9393B6459
787,-8,779,INA/USA,Ferdinand Sinarta SURBAKTI,Sydney LEE,57923,84770,920,1,https://bwf.tournamentsoftware.com/player-profile/9F948DE2-08D7-47F3-A077-65744AD9A8D9,https://bwf.tournamentsoftware.com/player-profile/CF34558F-B177-4800-90C3-FB2D37767846
787,-8,779,CAN/USA,Toby NG,Eva LEE,53930,14814,920,1,https://bwf.tournamentsoftware.com/player-profile/3A49F720-7C3E-4A54-BE6D-3C5EDFA4860E,https://bwf.tournamentsoftware.com/player-profile/83A6AD7A-AD98-47BA-ACAA-D85456BE215C
787,-8,779,USA/INA,Grimaldy Navirio GUNAWAN,Rizma Anestasy VIOLETA,57099,91541,920,1,https://bwf.tournamentsoftware.com/player-profile/95C2A073-866A-4551-9F8C-BCD59FB9F3E8,https://bwf.tournamentsoftware.com/player-profile/567A7454-C805-4EE1-83C5-E53F24AB8A7A
787,-8,779,USA/USA,Tony GUNAWAN,Angela ZHANG,3181,61563,920,1,https://bwf.tournamentsoftware.com/player-profile/E18D25EF-4C70-4626-B830-D501310AA920,https://bwf.tournamentsoftware.com/player-profile/8BCD6182-CAC2-469A-9B56-82BE13474D42
787,-8,779,USA/USA,Avinash KARANGULA,Yuko KAWASAKI,83403,56512,920,1,https://bwf.tournamentsoftware.com/player-profile/5B63EC83-014D-41B8-87F3-27E4A5C02D8A,https://bwf.tournamentsoftware.com/player-profile/B60F7628-CEA5-4D91-950C-71B2B647E9AA
787,-8,779,TPE/TPE,SU Li Yang,LIN Hsiang Ti,94397,96725,920,1,https://bwf.tournamentsoftware.com/player-profile/A4A5BB56-8FB4-4A40-A84A-A3706CEFA099,https://bwf.tournamentsoftware.com/player-profile/4D2B0F13-BAA7-4EF0-B027-1418DAC418C2
787,-8,779,UKR/UKR,Sergey DON,Anna MIKHALKOVA,78224,59810,920,1,https://bwf.tournamentsoftware.com/player-profile/58C21388-9F66-451B-B955-93863F0477D3,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
787,-8,779,UKR/UKR,DANYLO BOSNIUK,Yuliya KAZARINOVA,58328,31914,920,1,https://bwf.tournamentsoftware.com/player-profile/1FA5AF39-FA2F-44C4-A82C-3AEA9ED9E954,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C
787,-8,779,MYA/MYA,OO Chan Win,THET HTAR THUZAR,79364,62385,920,1,https://bwf.tournamentsoftware.com/player-profile/E9F62F76-14AE-45A2-BF50-7239DCEEE0CA,https://bwf.tournamentsoftware.com/player-profile/BF953C55-36EE-4C20-B607-054BCF5E8A36
787,-8,779,NEP/NEP,Sanjeev KHADKA,Rasila MAHARJAN,95851,90039,920,1,https://bwf.tournamentsoftware.com/player-profile/A1865437-D9E2-4AAA-A158-B269EABBD347,https://bwf.tournamentsoftware.com/player-profile/BB3BB37F-AE49-486D-B909-FC4A9B364B45
787,-8,779,NEP/NEP,Gautam KATHAYAT,Sita RAI,71267,85397,920,1,https://bwf.tournamentsoftware.com/player-profile/1F9CC7A3-D727-4C28-9D50-FDD3C9EF074B,https://bwf.tournamentsoftware.com/player-profile/32E63F7A-3610-45AA-B269-CD2FFDEABFF9
787,-8,779,NEP/NEP,THAPA MAGAR Bijeet,Pooja SHRESTHA,84306,89600,920,1,https://bwf.tournamentsoftware.com/player-profile/C7969F83-F538-4223-A64C-0A1E94186888,https://bwf.tournamentsoftware.com/player-profile/96365F87-98EE-407D-9060-A61AA6C1B142
787,-8,779,SWE/SWE,Jacob NILSSON,Emma KARLSSON,76972,98566,920,1,https://bwf.tournamentsoftware.com/player-profile/347BC78A-E240-43B3-9596-E3438EB74280,https://bwf.tournamentsoftware.com/player-profile/C7FE676A-1B62-4797-8BEF-B0E32C83E180
787,-8,779,FRA/NED,Mathieu GANGLOFF,Imke VAN DER AAR,61403,89732,920,1,https://bwf.tournamentsoftware.com/player-profile/C73BDC44-1D37-402D-9E82-763A9D4FAC62,https://bwf.tournamentsoftware.com/player-profile/6B60B85C-328C-4EE0-84E3-BE9842F0A4CA
787,-8,779,DEN/DEN,Paw ERIKSEN,Freja RAVN,95313,88933,920,1,https://bwf.tournamentsoftware.com/player-profile/EC2CB05F-50FE-48FD-B024-B63E2FE0B207,https://bwf.tournamentsoftware.com/player-profile/39F0C6A0-8B63-48A7-B15D-3814ED47FF7A
787,-8,779,GRL/GRL,Toke KETWA-DRIEFER,Milka BRØNLUND,96558,74905,920,1,https://bwf.tournamentsoftware.com/player-profile/B40B8B5B-C8E8-47CD-80E7-D21550265E21,https://bwf.tournamentsoftware.com/player-profile/9CF25253-E2D8-421E-A2ED-A6DF43A14BF3
787,-8,779,AUS/AUS,Peter YAN,Maggie CHAN,58125,97044,920,1,https://bwf.tournamentsoftware.com/player-profile/34C1C089-A5EC-4750-8E39-E48EDF1172B5,https://bwf.tournamentsoftware.com/player-profile/D7A0A1DF-535E-44D3-B9C8-C01E27C60408
787,-8,779,NZL/NZL,Edward LAU,Erena CALDER -HAWKINS,99895,76259,920,1,https://bwf.tournamentsoftware.com/player-profile/02F2E3E5-17A5-41FC-B99B-8B7AE6496ADD,https://bwf.tournamentsoftware.com/player-profile/75A95C6F-90B3-4B92-9F02-00E5B6620F39
787,-8,779,ALG/ALG,Abdelhalim ATOUT,Merieme YAHIAOUI,79461,81734,920,1,https://bwf.tournamentsoftware.com/player-profile/52B89A9C-07B1-4447-8010-A8F00EF091C3,https://bwf.tournamentsoftware.com/player-profile/71C58349-C9F3-4A36-B4FF-64405BE56FF8
787,-8,779,ALG/ALG,Bouksani ABDERRAHIM,Ines ZIANI,91629,66639,920,1,https://bwf.tournamentsoftware.com/player-profile/B1493302-E8ED-4FB0-B59D-F2167DBB4057,https://bwf.tournamentsoftware.com/player-profile/99CA23C9-9BDC-4337-B53D-B65870C9D6AE
787,-8,779,ALG/ALG,Mohamed Abdelaziz OUCHEFOUN,Malak OUCHEFOUN,81874,57847,920,1,https://bwf.tournamentsoftware.com/player-profile/4BC61C4C-8A4D-4EE5-AE29-65B5EDE26C30,https://bwf.tournamentsoftware.com/player-profile/EBBBE5DB-BD61-49F4-ACF7-5548C84FB9A0
787,-8,779,CMR/CMR,Paulin NGUELE BIYA,Stella Joel NGADJUI,97288,87542,920,1,https://bwf.tournamentsoftware.com/player-profile/08C5AB97-98D8-4AE5-B61E-09A3454BD7D3,https://bwf.tournamentsoftware.com/player-profile/2A8661F4-E864-47BF-8D16-B79472F4DC69
787,-8,779,ZIM/ZIM,Raffick ALFONSO,Audrey MATSANURA,73030,66219,920,1,https://bwf.tournamentsoftware.com/player-profile/05B787DC-DFCC-4D74-8436-9077329B6456,https://bwf.tournamentsoftware.com/player-profile/234E9359-6858-456C-A9C0-8A52AE3CCAFA
787,-8,779,ZIM/ZIM,Paul KOPOLO,Olga MATSANURA,42403,90870,920,1,https://bwf.tournamentsoftware.com/player-profile/16DF1EB4-76B2-4F5F-BAD6-B3BD62838506,https://bwf.tournamentsoftware.com/player-profile/FA40C911-A92D-4388-A80C-3C6CEB6F341D
787,-8,779,MRI/MRI,Jean Bernard BONGOUT,Ganesha MUNGRAH,59445,74892,920,1,https://bwf.tournamentsoftware.com/player-profile/80882E6B-C484-494E-9680-69B193DEC5D2,https://bwf.tournamentsoftware.com/player-profile/1C0B2347-286A-4986-923C-DE3DD63568F5
787,-8,779,ALG/ALG,Mohamed Amine GUELMAOUI,Ferd HOUDA,80630,66091,920,1,https://bwf.tournamentsoftware.com/player-profile/03B8CBF3-C664-4767-9F06-64CFB585B498,https://bwf.tournamentsoftware.com/player-profile/DF89F0D8-F587-4BDC-A573-D6FAEE360C15
787,-8,779,TUN/TUN,Youssef HAFOUZ,Safa JEBALI,66029,81113,920,1,https://bwf.tournamentsoftware.com/player-profile/51E1E423-1457-487C-8E5A-AE5F7FDB5299,https://bwf.tournamentsoftware.com/player-profile/49D6F938-7CDD-46C7-BC34-F71B6E2061CE
787,-8,779,AUT/AUT,Jakob SORGER,Nina SORGER,71856,77837,920,1,https://bwf.tournamentsoftware.com/player-profile/F857F65C-B39E-40B1-AE65-696978DAB6B5,https://bwf.tournamentsoftware.com/player-profile/EB247CEB-FC34-422A-8D0A-ED245A563BFE
787,-8,779,THA/THA,Saran JAMSRI,Supamart MINGCHUA,89690,84287,920,1,https://bwf.tournamentsoftware.com/player-profile/0F686A55-F285-4552-AC01-8A8C6759DCBF,https://bwf.tournamentsoftware.com/player-profile/6B6D5A1F-3D7C-4EBD-A434-FCA5B40AB418
787,-8,779,RUS/RUS,Nikolai BARANOV,Alina BUSYGINA,59591,73692,920,1,https://bwf.tournamentsoftware.com/player-profile/41ADB379-D644-4D22-A27B-5B926C6CB166,https://bwf.tournamentsoftware.com/player-profile/EFB09975-7CD9-4E60-BA3E-6C4934F05A98
787,-8,779,CHN/CHN,ZHOU Bo Wei,HU Xiang Lin,60274,77691,920,1,https://bwf.tournamentsoftware.com/player-profile/926E50A0-02CA-44FE-8768-4AC8DA5F68F1,https://bwf.tournamentsoftware.com/player-profile/D4914697-12B5-4ADF-9729-1755DA352BB0
787,-8,779,SWE/SWE,Carl HARRBACKA,Amanda HOGSTROM,90406,42703,920,1,https://bwf.tournamentsoftware.com/player-profile/64EC4777-9637-4FA1-9C91-53C596CECE97,https://bwf.tournamentsoftware.com/player-profile/BF4A1D39-1F3E-4E62-A58F-8E0D16F01BA2
787,-8,779,UGA/UGA,Moustafa BUMPENJE,Salma MUTESI,89695,78246,920,1,https://bwf.tournamentsoftware.com/player-profile/23EFB73B-6448-4021-90CB-C8694A4B79FE,https://bwf.tournamentsoftware.com/player-profile/A0A0F975-21E3-4CC0-90EB-4E106A4ECF47
787,-8,779,UGA/UGA,Daniel MIHIGO,Mable NAMAKOYE,17922,94784,920,1,https://bwf.tournamentsoftware.com/player-profile/19C506C2-ADB3-4D49-9E75-4D596EB9C86C,https://bwf.tournamentsoftware.com/player-profile/46FF25F7-F110-4855-AA4C-026778C1C92E
787,-8,779,JAM/JAM,Willroy MYLES,Shezelle Terisa MCTYSON,81180,89190,920,1,https://bwf.tournamentsoftware.com/player-profile/9FFD5E15-15CE-4F66-9A7D-0FE4C033E0E6,https://bwf.tournamentsoftware.com/player-profile/DFCA8D43-8B83-45FD-A5E1-E3C3E7A1D146
787,-8,779,JAM/JAM,Anthony MCNEE,Shawna Kaye BAILEY,89942,89011,920,1,https://bwf.tournamentsoftware.com/player-profile/D4F680A2-9377-40A6-A604-9ABB419E9BEE,https://bwf.tournamentsoftware.com/player-profile/940FA022-C73E-4628-869B-437837E4CE91
787,-8,779,TPE/TPE,SU Po-Wei,HUNG En-Tzu,68804,62639,920,1,https://bwf.tournamentsoftware.com/player-profile/87334D51-6E28-4E9F-9170-B7E3B85FB4D3,https://bwf.tournamentsoftware.com/player-profile/10228EF5-25D3-4563-A612-3D12448591DF
787,-8,779,TPE/TPE,CHANG Fang-Chi,LIANG Chia-Wei,70541,75217,920,1,https://bwf.tournamentsoftware.com/player-profile/8A573E7B-154B-422F-8BDC-512D124E9DEF,https://bwf.tournamentsoftware.com/player-profile/6CF68473-93CE-4B33-B078-2C25FB7E5E19
787,-8,779,FRA/FRA,Quentin VINCENT,Lorraine BAUMANN,66438,94489,920,1,https://bwf.tournamentsoftware.com/player-profile/A6530588-B24C-4C42-B210-01C83A4022D3,https://bwf.tournamentsoftware.com/player-profile/5A5C8389-E9DE-43CF-B70A-386FEDF8352A
787,-8,779,CZE/CZE,Vojtech SELONG,Denisa ŠIKALOVÁ,69404,90503,920,1,https://bwf.tournamentsoftware.com/player-profile/B5C76DF1-9A5A-454F-9D01-BEB5EB72D1CA,https://bwf.tournamentsoftware.com/player-profile/2915F5C4-BB2D-4269-830F-26A77AF6E728
787,-8,779,TPE/TPE,LU Chia Hung,LIN Xiao Min,91254,65203,920,1,https://bwf.tournamentsoftware.com/player-profile/0650EDCB-F77C-4177-94DE-70552ECBFE33,https://bwf.tournamentsoftware.com/player-profile/519AC0BD-A599-4705-B5E6-4F7D7D313C5C
787,-8,779,VIE/VIE,Thanh Huy AN,Ngoc Bich PHAM,67697,80453,920,1,https://bwf.tournamentsoftware.com/player-profile/63A353B0-8DCB-40AB-B605-58E5D3272747,https://bwf.tournamentsoftware.com/player-profile/9E4CCB6D-582A-45D0-BE15-981957E3DDE9
787,-8,779,TPE/TPE,LEE Chia-Han,KUO Yu Wen,90305,86442,920,1,https://bwf.tournamentsoftware.com/player-profile/741D7E2E-45AF-44B6-8B69-EC4FB51071B7,https://bwf.tournamentsoftware.com/player-profile/B72DCA44-06C0-4F96-96A6-CF108AEDA6B2
787,-8,779,TPE/TPE,YANG Po-Hsuan,LIN Wan Ching,76275,74686,920,1,https://bwf.tournamentsoftware.com/player-profile/05E2B024-5F81-4C58-A8FA-135EC1F6F63F,https://bwf.tournamentsoftware.com/player-profile/6867FD3D-B1C0-4B61-9914-B830A5676192
787,-8,779,CRO/CRO,Filip SPOLJAREC,Maja PAVLINIC,83212,87268,920,1,https://bwf.tournamentsoftware.com/player-profile/4189866E-34D1-4E05-806E-407BB54C9AFD,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
787,-8,779,DEN/DEN,Martin PEDERSEN,Lisa KRAMER,98810,92405,920,1,https://bwf.tournamentsoftware.com/player-profile/176B7E37-1B6C-474C-8DD8-B678D27EBE7A,https://bwf.tournamentsoftware.com/player-profile/FC28A4F9-8458-4D94-81E5-CABAA362DEDE
787,-8,779,JPN/JPN,Tsubasa KAWAMURA,Kaho OSAWA,65393,67816,920,1,https://bwf.tournamentsoftware.com/player-profile/E61F9E80-05BD-44D3-85B6-12E7DEC6533A,https://bwf.tournamentsoftware.com/player-profile/2BBE8FFF-26D0-4ADD-BDF6-EB8C66BE3896
787,-8,779,JPN/JPN,Daisuke SUZUKI,Yuho IMAI,77851,93516,920,1,https://bwf.tournamentsoftware.com/player-profile/DCA0EBB2-5F51-41AB-B630-EF4D653F16A7,https://bwf.tournamentsoftware.com/player-profile/F2E1A20C-8341-4DA7-BC18-98F779E49BC8
787,-8,779,JPN/JPN,Keisuke YAMASHITA,Saki KIMURA,91269,80124,920,1,https://bwf.tournamentsoftware.com/player-profile/28DB0854-B8C5-4CC2-97D4-859C1B1366F5,https://bwf.tournamentsoftware.com/player-profile/19001CD8-E598-482D-815C-B92258954D4A
787,-8,779,JPN/JPN,Yuta TAKEI,An UESUGI,94528,57950,920,1,https://bwf.tournamentsoftware.com/player-profile/8768F8CB-4A31-4FB0-8BBE-C74B1CA346D9,https://bwf.tournamentsoftware.com/player-profile/F47EE6DF-ECB8-4ABD-A811-80A02D2EF5ED
787,-8,779,JPN/JPN,Soya SUGIURA,Shiena FUKUMOTO,72371,81672,920,1,https://bwf.tournamentsoftware.com/player-profile/32F5D903-D84C-4631-9B47-B543823ECDD8,https://bwf.tournamentsoftware.com/player-profile/F9567C24-BA10-42C9-93A4-297D004DDECC
787,-8,779,JPN/JPN,Teruki MUTO,Yu OISHI,81743,67790,920,1,https://bwf.tournamentsoftware.com/player-profile/527A1F5D-2A8B-435A-B876-A19DB576881D,https://bwf.tournamentsoftware.com/player-profile/7756CAC1-9545-4D99-9935-0C53A5D877A0
787,-8,779,MYA/ENG,PHONE Pyae NAING,Fee Teng LIEW,83865,83940,920,1,https://bwf.tournamentsoftware.com/player-profile/72CF708C-A144-48C6-BB51-66E64C9B2C75,https://bwf.tournamentsoftware.com/player-profile/6AA0C943-C6D3-4AAD-A553-B0879154A05B
787,-8,779,FIN/FIN,Oskari LARKIMO,Linnea VAINULA,63510,94755,920,1,https://bwf.tournamentsoftware.com/player-profile/54693F09-0F1A-46AE-9D87-37BED453BDE4,https://bwf.tournamentsoftware.com/player-profile/AADDF92E-5358-49A3-B3F7-0C7A5FEEBA1C
787,-8,779,ARG/ARG,Braian ROMERO,Marilyn ROMERO,93635,97129,920,1,https://bwf.tournamentsoftware.com/player-profile/67BDC1DB-DBCB-47E5-86A2-E97E016FE26E,https://bwf.tournamentsoftware.com/player-profile/79321FD0-D080-4D9C-A701-B15EF824E097
787,-8,779,ARG/ARG,Javier MACAGNO,Barbara Maria BERRUEZO,72749,76011,920,1,https://bwf.tournamentsoftware.com/player-profile/4B509556-3C4E-418D-A63B-118542733838,https://bwf.tournamentsoftware.com/player-profile/63380258-397B-4008-A2D9-7ACE3F38311D
787,-8,779,TPE/TPE,CHEN Yen Chun,SU Hsiang Ling,85603,83662,920,1,https://bwf.tournamentsoftware.com/player-profile/399E11B0-E0FE-4A29-B993-32B94F54FA5C,https://bwf.tournamentsoftware.com/player-profile/D93E8C18-0B5A-4AD1-9325-0E32FC6FE552
787,-8,779,INA/INA,Hendra GUSTIAWAN,Monika INSANI,92584,72583,920,1,https://bwf.tournamentsoftware.com/player-profile/0EA868A6-E5DC-4707-B382-F51EEEED95CB,https://bwf.tournamentsoftware.com/player-profile/4DBD6323-B862-4F4A-A46B-F447F921DF6F
787,-8,779,MAS/MAS,Muhammad Idham Zainal Abidin SYAZMIL,Sueh Jeou TAN,78512,84195,920,1,https://bwf.tournamentsoftware.com/player-profile/75151959-D599-4B36-9603-A725334A64EE,https://bwf.tournamentsoftware.com/player-profile/1DF96EBA-C0B6-458F-8AC8-3A009A2A5978
787,-8,779,INA/INA,Zachariah Josiahno SUMANTI,Winny Oktavina KANDOW,80229,77284,920,1,https://bwf.tournamentsoftware.com/player-profile/22BE89AD-F1C2-42AF-8C4F-332F46C986D3,https://bwf.tournamentsoftware.com/player-profile/2A2FA024-3D79-45FB-8BFC-B46E9AE41D45
787,-8,779,TPE/TPE,LEE Chia-Han,LEE Chih Chen,90305,77386,920,1,https://bwf.tournamentsoftware.com/player-profile/741D7E2E-45AF-44B6-8B69-EC4FB51071B7,https://bwf.tournamentsoftware.com/player-profile/A18DB8AA-DDF3-417D-901A-64050C4DBB81
