rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
419,1,420,USA/USA,Sarun VIVATPATANAKUL,Beiwen ZHANG,15218,53806,2200,1,https://bwf.tournamentsoftware.com/player-profile/A69A8FD2-76D8-451F-99D0-95F98FE48D18,https://bwf.tournamentsoftware.com/player-profile/CDD166DD-3FA5-41E9-BEC8-AE7134F1DFC6
419,1,420,CAN/CAN,Pierre-Etienne PILOTE,Virgine SAVARD,85075,99846,2200,1,https://bwf.tournamentsoftware.com/player-profile/60491960-0FE9-4542-8BD9-B78029E20B0E,https://bwf.tournamentsoftware.com/player-profile/FC4EE4A9-5237-4BCE-A32A-B9822510FF5D
419,1,420,SRI/SRI,Kasun Madusanka RATHNAYAKESENARATGE,Gayanthi NADEESHA,65150,13709,2200,1,https://bwf.tournamentsoftware.com/player-profile/29CF7160-174B-420E-BACE-BE9F7666A1FC,https://bwf.tournamentsoftware.com/player-profile/02D743F7-D456-4EB3-8749-52ECEB84B72A
419,1,420,USA/USA,Christian Yahya CHRISTIANTO,Crystal PAN,91909,99017,2200,1,https://bwf.tournamentsoftware.com/player-profile/8B187200-A4A8-4E4E-B4B6-C72518CAB102,https://bwf.tournamentsoftware.com/player-profile/2BF2C45D-9825-408A-B18A-DE5F03489CD2
419,1,420,MAS/MAS,Hong Kheng YEW,SOONG Fie Cho,72072,55470,2200,1,https://bwf.tournamentsoftware.com/player-profile/F4BCD21F-C724-46DB-8296-66A1B00FFE11,https://bwf.tournamentsoftware.com/player-profile/CAD32F03-F3B3-4B43-872D-1DC9C77506C5
419,1,420,BAN/BAN,Parash Md.AHSUN HABIB,AKTAR Nabila,15681,88402,2200,1,https://bwf.tournamentsoftware.com/player-profile/5409942A-DD3E-45DE-93B3-1B770606E998,https://bwf.tournamentsoftware.com/player-profile/63C7A764-AD1F-457B-9150-7CFA86416A6D
419,1,420,SRI/SRI,Thilan SEPALAGE PERERA,Upuli WEERASINGHE,54959,16972,2200,1,https://bwf.tournamentsoftware.com/player-profile/C597B167-FAA7-4B0F-A9AB-4A21047545D1,https://bwf.tournamentsoftware.com/player-profile/6134B69D-0BB7-4DD4-81C0-A36EC3DCA546
419,1,420,TPE/TPE,Chia-Hsin WAN,CHENG Yu Chieh,91977,97282,2200,1,https://bwf.tournamentsoftware.com/player-profile/FE4CF7CD-54B0-4A8B-B786-F42BA4578478,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083
419,1,420,INA/FIN,Yonathan Suryatama DASUKI,Jenny NYSTROM,15826,64110,2200,1,https://bwf.tournamentsoftware.com/player-profile/20E4CA0A-FC15-447B-BB13-73702EF88A0F,https://bwf.tournamentsoftware.com/player-profile/D569F73C-FD6F-4006-A5EF-3A5B37F8E5DC
419,1,420,INA/INA,Hafiz FAIZAL,Surya Della AUGUSTIA,12557,56145,2200,1,https://bwf.tournamentsoftware.com/player-profile/3BA0A641-AD0F-4F4A-904F-A4BB948F0028,https://bwf.tournamentsoftware.com/player-profile/0BA59311-DF35-4C12-A940-C32E15EBAB64
419,1,420,INA/INA,Kevin Sanjaya SUKAMULJO,Ni Ketut Mahadewi ISTARANI,80057,84362,2200,1,https://bwf.tournamentsoftware.com/player-profile/FACEF270-27C0-4016-91C9-3E0D4A1ACE9F,https://bwf.tournamentsoftware.com/player-profile/F5255286-E033-4FB4-94B6-C51EF78DCC8D
419,1,420,INA/INA,Ronald RONALD,Melati Daeva OKTAVIANTI,54280,82061,2200,1,https://bwf.tournamentsoftware.com/player-profile/4B02BE91-CB35-42FB-B174-B6A0D32AA399,https://bwf.tournamentsoftware.com/player-profile/F487A77C-4946-4509-9FA4-87CEF488170B
419,1,420,JPN/JPN,Ryota TAOHATA,Koharu YONEMOTO,36009,26238,2200,1,https://bwf.tournamentsoftware.com/player-profile/3A8E4562-1FE1-4324-B659-BBC14716A2D4,https://bwf.tournamentsoftware.com/player-profile/12863F2F-7F57-4478-AB68-516C67879161
419,1,420,JPN/JPN,Takuto INOUE,Yuki FUKUSHIMA,59419,71023,2200,1,https://bwf.tournamentsoftware.com/player-profile/5860C2A9-D0B5-40DD-A1B4-C091E33A7018,https://bwf.tournamentsoftware.com/player-profile/A3721CE5-1875-4818-9A03-4B4CA78CF407
419,1,420,RUS/RUS,Nikolai UKK,Anastasia RUSSKIKH,67082,8388,2200,1,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D,https://bwf.tournamentsoftware.com/player-profile/39104A77-1861-4AC2-B02B-5180EF85EA89
454,2,456,LTU/LTU,Povilas BARTUSIS,Vytaute FOMKINAITE,85443,72367,2190,3,https://bwf.tournamentsoftware.com/player-profile/7607C6A3-40F4-4ABD-92D8-2D83BB4BDFAE,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4
454,2,456,PUR/PUR,Pedro ZAPATA,Genesis VALENTIN,60044,78403,2190,3,https://bwf.tournamentsoftware.com/player-profile/F2E49D4D-94F8-4704-8058-2B2D6A583DDC,https://bwf.tournamentsoftware.com/player-profile/67779C7F-6A7E-4C49-8CC1-1F37E61AF699
456,-281,175,SGP/SGP,Zhao Jiang Terry YEO,Lei YAO,53771,53796,2190,2,https://bwf.tournamentsoftware.com/player-profile/DA28DF4B-3900-469C-8537-9DA800CBF635,https://bwf.tournamentsoftware.com/player-profile/B5270299-54B9-482D-AF8B-9CB5F5891F97
457,1,458,BEL/BEL,Matijs DIERICKX,Jelske SNOECK,93750,48948,2180,4,https://bwf.tournamentsoftware.com/player-profile/B1EB6300-0B8F-41BE-93B6-50407C21D8BB,https://bwf.tournamentsoftware.com/player-profile/A2260F7F-6111-49CF-AC03-0BDD3B7EEBDE
458,1,459,SUI/SUI,Joel KÖNIG,Celine BURKART,58631,79680,2160,3,https://bwf.tournamentsoftware.com/player-profile/D1151CE2-B100-488F-89DC-7D0FAE07EC49,https://bwf.tournamentsoftware.com/player-profile/A48523C1-8417-474B-B56D-37DA1431C499
459,1,460,INA/INA,Indra Viki OKVANA,Gustiani MEGAWATI,15818,15814,2130,1,https://bwf.tournamentsoftware.com/player-profile/23AE7C7D-9499-45D5-BDB7-EF6EC1F8C2D6,https://bwf.tournamentsoftware.com/player-profile/F46B7E53-1FB0-43EA-BA3F-BCA08C194016
459,1,460,TPE/TPE,WANG Chi-Lin,Szu Yu CHEN,96514,77359,2130,1,https://bwf.tournamentsoftware.com/player-profile/56CD6D77-F9AF-420C-98F1-463099815B72,https://bwf.tournamentsoftware.com/player-profile/C1410CE7-D350-42B7-8E7A-1A2432F51732
459,1,460,TUR/TUR,Sİnan ZORLU,Neslihan KILIC,80148,87550,2130,1,https://bwf.tournamentsoftware.com/player-profile/6BA4873F-C1B7-4529-8A8A-6DF0A5833BB5,https://bwf.tournamentsoftware.com/player-profile/838B07C4-7052-4A79-9281-2E2DB6A33009
459,1,460,GER/GER,Marvin SEIDEL,Yvonne LI,64909,91106,2130,1,https://bwf.tournamentsoftware.com/player-profile/B71C5AED-D219-4EC9-AA20-4CFBDDA5C1C6,https://bwf.tournamentsoftware.com/player-profile/F66C3FB7-01FC-4885-9601-7324C48143FD
459,1,460,SUI/RUS,Jan FROHLICH,Katerina ZVEREVA,10565,11626,2130,1,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9,https://bwf.tournamentsoftware.com/player-profile/DA59826C-A718-4200-9791-E727F538AF00
459,1,460,DEN/DEN,Alexander BOND,Rikke SØBY,58320,58111,2130,1,https://bwf.tournamentsoftware.com/player-profile/A17C540D-39C2-4F9A-ACDF-F077566F072D,https://bwf.tournamentsoftware.com/player-profile/E4C4DABE-0CA7-4EB8-824C-0E2DCF37F0C5
459,1,460,DEN/DEN,Nicklas MATHIASEN,Cecilie BJERGEN,89633,87750,2130,1,https://bwf.tournamentsoftware.com/player-profile/3B0383C3-A774-4F91-AA6A-09F2D95F7C9D,https://bwf.tournamentsoftware.com/player-profile/8918A3B2-070E-4A1C-A2DA-E85E1B30EA95
459,459,0,DEN/DEN,Mads PEDERSEN,Mai SURROW,21540,64816,2130,1,https://bwf.tournamentsoftware.com/player-profile/DCF46860-E9E3-433D-91DD-1655A13BDA05,https://bwf.tournamentsoftware.com/player-profile/B999D7BA-2198-49FE-A4BE-796D118730BD
467,1,468,ESP/ESP,Alberto ZAPICO,Haidee OJEDA,74231,54640,2110,2,https://bwf.tournamentsoftware.com/player-profile/B4C36779-F6E8-4DCE-8CCA-73CF2A7CC11E,https://bwf.tournamentsoftware.com/player-profile/BD4A78D5-CD50-4424-823D-1E16EFF16024
468,1,469,BOT/BOT,Tefo KABOMO,Bonolo AMOS,58767,79072,2100,2,https://bwf.tournamentsoftware.com/player-profile/556399F4-BCC9-4C26-80DF-EF0D28439D1F,https://bwf.tournamentsoftware.com/player-profile/7E9AD435-E8D5-40C9-982D-CFBD2FE40A45
469,3,472,SWE/SWE,Jonathan Marcus FORSBERG,Louise ERIKSSON,89536,54312,2090,3,https://bwf.tournamentsoftware.com/player-profile/1F0089C5-C09C-470A-A679-E7B66A38AC08,https://bwf.tournamentsoftware.com/player-profile/642EFF0D-1CC9-431D-9A30-251028A26CDD
470,3,473,VIE/VIE,Chi Thien PHAM,TON Nu Khai Thu,44741,42442,2090,2,https://bwf.tournamentsoftware.com/player-profile/474F5A50-5433-4523-B153-156A3EAF79E4,https://bwf.tournamentsoftware.com/player-profile/669E6F04-7093-4DAB-9FAC-8DFA0B6DC91F
470,3,473,ENG/ENG,Darren ADAMSON,Emily JEFFS,93027,75977,2090,2,https://bwf.tournamentsoftware.com/player-profile/A60A2363-E2F0-4EED-B75F-3F376CE42CAF,https://bwf.tournamentsoftware.com/player-profile/FEA842EC-B188-4E23-A8FD-EF06CC6BEE42
470,3,473,USA/USA,Ryan CHEW,Ariel LEE,93167,59441,2090,2,https://bwf.tournamentsoftware.com/player-profile/2FE20636-8DC7-4366-BCDD-D1569A75D949,https://bwf.tournamentsoftware.com/player-profile/C70D345F-75FD-4C71-B0A4-2E6F03045430
473,534,1007,PER/PER,Sebastian MACIAS,Danica NISHIMURA,67260,80894,2070,2,https://bwf.tournamentsoftware.com/player-profile/BC89A1A3-921D-4FC5-B310-E576504CB863,https://bwf.tournamentsoftware.com/player-profile/E6644C1E-0553-4D66-B98C-A781035F6CB7
473,5,478,TUR/TUR,Haktan DOĞAN,Kübra KARATAS,77491,76755,2070,2,https://bwf.tournamentsoftware.com/player-profile/EDBF302D-249E-4C30-8201-CA739E583852,https://bwf.tournamentsoftware.com/player-profile/8CA8124D-8AF7-4314-AE9C-0CBB21E9982E
473,5,478,BRA/BRA,Cristian LEITE,Bianca Oliveira LIMA,72409,71483,2070,2,https://bwf.tournamentsoftware.com/player-profile/9F7DD19B-8FFC-4CFD-B5B5-95E0045CBC2B,https://bwf.tournamentsoftware.com/player-profile/EDD56B62-A257-4FBA-9F47-C60AE573494C
473,5,478,TUR/TUR,Melih TURGUT,Fatma Nur YAVUZ,67625,69125,2070,2,https://bwf.tournamentsoftware.com/player-profile/7A838C4F-B693-4A0B-9B0F-8B7DD6818158,https://bwf.tournamentsoftware.com/player-profile/BEA6DA2D-E1C4-4A97-B067-4EAA0A72B52B
473,5,478,AUT/AUT,Philip KATSAROS,Sonja LANGTHALER,15583,63829,2070,2,https://bwf.tournamentsoftware.com/player-profile/2BE1ABBF-8B8B-4395-A502-28919E95A3AC,https://bwf.tournamentsoftware.com/player-profile/0DFD70D4-06B1-4844-987F-7F286AE56ABF
478,4,482,FIN/FIN,Mika KOSKENNEVA,Noora VIRTA,94950,14408,2030,4,https://bwf.tournamentsoftware.com/player-profile/1D5659F3-8F94-4BE2-B410-58AB623F7D0A,https://bwf.tournamentsoftware.com/player-profile/1509B0F8-BF26-4FD4-96A4-9F0547DEADF0
479,4,483,IND/IND,Harinder MALIK,Ekta KALIA,82251,97201,2030,2,https://bwf.tournamentsoftware.com/player-profile/FCFA2434-1AB5-4847-836D-011F2E89EF46,https://bwf.tournamentsoftware.com/player-profile/D071D522-D3F4-4761-A06B-52503F8E6866
479,4,483,INA/INA,Muhammad Rian ARDIANTO,Lya ERSALITA,91130,94994,2030,2,https://bwf.tournamentsoftware.com/player-profile/05F0D1E2-A0AF-43D1-AB29-15FE6B97B3FA,https://bwf.tournamentsoftware.com/player-profile/61D86B97-E105-41BE-BAA8-73C45FC8082E
481,4,485,INA/INA,Nathaniel Ernestan SULISTYO,Josephine LEONILA,83378,65826,2020,3,https://bwf.tournamentsoftware.com/player-profile/D603FBA0-9AED-456C-9A47-FDB905F7CD69,https://bwf.tournamentsoftware.com/player-profile/FFDC41B4-3E05-4FEE-9812-C32806E4B8B1
482,4,486,IRL/IRL,Tony MURPHY,Jennie KING,58355,51991,2010,3,https://bwf.tournamentsoftware.com/player-profile/C0674766-40CC-4224-8855-A112FFE0D597,https://bwf.tournamentsoftware.com/player-profile/F94C2BE1-4AB4-49D7-9B28-8BE1B790A926
482,4,486,ESP/ESP,Pablo ABIAN,Blanca IBEAS,14251,83558,2010,3,https://bwf.tournamentsoftware.com/player-profile/638FB7FF-AEC5-45EA-A2C2-0DBD6DA58BAB,https://bwf.tournamentsoftware.com/player-profile/FF86CB17-30F0-4A11-9D9E-9614EC897E82
484,4,488,MAS/MAS,WONG Fai Yin,LAI Shevon Jemie,78518,56352,1990,2,https://bwf.tournamentsoftware.com/player-profile/F2B703EB-F104-4DB5-949D-36F89128F58B,https://bwf.tournamentsoftware.com/player-profile/C2772AD0-D574-4CA7-B265-CDB2629143AA
485,4,489,RSA/RSA,EDWARDS IAN,Sandra LE GRANGE,86419,63068,1970,2,https://bwf.tournamentsoftware.com/player-profile/360D48DC-2C36-45EB-AE7B-F8A5BE5B7AFC,https://bwf.tournamentsoftware.com/player-profile/5B06329B-FAF3-49F0-B56F-C18523D75D74
486,4,490,NZL/IND,Abhinav MANOTA,Rachita SAHDEV,58628,55045,1950,2,https://bwf.tournamentsoftware.com/player-profile/10BE0C25-49F8-475C-9A22-3A8A6424E169,https://bwf.tournamentsoftware.com/player-profile/DA38AB11-8FE0-4FD4-9973-1F527A1DD2AA
487,4,491,FIN/FIN,Petri HAUTALA,Sonja PEKKOLA,96355,99619,1940,3,https://bwf.tournamentsoftware.com/player-profile/EC1A9CF9-A4C9-4FD0-A302-E98F0B364F44,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
488,4,492,NCL/NCL,Loic MENNESSON,Johanna KOU,52615,13882,1922,2,https://bwf.tournamentsoftware.com/player-profile/6670B820-357F-43BD-9182-17E7A07E99AA,https://bwf.tournamentsoftware.com/player-profile/8CB3547A-BCB1-475C-BBCA-29E25BA7F259
489,4,493,MAR/MAR,Bilal EL HARAB,Rajae ROCHDY,96600,89791,1920,3,https://bwf.tournamentsoftware.com/player-profile/04AB716E-329A-4EA1-A139-5BDC783B8A8D,https://bwf.tournamentsoftware.com/player-profile/3259528B-3E9C-4A6A-ACB4-3EAC9E822E1E
490,-168,322,NZL/NZL,Maika PHILLIPS,Anona PAK,88652,57325,1920,1,https://bwf.tournamentsoftware.com/player-profile/324CFFFA-D549-4F8E-BDF2-37F108F8164F,https://bwf.tournamentsoftware.com/player-profile/864DF5C9-6259-4DA3-8BFF-F290D3541654
490,4,494,CAN/ENG,Peter BRIGGS,Sophie BROWN,29622,84744,1920,1,https://bwf.tournamentsoftware.com/player-profile/6ABF822B-4EF5-4C41-B412-BE66502A213B,https://bwf.tournamentsoftware.com/player-profile/6DCCD065-836C-4811-9F98-4BBE8C50E793
490,4,494,CAN/CAN,Calvin CHE,Qingzi OUYANG,88591,77798,1920,1,https://bwf.tournamentsoftware.com/player-profile/DF6E528C-0C7C-46B2-A4C6-94C56F20EA0D,https://bwf.tournamentsoftware.com/player-profile/C1A5D8C2-43E3-4534-BB60-02427CD2EA31
490,4,494,TPE/CAN,TIEN Jen Chieh,Kristen TSAI,57427,72164,1920,1,https://bwf.tournamentsoftware.com/player-profile/1F75E776-8413-4A1A-8938-C2271CC95108,https://bwf.tournamentsoftware.com/player-profile/BB970648-2EED-438D-9683-9007140B0227
490,4,494,CHN/CHN,CHEN Zhuofu,DU Peng,68832,61490,1920,1,https://bwf.tournamentsoftware.com/player-profile/AD037E29-D950-42B8-919C-26DA6737297D,https://bwf.tournamentsoftware.com/player-profile/40AF88A9-E64B-495A-B0C0-344DFEF13C2B
490,4,494,PER/PER,Martin DEL VALLE,Luz Maria ZORNOZA,14324,21174,1920,1,https://bwf.tournamentsoftware.com/player-profile/D4A0C141-B2F6-4F62-920C-4768381C8FC1,https://bwf.tournamentsoftware.com/player-profile/CD944177-8074-4115-A952-A8761B01E708
490,4,494,TPE/TPE,YANG Po Han,WEN Hao Yun,59709,89347,1920,1,https://bwf.tournamentsoftware.com/player-profile/3A72C4CB-2969-4AFA-96EA-A32D2CDE92E0,https://bwf.tournamentsoftware.com/player-profile/2E680969-0057-4FFA-B0DA-68C542D06B76
490,4,494,AUS/AUS,David CUTRONI,Grace HANRATTY,55835,95530,1920,1,https://bwf.tournamentsoftware.com/player-profile/BA778E72-431B-402C-8FFF-6500715E77C8,https://bwf.tournamentsoftware.com/player-profile/79774CB0-88B6-4923-B8C6-2EAB74A22D13
490,4,494,AUS/AUS,Simon Wing Hang LEUNG,Malvika HEMANTH,89199,69142,1920,1,https://bwf.tournamentsoftware.com/player-profile/6D8D9485-2488-4D60-A048-815BC2A168AD,https://bwf.tournamentsoftware.com/player-profile/B2ACC6C4-7D58-4846-AB0F-D01E964F6BA5
490,4,494,AUS/AUS,Gavin HO,Jennifer TAM,99015,57665,1920,1,https://bwf.tournamentsoftware.com/player-profile/A61772EC-52D8-4F81-8B87-6EF065309375,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
490,4,494,AUS/AUS,Pit Seng LOW,Alice WU,86104,92217,1920,1,https://bwf.tournamentsoftware.com/player-profile/2E73D2FD-5F18-4F76-889E-93E83FFFFBAA,https://bwf.tournamentsoftware.com/player-profile/6D99350F-0244-459D-AF45-105B51D48C5C
490,4,494,AUS/AUS,Chun-Bong WONG,Jacinta JOE,97449,68997,1920,1,https://bwf.tournamentsoftware.com/player-profile/F63641EA-F47A-46BC-9DAD-98AD5B5585EC,https://bwf.tournamentsoftware.com/player-profile/18583BF2-2B81-4B69-BD6A-E7EDF70F3077
490,4,494,AUS/AUS,Anthony JOE,Lee Yen KHOO,58754,89581,1920,1,https://bwf.tournamentsoftware.com/player-profile/6D3F23AE-688A-47FC-B9F8-3766CCF0F2E7,https://bwf.tournamentsoftware.com/player-profile/33236A24-5249-431F-8ED8-43BAB827CDAD
503,4,507,ZAM/ZAM,Juma MUWOWO,Ogar SIAMUPANGILA,12665,51665,1840,2,https://bwf.tournamentsoftware.com/player-profile/53473F92-9682-4A87-AE50-83F9009B6A3A,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
503,4,507,SUI/SUI,Florian SCHMID,Marion GRUBER,56137,52300,1840,2,https://bwf.tournamentsoftware.com/player-profile/923D1F01-BB10-4319-89F1-20C6FB512637,https://bwf.tournamentsoftware.com/player-profile/03F3A68A-A02F-4592-996B-AEA43838ED0A
503,4,507,GER/GER,Hannes KAESBAUER,Kira KATTENBECK,55098,79538,1840,2,https://bwf.tournamentsoftware.com/player-profile/7C548C95-054E-4BA4-89AB-954C9DEF6294,https://bwf.tournamentsoftware.com/player-profile/1CD016EE-EFAE-4B58-A237-20FC77BE79AC
503,4,507,WAL/WAL,Oliver GWILT,Sarah THOMAS,77053,49913,1840,2,https://bwf.tournamentsoftware.com/player-profile/5C1BB652-E230-4C56-8598-A851C2DBD6ED,https://bwf.tournamentsoftware.com/player-profile/A82190E2-CA52-48D7-BB89-139AD422B295
503,4,507,MAS/MAS,Keh Yeap CHUA,CHIN Kah Mun,72794,64671,1840,2,https://bwf.tournamentsoftware.com/player-profile/FE12AB30-D030-4162-A1C3-D43DAFC1A988,https://bwf.tournamentsoftware.com/player-profile/26C244E6-A3D8-4404-83E8-4B825603DEDB
503,4,507,JOR/JOR,Baha’aldeen Rateb JALLOD,Dima Issam ALARDAH,80783,87978,1840,2,https://bwf.tournamentsoftware.com/player-profile/2342872A-B7E7-4BBF-994E-E479DDA20DC5,https://bwf.tournamentsoftware.com/player-profile/B60C4198-001D-480F-A83E-5953321D8F59
503,4,507,PUR/PUR,Torres HERIBERTO,Saribel CACERES,16891,60278,1840,2,https://bwf.tournamentsoftware.com/player-profile/6C9B5C0D-32AB-4355-AC99-8C511D9F424F,https://bwf.tournamentsoftware.com/player-profile/A9573813-9111-4186-A387-361C45527706
503,4,507,FIN/FIN,Marko PYYKONEN,Mathilda LINDHOLM,54434,59038,1840,2,https://bwf.tournamentsoftware.com/player-profile/6252BF09-4B1B-4987-8BE5-4541C9BE65FD,https://bwf.tournamentsoftware.com/player-profile/07A90A1F-B85D-4210-9C14-F5C0005E334F
503,4,507,INA/INA,Lukhi Apri NUGROHO,Shela Devi AULIA,58661,92215,1840,2,https://bwf.tournamentsoftware.com/player-profile/4AF562C2-2E19-43EC-81D3-1EAC7076B386,https://bwf.tournamentsoftware.com/player-profile/0B27B8FD-B6D6-46F3-884B-82835339538E
503,4,507,TPE/TPE,WANG Chih Hao,CHENG Yu Chieh,84478,97282,1840,2,https://bwf.tournamentsoftware.com/player-profile/EC98C5F9-B277-458A-8DFA-E222DAD35101,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083
513,4,517,AUT/AUT,Ralph BITTENAUER,Elisabeth GREUTTER,78588,87293,1830,3,https://bwf.tournamentsoftware.com/player-profile/583F77A2-31C1-4248-A4F6-B227681B6EE4,https://bwf.tournamentsoftware.com/player-profile/AAD79506-2E10-40B9-9A63-F16E405A2B1A
514,4,518,TPE/TPE,CHU Han Chou,LIN Tsun Yu,53858,86984,1830,2,https://bwf.tournamentsoftware.com/player-profile/84F3C14E-B751-4B66-B6F5-E2F8B1794B7C,https://bwf.tournamentsoftware.com/player-profile/E753364E-99CD-448D-AA14-68268D05114C
515,4,519,FRA/MRI,Florent RIANCHO,Kate FOO KUNE,24454,42679,1810,4,https://bwf.tournamentsoftware.com/player-profile/1E463062-7A31-43E8-B45B-B4FCC2FBEEEF,https://bwf.tournamentsoftware.com/player-profile/56086DAB-A3E9-47CC-9952-E50C2AB50092
516,4,520,MRI/MRI,Denneshsing BABOOLALL,Shama ABOOBAKAR,54710,10616,1782,2,https://bwf.tournamentsoftware.com/player-profile/76857617-9C06-480C-A882-FDF1453A2FC6,https://bwf.tournamentsoftware.com/player-profile/E7BEFF31-83B4-4DE6-931E-DB5C9CA22F17
517,4,521,GRE/GRE,Dimitris ORLIS,Ioanna KARKANTZIA,55091,14148,1770,2,https://bwf.tournamentsoftware.com/player-profile/11861A77-7DB5-4602-BA77-C5750A31DB30,https://bwf.tournamentsoftware.com/player-profile/E39ECD96-DDB8-45CA-BA62-8F0D37FAFAAA
518,4,522,SUR/SUR,Soren OPTI,Santusha RAMZAN,78198,76143,1750,1,https://bwf.tournamentsoftware.com/player-profile/B5681A4B-508A-494B-A12D-8C061024B835,https://bwf.tournamentsoftware.com/player-profile/1775B235-5475-4545-AE3D-D7CC04A8AD43
518,4,522,THA/THA,Songphon ANUGRITAYAWON,Narissapat LAM,50736,70162,1750,1,https://bwf.tournamentsoftware.com/player-profile/BC12E64C-FF82-4999-8647-7F5E29BCC7D2,https://bwf.tournamentsoftware.com/player-profile/DE492EF7-5139-4C55-8831-01943FE99BAB
518,4,522,TPE/TPE,CHEN Chung Jen,CHENG Yu Chieh,99482,97282,1750,1,https://bwf.tournamentsoftware.com/player-profile/B1FAA04C-7054-4D1B-9C0B-EC0C807B9652,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083
518,4,522,THA/THA,Wasapon UTTAMANG,Rawinda PRAJONGJAI,54836,84669,1750,1,https://bwf.tournamentsoftware.com/player-profile/B460C926-2CBB-4020-B83B-8CD73D583506,https://bwf.tournamentsoftware.com/player-profile/3149C5AA-A825-4C95-8F7C-34A877F61C69
518,4,522,DOM/DOM,Miguel MARINEZ,Licelott SANCHEZ,61687,39137,1750,1,https://bwf.tournamentsoftware.com/player-profile/8D6EFA65-0814-4712-BB22-B0897EF6B094,https://bwf.tournamentsoftware.com/player-profile/9029B10F-B057-4E18-8288-4229231D1194
518,4,522,POL/POL,Lukasz MOREN,Agnieszka WOJTKOWSKA,15362,53383,1750,1,https://bwf.tournamentsoftware.com/player-profile/011AA368-9E25-4BC8-9887-28A0D3AA6C80,https://bwf.tournamentsoftware.com/player-profile/1E679FBE-4609-468B-B817-C3288698EA1A
518,4,522,GHA/GHA,Daniel SAM,Stella Koteikai AMASAH,82852,69869,1750,1,https://bwf.tournamentsoftware.com/player-profile/4CF93048-CA70-44B7-8D2C-FB57CC9FCDB7,https://bwf.tournamentsoftware.com/player-profile/AAF5E78B-EE82-4398-9DD7-3EF8C617D001
518,4,522,NGR/NGR,Ocholi EDICHA,Zainab MOMOH,50682,63462,1750,1,https://bwf.tournamentsoftware.com/player-profile/79050D9A-0D5C-465C-A5C5-11AC4BF28788,https://bwf.tournamentsoftware.com/player-profile/055B3D5B-E2E9-49A6-A0C6-7AE417C605C9
518,4,522,ISR/ISR,Lior KROYTER,Dana KUGEL,65276,65089,1750,1,https://bwf.tournamentsoftware.com/player-profile/9967DA49-F53C-4B56-ABA5-C3BBFE124219,https://bwf.tournamentsoftware.com/player-profile/EE91D44F-98C4-476A-A84C-1210469BC241
518,4,522,SUR/SUR,Oscar BRANDON,Stephanie JADI,3933,52223,1750,1,https://bwf.tournamentsoftware.com/player-profile/17161A65-FFA3-4EB9-B62F-BDA4618ACFF7,https://bwf.tournamentsoftware.com/player-profile/C9FB482E-107B-4CC4-8615-4F5FCFBE37CB
518,4,522,TUR/TUR,Muhammed Ali KURT,Ozge TOYRAN,63081,58874,1750,1,https://bwf.tournamentsoftware.com/player-profile/6ADDD5C5-534D-4F21-97F1-979971C2291B,https://bwf.tournamentsoftware.com/player-profile/D75489D2-9075-466D-ABBD-070C1D5BB8FB
518,4,522,AUT/AUT,Vilson VATTANIRAPPEL,Elisabeth BALDAUF,78464,85440,1750,1,https://bwf.tournamentsoftware.com/player-profile/A6C32243-A1FA-4EFB-9E20-D31711361A51,https://bwf.tournamentsoftware.com/player-profile/80E569FC-6523-40B8-9B51-0F958621A3A9
518,518,0,CRO/CRO,Igor CIMBUR,Stasa POZNANOVIC,17504,52942,1750,1,https://bwf.tournamentsoftware.com/player-profile/112F56D4-CF47-4A65-A38B-D6DE2D4FC338,https://bwf.tournamentsoftware.com/player-profile/3D3F5AEB-4469-4DC7-9FA0-33685065887E
