rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
396,176,572,SCO/SCO,Josh NEIL,Rebekka FINDLAY,95858,69400,2450,4,https://bwf.tournamentsoftware.com/player-profile/E55D726A-74DF-4C1C-9D9E-A032186F8080,https://bwf.tournamentsoftware.com/player-profile/2996A72F-9175-4A79-9CFC-51BD86B3EFDA
397,-5,392,ETH/ETH,TEKLU Endale,Yerusksew Legssey TURA,58987,61420,2442,3,https://bwf.tournamentsoftware.com/player-profile/F8353C94-BB4D-48EA-9557-79DD65943628,https://bwf.tournamentsoftware.com/player-profile/D9AFFE15-8FAA-4F56-A8EF-5FC3AA20EA38
398,-5,393,BUL/BUL,Alex VLAAR,Petya NEDELCHEVA,65723,12765,2440,2,https://bwf.tournamentsoftware.com/player-profile/928A7041-33E0-4040-8995-06B5B291F39A,https://bwf.tournamentsoftware.com/player-profile/D122C443-A2F9-4A06-B076-6BF717DEEB83
399,-3,396,INA/INA,Agripinna Prima Rahmanto PUTRA,Aprilsasi Putri LEJARSAR VARIELLA,72715,28745,2400,2,https://bwf.tournamentsoftware.com/player-profile/E4176A91-24C6-40CD-B9A4-68C57D138D4E,https://bwf.tournamentsoftware.com/player-profile/C7CDAA94-E116-47E4-BF83-CCE1C0162060
400,-3,397,ARG/ARG,Federico DIAZ,Daiana GARMENDIA,87574,87410,2390,3,https://bwf.tournamentsoftware.com/player-profile/6021D654-3BBA-46B1-9043-3EB7F4857C71,https://bwf.tournamentsoftware.com/player-profile/666EF012-7B49-4FAC-8A70-E0B107606764
400,-3,397,THA/THA,Panachai WORASAKTAYANAN,Rawimon IAMRATANAMAETHEEKUL,73494,80058,2390,3,https://bwf.tournamentsoftware.com/player-profile/353B52D1-C9D6-493C-96BE-8B6209258912,https://bwf.tournamentsoftware.com/player-profile/BE1E1105-5D73-43CC-95AC-2D18DA8DCE3F
400,-19,381,GER/GER,Johannes PISTORIUS,Ramona HACKS,55753,78428,2390,3,https://bwf.tournamentsoftware.com/player-profile/4A54DEBE-66E4-4498-94FF-460A9B6032DF,https://bwf.tournamentsoftware.com/player-profile/113AEC51-03EB-4AF9-9987-270F51AE5668
400,-3,397,INA/INA,Fachryza ABIMANYU,Syifa FAUZIAH,69011,66714,2390,3,https://bwf.tournamentsoftware.com/player-profile/9614BE6F-CEF3-4385-B185-B32253BEB774,https://bwf.tournamentsoftware.com/player-profile/8B01E4C1-DB31-409E-BA20-3324CC4FE2D6
404,245,649,WAL/ENG,William KITCHING,Til'Shiloh SHAW,73962,74239,2380,3,https://bwf.tournamentsoftware.com/player-profile/5E11FE70-5885-487E-90AD-474C2FB0C6C7,https://bwf.tournamentsoftware.com/player-profile/CD92C6DB-E632-43EC-A476-F3A0D389F3C5
405,-104,301,ESP/ESP,Pablo ABIAN,Haidee OJEDA,14251,54640,2370,2,https://bwf.tournamentsoftware.com/player-profile/638FB7FF-AEC5-45EA-A2C2-0DBD6DA58BAB,https://bwf.tournamentsoftware.com/player-profile/BD4A78D5-CD50-4424-823D-1E16EFF16024
406,-6,400,JOR/JOR,Mohd Naser Mansour NAYEF,Mazahreh LEINA FEHMI,53490,96444,2350,2,https://bwf.tournamentsoftware.com/player-profile/009A14E4-3F89-43D1-9D60-12E7860B42C9,https://bwf.tournamentsoftware.com/player-profile/4E997034-684E-407C-8D58-64FE6B04A30E
407,-6,401,MAS/MAS,LIM Zhen Ting,"LIM Peiy Yee, Payee",85310,56375,2320,3,https://bwf.tournamentsoftware.com/player-profile/E43FD556-F9D3-4651-AEB5-F01F3317447A,https://bwf.tournamentsoftware.com/player-profile/71C49F81-0CA8-48E3-8E4D-5E10595D0553
408,-35,373,SCO/SCO,Patrick MACHUGH,Rebekka FINDLAY,75235,69400,2300,2,https://bwf.tournamentsoftware.com/player-profile/17968F3A-2E43-4EE3-B27C-23A753A3D38C,https://bwf.tournamentsoftware.com/player-profile/2996A72F-9175-4A79-9CFC-51BD86B3EFDA
409,-7,402,AUS/AUS,Ashwant GOBINATHAN,Alice WU,20295,92217,2290,2,https://bwf.tournamentsoftware.com/player-profile/37AAA471-4069-4B2C-AFE2-873FA92A0C1B,https://bwf.tournamentsoftware.com/player-profile/6D99350F-0244-459D-AF45-105B51D48C5C
409,-7,402,GRE/GRE,George GALVAS,Zoi ALELI,13394,57268,2290,2,https://bwf.tournamentsoftware.com/player-profile/BCAAA384-0721-4D0E-B062-358FEF9360D9,https://bwf.tournamentsoftware.com/player-profile/87B84389-6516-4E4F-A6C2-5236D51D5862
409,-7,402,NGR/NGR,Ayila GWAMBEH,Patricia AKPUSUGH,93828,99302,2290,2,https://bwf.tournamentsoftware.com/player-profile/BE2B1F9C-C573-49D5-87AD-77EACB2A53AC,https://bwf.tournamentsoftware.com/player-profile/C7EBF892-AB46-4273-A88C-99A6E98C2293
409,-7,402,UZB/RUS,Artyom SAVATYUGIN,Polina VORONKO,93127,65993,2290,2,https://bwf.tournamentsoftware.com/player-profile/40959F0C-81AC-4D08-84EA-8C9D2C08A7A2,https://bwf.tournamentsoftware.com/player-profile/A75A8EB7-9247-417F-B168-47AF1027399F
409,-7,402,PER/PER,Daniel LA TORRE REGAL,Camilla GARCIA,72923,56164,2290,2,https://bwf.tournamentsoftware.com/player-profile/AD34A016-C6C3-4D6D-8B8E-D685CA28C9F8,https://bwf.tournamentsoftware.com/player-profile/6B958921-52B4-4C5F-B9D4-B0E334469D66
409,-7,402,PHI/PHI,Christian BERNARDO,Eleanor Christine INLAYO,99494,99429,2290,2,https://bwf.tournamentsoftware.com/player-profile/7A637E4E-24DF-430C-A10E-5D47239203B9,https://bwf.tournamentsoftware.com/player-profile/FB276461-3033-4DF0-8EB7-69FD1E6B965C
409,-7,402,SLO/SLO,Miha IVANIČ,Lia SALEHAR,57543,99177,2290,2,https://bwf.tournamentsoftware.com/player-profile/B84D0159-167F-4C45-8FBC-A289A5E428E6,https://bwf.tournamentsoftware.com/player-profile/F220AF3D-751D-470C-B5CD-853473802733
409,-7,402,IND/BRN,Vishnu SREEKUMAR,Anza ABDULRAHIM,94794,86679,2290,2,https://bwf.tournamentsoftware.com/player-profile/B26C9CD5-4A77-49E5-8821-DE36B4604CCE,https://bwf.tournamentsoftware.com/player-profile/BE790BCB-1E07-4A81-A5D2-2C88D54508F0
417,-22,395,ESP/ESP,Javier SANCHEZ SOLER,Laura MOLINA,89570,15000,2240,3,https://bwf.tournamentsoftware.com/player-profile/F87D68C6-3C95-4F6B-B26C-E7B71D6852A3,https://bwf.tournamentsoftware.com/player-profile/EC8505C1-36EE-442F-8079-B0A1892301FD
418,-7,411,KAZ/KAZ,Artur NIYAZOV,Ilyana FILIPCHUK,77551,77379,2220,1,https://bwf.tournamentsoftware.com/player-profile/1418999F-D0D0-4FEB-937D-64BFF48DC0C2,https://bwf.tournamentsoftware.com/player-profile/1508F454-7364-42BF-8BE5-1B99EE1E2B92
418,-7,411,CHN/CHN,WANG Yi Lyu,XIA Huan,99452,91879,2220,1,https://bwf.tournamentsoftware.com/player-profile/AE40FC32-8C55-4160-87F0-AB76DDEF1DE4,https://bwf.tournamentsoftware.com/player-profile/4083D1F8-560C-4929-B418-315E0F878F85
418,-7,411,MAC/MAC,WONG Chi Chong,Teng Iok U,61875,72639,2220,1,https://bwf.tournamentsoftware.com/player-profile/37A1FBAF-5672-4F98-AF5B-3F9BFAA95FA8,https://bwf.tournamentsoftware.com/player-profile/009AD638-AAE8-4418-B340-614CADF50D3B
418,-7,411,UZB/UZB,Amrullo BAKHSHULLAEV,Valeriya MUSHTAKOVA,88633,65149,2220,1,https://bwf.tournamentsoftware.com/player-profile/60C20CB5-4AC1-4E58-80FC-087DB943E38B,https://bwf.tournamentsoftware.com/player-profile/9FB4659B-F7E6-4CC8-AAB3-F363BAFADE94
418,-7,411,IND/IND,Rajat RATHORE,Parssa NAQVI,69031,60781,2220,1,https://bwf.tournamentsoftware.com/player-profile/39D072C1-F384-493E-96AF-756CEC890337,https://bwf.tournamentsoftware.com/player-profile/CE499981-913A-4AA1-8FED-2641EE225E7A
418,-7,411,IND/IND,Varun SHARMA,Rachita SAHDEV,67470,55045,2220,1,https://bwf.tournamentsoftware.com/player-profile/D453ADCA-DE2C-4DE2-8543-4200BE0F65F9,https://bwf.tournamentsoftware.com/player-profile/DA38AB11-8FE0-4FD4-9973-1F527A1DD2AA
418,-7,411,IND/IND,Rishabh SAHDEV,Mohita SAHDEV,84799,48127,2220,1,https://bwf.tournamentsoftware.com/player-profile/76B51977-0F51-4B84-AFF9-1B766FF5A172,https://bwf.tournamentsoftware.com/player-profile/BC6AB3EF-544D-4E78-9FC8-00EF0680615D
418,-7,411,IND/IND,Kamaldeep SINGH,Smriti NAGARKOTI,77289,69751,2220,1,https://bwf.tournamentsoftware.com/player-profile/85E4C835-8B8D-45E8-B142-02A7C8D4047C,https://bwf.tournamentsoftware.com/player-profile/B7494A8E-10BE-4C2B-8EDA-10ACBE698D90
418,-7,411,TPE/TPE,TSENG Min Hao,HUANG Mei Ching,71729,24351,2220,1,https://bwf.tournamentsoftware.com/player-profile/4EA96E07-AA00-41C9-AAEA-78B6E6F3BBD1,https://bwf.tournamentsoftware.com/player-profile/F26D1098-8FCA-42E9-8B1B-A0FBCD61C61B
427,-5,422,MRI/MRI,Christopher PAUL,Yeldy Marie LOUISON,42001,42677,2202,2,https://bwf.tournamentsoftware.com/player-profile/02E2AE51-0624-4E2B-8F83-8FB83F5635EA,https://bwf.tournamentsoftware.com/player-profile/81C072A7-9250-43FA-BEC8-EE9E657C4ABA
428,-5,423,CZE/CZE,Milan LUDIK,Kristina GAVNHOLT,95385,51739,2200,1,https://bwf.tournamentsoftware.com/player-profile/6E4DB5ED-A913-4EFD-B147-3F7AECED3A22,https://bwf.tournamentsoftware.com/player-profile/12EFE955-AA5B-400C-B194-66A346F0C929
428,-5,423,NGR/NGR,Jinkan Ifraimu BULUS,Susan IDEH,51968,51684,2200,1,https://bwf.tournamentsoftware.com/player-profile/1CDBFCA6-53F6-4B9D-A6FF-309C88676D95,https://bwf.tournamentsoftware.com/player-profile/C6A3BE1D-3617-45E2-AE6C-2DCDAE87A958
428,-5,423,SEY/SEY,Steve MALCOUZANE,Cynthia COURSE,13083,42674,2200,1,https://bwf.tournamentsoftware.com/player-profile/6B11A502-7086-484A-8389-83325CB863C2,https://bwf.tournamentsoftware.com/player-profile/2238AB28-69B3-4889-9410-10D60FDBAACA
428,-85,343,BAN/BAN,Parash Md.AHSUN HABIB,Aktar SHAPLA,15681,89240,2200,1,https://bwf.tournamentsoftware.com/player-profile/5409942A-DD3E-45DE-93B3-1B770606E998,https://bwf.tournamentsoftware.com/player-profile/0C4492B6-18CB-494D-B287-D11BEAF0E7D3
428,-5,423,THA/THA,Nipitphon PHUANGPHUAPET,Savitree AMITRAPAI,30342,53582,2200,1,https://bwf.tournamentsoftware.com/player-profile/9B99E110-3D94-435D-B2DF-D3523CB2A354,https://bwf.tournamentsoftware.com/player-profile/1532AAFB-A4B6-43D8-90E1-42F11466E683
428,-5,423,CHN/CHN,LI Jun Hui,OU Dongni,79059,93929,2200,1,https://bwf.tournamentsoftware.com/player-profile/1F898834-DB71-4138-9CE7-CC4C74CE3F53,https://bwf.tournamentsoftware.com/player-profile/2E6AE826-F107-4656-821B-561129F5303E
428,-5,423,IND/IND,Pranaav Jerry CHOPRA,MANEESHA K,57839,56836,2200,1,https://bwf.tournamentsoftware.com/player-profile/BF432B78-566B-4D3F-9807-9A6C08A237EE,https://bwf.tournamentsoftware.com/player-profile/59A7BB10-CA74-4CD8-AC13-C9BB28107F89
428,-5,423,USA/USA,Mathew FOGARTY,Lina TAFT,11268,11711,2200,1,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E,https://bwf.tournamentsoftware.com/player-profile/D3B07BA8-310A-4661-9A2F-3E7ADFDB5367
428,-5,423,NGR/NGR,Ola FAGBEMI,Dorcas Ajoke ADESOKAN,39324,73121,2200,1,https://bwf.tournamentsoftware.com/player-profile/8998D21A-B53B-4779-A87A-BB3208D78DD8,https://bwf.tournamentsoftware.com/player-profile/79D7CE7E-CC57-4E96-BB4B-5D1F602B271A
428,-5,423,NGR/NGR,Enejoh ABAH,Tosin Damilola ATOLAGBE,44496,69899,2200,1,https://bwf.tournamentsoftware.com/player-profile/DEFBB04B-8780-47D5-8FCD-AC6436995C09,https://bwf.tournamentsoftware.com/player-profile/31D438C5-3147-4793-941F-D59AB965C117
428,-5,423,THA/GER,Takdanai BOONRAWD,Kilasu OSTERMEYER,55142,74944,2200,1,https://bwf.tournamentsoftware.com/player-profile/36AA6478-5810-473D-836D-A6FDD2443B82,https://bwf.tournamentsoftware.com/player-profile/C19CC3C3-9C0C-4124-8879-3CD6EB98FAB6
428,-5,423,THA/THA,Pakkawat VILAILAK,Phataimas MUENWONG,58064,56460,2200,1,https://bwf.tournamentsoftware.com/player-profile/475B5569-73A6-441D-87B9-7596D85F3351,https://bwf.tournamentsoftware.com/player-profile/B9ACC0D8-4A90-496E-8471-95F02E7AF0AB
428,-112,316,NED/TPE,Ruud BOSCH,SHUAI Pei Ling,51615,86758,2200,1,https://bwf.tournamentsoftware.com/player-profile/D0F3CF5E-0884-4259-A983-5113640A42DB,https://bwf.tournamentsoftware.com/player-profile/49B32A9A-EA2E-4C7E-AC9C-6C2167FB1C2C
428,-5,423,ITA/ESP,Wisnu Haryo PUTRO,Laia OSET,54199,78472,2200,1,https://bwf.tournamentsoftware.com/player-profile/34E0A1CD-E7CC-4927-9447-B1B458BBBCF0,https://bwf.tournamentsoftware.com/player-profile/707E9C55-D9C1-4EE5-ACEE-C5C40CAA576D
428,-5,423,IND/IND,KONA Tarun,Prajakta SAWANT,78073,28248,2200,1,https://bwf.tournamentsoftware.com/player-profile/C1458A41-9A68-45CF-BBB5-8520A83D4E89,https://bwf.tournamentsoftware.com/player-profile/12C680D0-75F4-4A55-9AE4-E36A34B7ED8C
428,-5,423,IND/IND,Chirag SHETTY,Kuhoo GARG,70500,87012,2200,1,https://bwf.tournamentsoftware.com/player-profile/987D11ED-7C07-49EF-88CA-A700436759B7,https://bwf.tournamentsoftware.com/player-profile/678B07FF-6563-4051-AF93-BD475D496DC7
428,-5,423,IND/IND,S. Sanjeeth,G. M. Nischitha,82724,36650,2200,1,https://bwf.tournamentsoftware.com/player-profile/BC7C4D05-2657-4526-A1C6-75437EC9DF3D,https://bwf.tournamentsoftware.com/player-profile/A8A46004-155C-44BC-B8FC-805CAE881C26
428,-5,423,THA/THA,Wasapon UTTAMANG,Thanaporn KIAWCHA-ON,54836,81040,2200,1,https://bwf.tournamentsoftware.com/player-profile/B460C926-2CBB-4020-B83B-8CD73D583506,https://bwf.tournamentsoftware.com/player-profile/41ECD6D8-E72E-494F-9C00-AB4F89EBA1DD
428,-5,423,CHN/CHN,GUO Yuchen,ZHENG Yuwen,56797,78847,2200,1,https://bwf.tournamentsoftware.com/player-profile/A50D7E82-91DF-496E-8473-3A5A296ACC06,https://bwf.tournamentsoftware.com/player-profile/BB9B9518-557B-4C50-8952-CC63280F741E
428,-5,423,CHN/CHN,GAO Xiang Cheng,WU Qian Qian,64549,82484,2200,1,https://bwf.tournamentsoftware.com/player-profile/143D0E42-C52E-4A62-8B6E-809962850E7D,https://bwf.tournamentsoftware.com/player-profile/D9856E54-EC73-41BB-BCA7-DEB7A57A6C6F
428,-5,423,TPE/TPE,HUANG Po Jui,WU Fang Chien,43364,65996,2200,1,https://bwf.tournamentsoftware.com/player-profile/E87F51EA-6E36-40AE-A51E-E12C79560511,https://bwf.tournamentsoftware.com/player-profile/F097F848-6EA9-44B0-9C69-1542FEDF3532
428,-5,423,DEN/DEN,David DAUGAARD,Maria HELSBOL,59436,89477,2200,1,https://bwf.tournamentsoftware.com/player-profile/9BEB9AA5-8842-4877-8213-E14E60DE5DCC,https://bwf.tournamentsoftware.com/player-profile/2BCE398F-7A05-4F59-9592-952DBC1CCEDC
428,-5,423,JPN/JPN,Takuto INOUE,Naru SHINOYA,59419,99067,2200,1,https://bwf.tournamentsoftware.com/player-profile/5860C2A9-D0B5-40DD-A1B4-C091E33A7018,https://bwf.tournamentsoftware.com/player-profile/D82426D0-9C30-4292-984A-96E0FF7C69C8
428,-5,423,JPN/JPN,Akira KOGA,Yuki FUKUSHIMA,88405,71023,2200,1,https://bwf.tournamentsoftware.com/player-profile/0EF109FA-506F-471C-893B-996913365E91,https://bwf.tournamentsoftware.com/player-profile/A3721CE5-1875-4818-9A03-4B4CA78CF407
428,-5,423,RUS/RUS,Konstantin ABRAMOV,Natalia ROGOVA,60635,81647,2200,1,https://bwf.tournamentsoftware.com/player-profile/437BD33C-C996-4D5B-9FCA-221BEF9652FC,https://bwf.tournamentsoftware.com/player-profile/D3EE4025-A697-43AC-8FA1-97A9E5C86F88
428,-5,423,INA/USA,Angger SUDRAJAT,Jenna GOZALI,93350,32062,2200,1,https://bwf.tournamentsoftware.com/player-profile/E9E1B82F-471D-4155-A3BF-7BE5A97BF3D8,https://bwf.tournamentsoftware.com/player-profile/0D75081B-77CB-4DE9-BAA3-C02F43F642F2
428,-5,423,ESA/ESA,GUARDADO Jassiel,Georgina Penelope ORELLANA SANTOS,95946,94099,2200,1,https://bwf.tournamentsoftware.com/player-profile/63C31539-54D2-4513-9CF8-DCD250178A09,https://bwf.tournamentsoftware.com/player-profile/68E5E80E-E07D-46E7-AB55-14C3D5706F20
428,-5,423,UKR/UKR,Valeriy ATRASHCHENKOV,Natalya VOYTSEKH,52290,76910,2200,1,https://bwf.tournamentsoftware.com/player-profile/E95DE1A1-2A58-4ED1-A71A-ED00D3DB9CC9,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
428,-5,423,INA/INA,Agripinna Prima Rahmanto PUTRA,Syifa FAUZIAH,72715,66714,2200,1,https://bwf.tournamentsoftware.com/player-profile/E4176A91-24C6-40CD-B9A4-68C57D138D4E,https://bwf.tournamentsoftware.com/player-profile/8B01E4C1-DB31-409E-BA20-3324CC4FE2D6
428,-5,423,ENG/ENG,Michael ROE,Nicola GRESTY,80397,72186,2200,1,https://bwf.tournamentsoftware.com/player-profile/EDB95255-FCC2-44EE-A21C-A162177472BC,https://bwf.tournamentsoftware.com/player-profile/474CD6E9-065D-417F-B322-A7D35B44EA8A
428,428,0,MAS/MAS,Aik Quan TAN,CHEAH Yee See,54153,58879,2200,1,https://bwf.tournamentsoftware.com/player-profile/E0860A21-155E-44BF-A0F1-F8C539FAAF37,https://bwf.tournamentsoftware.com/player-profile/2CBD1B6D-2750-4738-978B-16D091C7823C
428,428,0,MAS/MAS,Chee Tean TAN,PECK Yen Wei,88408,64966,2200,1,https://bwf.tournamentsoftware.com/player-profile/30CB87A4-38B8-451D-8020-571ABE63DF7A,https://bwf.tournamentsoftware.com/player-profile/88E31265-2827-4107-B01F-48FF4A92653A
428,428,0,TPE/TPE,WANG Chi-Lin,SUNG Shuo Yun,96514,88807,2200,1,https://bwf.tournamentsoftware.com/player-profile/56CD6D77-F9AF-420C-98F1-463099815B72,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
428,428,0,CAN/CAN,PHILLIPE Gaumond,Josephine WU,31332,86226,2200,1,https://bwf.tournamentsoftware.com/player-profile/A0430141-DD3C-4307-9771-26867DA3BB91,https://bwf.tournamentsoftware.com/player-profile/25914073-C46E-47CB-841A-0BBE33F76AD4
462,-9,453,MAS/SUI,Beryno Jiann Tze WONG,Ayla HUSER,52699,92691,2160,3,https://bwf.tournamentsoftware.com/player-profile/4F24F3D7-D603-4DD3-AF43-193EAF07B4BB,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
463,-8,455,GHA/GHA,Daniel SAM,Gifty MENSAH,82852,69146,2130,2,https://bwf.tournamentsoftware.com/player-profile/4CF93048-CA70-44B7-8D2C-FB57CC9FCDB7,https://bwf.tournamentsoftware.com/player-profile/121FFB74-853F-4288-B790-793678833DAA
464,-214,250,MRI/MRI,Sahir Abdool EDOO,Yeldy Marie LOUISON,51549,42677,2130,1,https://bwf.tournamentsoftware.com/player-profile/F36175EE-89CD-42B2-B4BF-288D17EA498A,https://bwf.tournamentsoftware.com/player-profile/81C072A7-9250-43FA-BEC8-EE9E657C4ABA
464,-8,456,BRA/BRA,Daniel PAIOLA,Fabiana SILVA,62506,52908,2130,1,https://bwf.tournamentsoftware.com/player-profile/4E7EA3FF-4BA2-490C-8716-7BADEEE9358B,https://bwf.tournamentsoftware.com/player-profile/F4448B93-2D61-49DB-A6DB-8405832DB8BB
464,-8,456,GER/GER,Max WEISSKIRCHEN,Eva JANSSENS,84815,60072,2130,1,https://bwf.tournamentsoftware.com/player-profile/2BBCAE5A-2CB9-42AE-A50C-EADB5DDA5181,https://bwf.tournamentsoftware.com/player-profile/BDF782C0-C097-4046-BF7B-FCA2C713A7E8
464,-8,456,PER/PER,Daniel LA TORRE REGAL,Daniela MACIAS,72923,71252,2130,1,https://bwf.tournamentsoftware.com/player-profile/AD34A016-C6C3-4D6D-8B8E-D685CA28C9F8,https://bwf.tournamentsoftware.com/player-profile/4347A173-2A8F-4B57-8950-B1724C29AB31
464,-8,456,JOR/JOR,Bahaedeen Ahmad ALSHANNIK,Domou AMRO,95425,81950,2130,1,https://bwf.tournamentsoftware.com/player-profile/1D1A113C-59C5-4C73-B00A-DA7BC4EBAD92,https://bwf.tournamentsoftware.com/player-profile/A1D02628-9D2B-45BD-9182-590B2D5A1745
464,-8,456,NCL/NCL,Loic MENNESSON,Johanna KOU,52615,13882,2130,1,https://bwf.tournamentsoftware.com/player-profile/6670B820-357F-43BD-9182-17E7A07E99AA,https://bwf.tournamentsoftware.com/player-profile/8CB3547A-BCB1-475C-BBCA-29E25BA7F259
464,-8,456,TPE/TPE,WU Yuan Cheng,CHANG Hsin Tien,96951,87726,2130,1,https://bwf.tournamentsoftware.com/player-profile/DAC8EDFF-384E-43B9-ADB8-B30F67AA1652,https://bwf.tournamentsoftware.com/player-profile/4C5A0B1A-938D-435C-B024-F42FBB991684
464,-8,456,TUR/TUR,Muhammed Ali KURT,Kader İNAL,63081,77926,2130,1,https://bwf.tournamentsoftware.com/player-profile/6ADDD5C5-534D-4F21-97F1-979971C2291B,https://bwf.tournamentsoftware.com/player-profile/4CF1FA40-C259-4598-9878-3D7D92618B04
464,-179,285,SVK/UGA,Matej HLINICAN,Bridget Shamim BANGI,50266,83532,2130,1,https://bwf.tournamentsoftware.com/player-profile/3DB3802E-1729-44CD-B368-D3ACFDCE0E3E,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
464,-8,456,DEN/DEN,Lasse MØLHEDE,Trine VILLADSEN,60909,57982,2130,1,https://bwf.tournamentsoftware.com/player-profile/FBAF7279-971D-44E1-9A06-984E864DD5F9,https://bwf.tournamentsoftware.com/player-profile/45251632-837A-4A40-8FD2-63C35012AB2F
464,-8,456,DEN/DEN,Kristoffer KNUDSEN,Maja RINDSHOEJ,65681,74942,2130,1,https://bwf.tournamentsoftware.com/player-profile/CD8840D8-8BC1-4DF2-BB6F-6851C7798EE7,https://bwf.tournamentsoftware.com/player-profile/1A723237-1153-46ED-A783-3F43C1638830
464,-8,456,KOR/KOR,KIM Dae Sung,Chan Hee KANG,51600,66303,2130,1,https://bwf.tournamentsoftware.com/player-profile/8A07E4F1-6E57-4DA6-A7CD-84D5F7E65741,https://bwf.tournamentsoftware.com/player-profile/54155384-93E5-4FAB-BCC2-4330B5113EBD
464,-8,456,SUR/SUR,Dylan DARMOHOETOMO,Jill SJAUW - MOOK,69570,92641,2130,1,https://bwf.tournamentsoftware.com/player-profile/2AED36DF-B7DE-45C7-8BC0-4E486EA75E64,https://bwf.tournamentsoftware.com/player-profile/C41628ED-A769-4143-988E-6137726B54DF
477,-8,469,CAN/CAN,Felix DEBLOIS-BEAUCAGE,Nadianie OUAQOUAQ-BERGERON,86927,94938,2110,1,https://bwf.tournamentsoftware.com/player-profile/83FBE29C-7C69-45AA-A3D1-ED3C1AA3A7EF,https://bwf.tournamentsoftware.com/player-profile/677E9FB3-6FF2-4C4C-91B0-184D58C786CB
477,-8,469,NZL/NZL,Brock MATHESON,Rebecca GODDARD,19895,97851,2110,1,https://bwf.tournamentsoftware.com/player-profile/1FEB16E9-3481-424D-961C-9A2D0D4DA131,https://bwf.tournamentsoftware.com/player-profile/92FDCDDF-E2CA-4E61-99AD-463A71CC1788
477,-8,469,AUS/AUS,Simon Wing Hang LEUNG,Claudia LAM,89199,80376,2110,1,https://bwf.tournamentsoftware.com/player-profile/6D8D9485-2488-4D60-A048-815BC2A168AD,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
477,-8,469,AUS/AUS,Edwin LUK,Ruwindi SERASINGHE,77881,61301,2110,1,https://bwf.tournamentsoftware.com/player-profile/CD5BAEDB-8374-4FE0-ACBB-8CC38E4DDEE9,https://bwf.tournamentsoftware.com/player-profile/1C946346-38EF-4F85-AA25-808BCA270C4C
477,-8,469,JPN/JPN,Kenya MITSUHASHI,Chisato HOSHI,96604,65751,2110,1,https://bwf.tournamentsoftware.com/player-profile/EF98FB6E-DFB0-4AA7-850D-DAD6E5EE151F,https://bwf.tournamentsoftware.com/player-profile/2997E7E3-1D4A-4190-969B-26AB1031397B
477,-8,469,CHN/CHN,WANG Sijie,OU Dongni,89824,93929,2110,1,https://bwf.tournamentsoftware.com/player-profile/E61EDABB-1127-4582-88BF-FF16308C7B56,https://bwf.tournamentsoftware.com/player-profile/2E6AE826-F107-4656-821B-561129F5303E
477,-8,469,TPE/TPE,HSU Jui Ting,LEE Wei Tzu,72027,65581,2110,1,https://bwf.tournamentsoftware.com/player-profile/C3DE6638-1C51-4547-8E01-DA6BDCCB304A,https://bwf.tournamentsoftware.com/player-profile/E2E0168B-7DF8-4134-9BF6-47ECAC9BD921
477,-8,469,TPE/TPE,HUNG Ying Yuan,HSIEH Pei Shan,20464,95062,2110,1,https://bwf.tournamentsoftware.com/player-profile/ADFBEC52-9961-45F7-8014-AEAE8EDC1801,https://bwf.tournamentsoftware.com/player-profile/635A9F4F-FF06-4DB2-9135-7E33E1279C59
477,-8,469,SCO/SCO,Martin CAMPBELL,Julie MACPHERSON,42181,91715,2110,1,https://bwf.tournamentsoftware.com/player-profile/A949A1F0-43EB-4C12-91F0-7165E77813C6,https://bwf.tournamentsoftware.com/player-profile/E3792B7E-295D-4DA8-883E-A79687F6AC80
477,-8,469,ENG/ENG,Andrew SMITH,Jenny WALLWORK,14078,53188,2110,1,https://bwf.tournamentsoftware.com/player-profile/482146EE-2592-417D-B656-AF29F44516F3,https://bwf.tournamentsoftware.com/player-profile/9ED48495-9D08-492F-919B-5D79C6C9B318
