rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
851,-1,850,AUS/AUS,Siew Wee ( Michelle) TEOH,Yuran ZHANG,98249,93873,550,1,https://bwf.tournamentsoftware.com/player-profile/82D24B80-F5B5-4FDB-9603-0FBE7F20FD50,https://bwf.tournamentsoftware.com/player-profile/46367C7D-7358-4591-A74F-15E8F2ADD49C
851,-1,850,AUS/AUS,Chloe LEE,Jodee VEGA,76767,57751,550,1,https://bwf.tournamentsoftware.com/player-profile/4D99D4FC-5C04-413E-91AE-0220B5FCB5EC,https://bwf.tournamentsoftware.com/player-profile/CC07B0B0-B500-45E5-B402-46A8009FE470
851,-1,850,AUS/AUS,Angie LIU,Angela YU,68137,71065,550,1,https://bwf.tournamentsoftware.com/player-profile/E186378B-C9DB-4596-950D-00348978E5E6,https://bwf.tournamentsoftware.com/player-profile/0DF98E50-FAE6-454B-882D-E87ACDA74315
851,-1,850,MEX/MEX,Paula LOZOYA,Fatima RIO,77229,98341,550,1,https://bwf.tournamentsoftware.com/player-profile/469CE656-F733-475B-A1B3-0574D18F7D5A,https://bwf.tournamentsoftware.com/player-profile/AEBA1663-6484-4DD1-A126-8A5E959A06BC
851,-1,850,POL/POL,Zuzanna JANKOWSKA,Marta JEWTUCH,77801,88636,550,1,https://bwf.tournamentsoftware.com/player-profile/B68D57B4-BD18-4F5D-AFBC-5073899353E7,https://bwf.tournamentsoftware.com/player-profile/FA5A640D-7CA1-42ED-B4E9-2CFB4E778487
851,-1,850,POL/SCO,Daniela BIELINSKA,Basia GRODYNSKA,80785,72384,550,1,https://bwf.tournamentsoftware.com/player-profile/F0489BC5-EBF1-459C-9354-C9C422688688,https://bwf.tournamentsoftware.com/player-profile/27FDBB72-34EC-4ED1-A5BE-B3B19EF8C301
851,-1,850,POL/POL,Olga MIKSZA,Zofia TOMCZAK,64322,65391,550,1,https://bwf.tournamentsoftware.com/player-profile/5E729581-1BF5-47D2-93E0-66038C6F2154,https://bwf.tournamentsoftware.com/player-profile/A1A4102E-3A3D-4F80-BE2A-67761D2824CA
851,-1,850,POL/POL,Julia PLAWECKA,Daria ZIMNOL,86586,66258,550,1,https://bwf.tournamentsoftware.com/player-profile/F6B70B3E-F2CE-44E4-80A8-35E6B4DA0D80,https://bwf.tournamentsoftware.com/player-profile/B63D4C09-2CC0-4B1E-A0C7-CA65D5864761
851,-1,850,POL/POL,Arianna BIEL,Aleksandra KIRYLUK,96722,73250,550,1,https://bwf.tournamentsoftware.com/player-profile/102D84E1-261F-42A1-A3FB-97A982BA2998,https://bwf.tournamentsoftware.com/player-profile/452BA27B-099D-4226-8E12-29C1B89B866B
851,-1,850,POL/POL,Anna CZUCHRA,Joanna PODEDWORNY,88187,66899,550,1,https://bwf.tournamentsoftware.com/player-profile/C9CEBD04-36F6-4759-8A3F-5C84F815B05F,https://bwf.tournamentsoftware.com/player-profile/B2F1039E-9C2F-4C24-9E87-E143DB3FA4B6
851,-1,850,DEN/DEN,Anne FUGLSANG,Josefine Redkjær JENSEN,72821,61356,550,1,https://bwf.tournamentsoftware.com/player-profile/2BBCC7BF-1A96-4EAA-9D40-18B1A35A3021,https://bwf.tournamentsoftware.com/player-profile/0DC3CDFD-E284-4DAC-99E6-4C253F464C99
851,-1,850,SUI/SUI,Jennifer KOBELT,Tina KUMPEL,75099,99222,550,1,https://bwf.tournamentsoftware.com/player-profile/7CAA8DBF-6953-47A1-8E2D-559BD30C9AFF,https://bwf.tournamentsoftware.com/player-profile/EBEFDD50-C4EC-4B14-825D-38C1672A1BCB
851,-1,850,DEN/DEN,Rikke PEDERSEN,Tine PEDERSEN,71192,89141,550,1,https://bwf.tournamentsoftware.com/player-profile/74A6DD1E-B4E1-4026-86CC-6B9790B2AEA6,https://bwf.tournamentsoftware.com/player-profile/47D70A42-F522-4D05-9DF5-8089C6E61E23
851,-1,850,GRE/GRE,Artemis ANASTASIOU,Theodora FRAGOULIDOU,94452,91408,550,1,https://bwf.tournamentsoftware.com/player-profile/9711F5C1-C655-4FEE-B2B6-0FD48796CD01,https://bwf.tournamentsoftware.com/player-profile/502857B1-9A66-43B6-80F3-D09EB9D1AE3E
851,-1,850,SGP/SGP,Xiao Fei Ashley LIM,Yi Xuan Sophia LOO,69799,94548,550,1,https://bwf.tournamentsoftware.com/player-profile/95E16691-A07E-4621-A003-E42FA8FF4082,https://bwf.tournamentsoftware.com/player-profile/7C021FE7-1DB4-4AFD-A517-6D78E0756ED9
851,-1,850,SGP/SGP,Zhi Rui Bernice LIM,Jia Rong SITO,63596,63404,550,1,https://bwf.tournamentsoftware.com/player-profile/7DE347A5-EBD0-4D02-90B2-F706034184BB,https://bwf.tournamentsoftware.com/player-profile/29086A3D-501C-4C5E-8134-A118EEB8BD58
851,-1,850,THA/THA,Chayanit CHALADCHALAM,Kittipak DUBTHUK,67168,81168,550,1,https://bwf.tournamentsoftware.com/player-profile/F6C94761-DF8C-40FF-BAC0-AADFD285E293,https://bwf.tournamentsoftware.com/player-profile/76D10C10-8A9A-4008-B17B-73D1ECBD79B6
851,-1,850,TPE/TPE,YEH Szu-Jou,YEO Ying Chee,60693,92546,550,1,https://bwf.tournamentsoftware.com/player-profile/60026026-6E33-4FBD-BE07-039B4F1A253A,https://bwf.tournamentsoftware.com/player-profile/67D8E598-55FE-4C7D-8300-E9F5728B165D
851,-1,850,EGY/EGY,Hana HESHAM FOUAD ELTOHAMY,Salma MOHAMED MAHMOUD MOHAMED,89488,68657,550,1,https://bwf.tournamentsoftware.com/player-profile/8C49F331-6E7B-4CFD-89C9-45CD1FE1A659,https://bwf.tournamentsoftware.com/player-profile/9FD5AF49-EAFC-4577-8B05-512CE4009F9D
851,-1,850,EGY/EGY,Eman MOSTAFA MOHAMED,Nour Elhoda TAREK MOHAMED,88211,95015,550,1,https://bwf.tournamentsoftware.com/player-profile/6EE6B5A0-26F1-42D6-83CD-9EDF5717340C,https://bwf.tournamentsoftware.com/player-profile/6B205A54-9E4D-43AE-9AC5-2A18E7011CF1
851,-1,850,EGY/EGY,Salma ASHRAF MOHAMED,Aya EZZAT ABDELRAHIM,70338,99416,550,1,https://bwf.tournamentsoftware.com/player-profile/7946100B-EE1B-47A5-A46B-E86E387A9929,https://bwf.tournamentsoftware.com/player-profile/C32B2C20-229F-4231-8547-2ECB7A782A2D
851,-1,850,EGY/EGY,Hana hesham MOHAMED ABDELKADER,Youmna MOHAMED SHAWKI,75022,68732,550,1,https://bwf.tournamentsoftware.com/player-profile/EC495355-EEAF-4BB9-82F7-6B7E0B0B3889,https://bwf.tournamentsoftware.com/player-profile/6E97DC88-5E20-4F75-9D95-BAAD0F526A85
851,-1,850,EGY/EGY,Sohaila aly ABDELMAGID ELBAHNASAWY,Yara ahmed FOAD OMRAN,61978,96246,550,1,https://bwf.tournamentsoftware.com/player-profile/E3500408-0BE0-4571-8877-126BBCD0B679,https://bwf.tournamentsoftware.com/player-profile/2E3D2167-3898-41BC-9069-0B8A95B23325
851,-1,850,EGY/EGY,Jana ASHRAF,Hana TAREK ZAHER,63656,77353,550,1,https://bwf.tournamentsoftware.com/player-profile/09BAA690-9CC8-43CF-8127-96EB046E6F14,https://bwf.tournamentsoftware.com/player-profile/186F7B09-397F-4A50-A3BE-E1E95E9758B5
851,-1,850,EGY/EGY,Esraa MOHAMED HANY,Hania SHAHIN,97596,94401,550,1,https://bwf.tournamentsoftware.com/player-profile/623EF8F3-37ED-4FC5-A6CD-A26779054B76,https://bwf.tournamentsoftware.com/player-profile/DA0E7FD1-D9B7-4D83-ACC0-3D7CDFED33D4
851,-1,850,EGY/EGY,Toka ELWAZIRI,Salmeen ESSAM ELSAID SALEM,80417,80420,550,1,https://bwf.tournamentsoftware.com/player-profile/6FDF2076-015B-4102-B4AB-C070ABF3E3F0,https://bwf.tournamentsoftware.com/player-profile/272DB345-1F1A-4D14-B4EE-94885340F2ED
851,-1,850,EGY/EGY,Mennatallah ASHRAF SAID MOHAMED,Jana HESHAM MOHAMED ABDELKADER,83140,95812,550,1,https://bwf.tournamentsoftware.com/player-profile/D8832A32-5AAC-4C3D-92B9-7CB0DB506E3D,https://bwf.tournamentsoftware.com/player-profile/3898ABF7-FA23-4212-A854-303F841113C2
851,-1,850,MAS/CHN,LEE Zhi Qing,LIU Lin,72517,68852,550,1,https://bwf.tournamentsoftware.com/player-profile/0ECEE8AC-F727-4D82-B5F7-87B2D8F35F58,https://bwf.tournamentsoftware.com/player-profile/0065E26E-EEFA-40FD-8617-4633AB47F8DF
851,-1,850,TPE/TPE,CHIU Pin-Chian,HUNG Yi-Ting,80862,80795,550,1,https://bwf.tournamentsoftware.com/player-profile/DAB2A04B-1CD7-4A17-8855-56208CF86D24,https://bwf.tournamentsoftware.com/player-profile/09AA75B7-89E9-4437-9877-243FB4A35517
851,-1,850,MAS/MAS,GO Pei Kee,TEOH Le Xuan,94530,59551,550,1,https://bwf.tournamentsoftware.com/player-profile/2E9C711A-3863-4314-9D36-D1F9578EE119,https://bwf.tournamentsoftware.com/player-profile/076FF0AB-2C44-4B36-96BD-6504CECF5898
851,-1,850,MAS/MAS,HO Lo Ee,LOH Zhi Wei,91246,69386,550,1,https://bwf.tournamentsoftware.com/player-profile/C3E0C3E6-7C0C-4232-AE1E-A218EAD285B0,https://bwf.tournamentsoftware.com/player-profile/EE11EC38-ED16-4EEE-9C77-3E7CAA2C20CD
851,-1,850,TPE/TPE,HSIEH Pei Shan,TSENG Yu-Chi,95062,68834,550,1,https://bwf.tournamentsoftware.com/player-profile/635A9F4F-FF06-4DB2-9135-7E33E1279C59,https://bwf.tournamentsoftware.com/player-profile/37FEDCC4-73BA-4AC8-BFE8-77AFE28A96B8
851,-1,850,TPE/TPE,CHANG Yen-Ting,JUANG Tz-Ren,79795,93018,550,1,https://bwf.tournamentsoftware.com/player-profile/C1691060-3B0F-40A5-9897-C89E139A416F,https://bwf.tournamentsoftware.com/player-profile/50F1C57C-06AF-4EA8-8A18-6C589946F13F
851,-1,850,NOR/NOR,Stine ANDERSEN,Emilie HAMANG,58577,96168,550,1,https://bwf.tournamentsoftware.com/player-profile/5A84BD34-0C1D-4E37-AEDA-FDB29DF5E45A,https://bwf.tournamentsoftware.com/player-profile/7A2A9F32-680E-42BC-913B-132ED5532601
851,-1,850,SWE/NOR,Malin ANDERSSON,Elisa WIBORG,77036,92893,550,1,https://bwf.tournamentsoftware.com/player-profile/870F8A1A-EF64-4B28-B518-80E469CFF6B5,https://bwf.tournamentsoftware.com/player-profile/992C44A7-1929-4149-86C8-5D736055EF9B
851,-1,850,NOR/NOR,Marie MØRK,Jenny RAJKUMAR,91504,76465,550,1,https://bwf.tournamentsoftware.com/player-profile/8E786285-E250-4255-97A4-47F64BA9AA0D,https://bwf.tournamentsoftware.com/player-profile/907F180E-84C7-46AE-9EDC-BC263467889E
851,-1,850,IRL/IRL,Orla FLYNN,Alexandra TROY,80578,95024,550,1,https://bwf.tournamentsoftware.com/player-profile/CF5CDA2A-C568-4405-95FF-D8D8008ADE26,https://bwf.tournamentsoftware.com/player-profile/890883EA-7181-43CC-900F-A6595C92D83E
851,-1,850,ENG/ENG,Rosemary ALLEN,Natalia MITCHELL,96384,85972,550,1,https://bwf.tournamentsoftware.com/player-profile/1FFE482B-AA20-43AB-8CDB-EACF6D3E5615,https://bwf.tournamentsoftware.com/player-profile/56BF4F31-9955-4301-AECA-E32BE3092814
851,-1,850,DEN/DEN,Anna DO,Elisabeth TRAN,86989,74825,550,1,https://bwf.tournamentsoftware.com/player-profile/081E5B45-2DCE-4BFE-9334-CBACEA99D9F1,https://bwf.tournamentsoftware.com/player-profile/184C6CBB-9B97-4274-BA79-F365BAC33A8F
851,-1,850,ENG/ENG,Magda-Sabrina LOZNICERIU,Xiao Xuan TEH,55610,73237,550,1,https://bwf.tournamentsoftware.com/player-profile/3A081E5D-40BF-4DE6-AA9E-98A39D1D58C0,https://bwf.tournamentsoftware.com/player-profile/5C1B6B6B-64EE-44D7-9DFF-FEEF6DA37D23
851,-1,850,ENG/ENG,Annie LADO,Freya REDFEARN,79159,90839,550,1,https://bwf.tournamentsoftware.com/player-profile/336FCD04-4812-4269-B223-A36740AF2A9E,https://bwf.tournamentsoftware.com/player-profile/40DDF332-AB23-4678-83CA-07100C2BE819
851,-1,850,ENG/POR,Chloe LE TISSIER,Mariana PINTO LEITE,85171,58813,550,1,https://bwf.tournamentsoftware.com/player-profile/D60B4B1E-7C0C-45A5-9AC8-808DCE08330F,https://bwf.tournamentsoftware.com/player-profile/1F1AB86A-F3A7-4B65-851C-234A6D8617AE
851,851,0,RUS/RUS,Victoriia GRIGOREVA,Alisa SHVETSOVA,80073,97486,550,1,https://bwf.tournamentsoftware.com/player-profile/BB1C2B5E-1BF9-4AC8-85E9-61A565C7E792,https://bwf.tournamentsoftware.com/player-profile/034B0327-3AE2-49EF-8035-7E56BCFB98F8
851,851,0,TUR/TUR,Buse CEYLAN,Gulsah KÜÇÜKSARI,89222,58275,550,1,https://bwf.tournamentsoftware.com/player-profile/933958F1-DA3B-466E-A053-D532AAAA9AB9,https://bwf.tournamentsoftware.com/player-profile/E389BEF5-5C20-4897-8F84-3F6A2CAA9761
851,851,0,TUR/TUR,Sude Naz BAYSAL,Merve DEMIR,84763,84484,550,1,https://bwf.tournamentsoftware.com/player-profile/0F4DE2AE-682A-4A77-974C-459B59D24B01,https://bwf.tournamentsoftware.com/player-profile/B4879668-3D25-4AFC-8DA7-64E4EDF3FF65
851,851,0,TUR/TUR,Zeynep AKDENIZ,Selen ÖZDEMİR,93810,57400,550,1,https://bwf.tournamentsoftware.com/player-profile/BA97DC1A-C25C-4F33-842D-536C9472477E,https://bwf.tournamentsoftware.com/player-profile/4F737E17-9A35-4551-AE68-84CFB356C0B8
851,851,0,TUR/TUR,Busra UNLU,Bahar YAVRU,63873,56693,550,1,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554,https://bwf.tournamentsoftware.com/player-profile/0DB85D75-6904-4EFD-BFEE-9B354CA7569D
948,-1,947,THA/THA,Chananchida JUCHAROEN,Walaiphan PATIMON,83013,92322,510,1,https://bwf.tournamentsoftware.com/player-profile/782F99B4-C309-4A53-9DC4-01257A122F9D,https://bwf.tournamentsoftware.com/player-profile/DE6C3898-9255-4DB5-BF0B-5979F298BCDA
949,-1,948,BLR/BLR,Hanna BANDARENKA,Yelizaveta KAMINSKAYA,61776,55346,480,2,https://bwf.tournamentsoftware.com/player-profile/32812BC8-03DF-404C-9D88-1BD0C9FBA316,https://bwf.tournamentsoftware.com/player-profile/5EFBA48A-04C6-4AC9-9C8E-150DB24110A5
950,-1,949,BEL/BEL,Kirstin BOONEN,Joke DE LANGHE,58636,70025,450,2,https://bwf.tournamentsoftware.com/player-profile/C89ECA54-9FC8-414D-ACBE-3BE375002D3C,https://bwf.tournamentsoftware.com/player-profile/4C22A060-FB7D-440D-9B59-94D5D4A1910C
951,0,951,VIE/VIE,Thuy Linh NGUYEN,Thi Trang (B) VU,75678,71455,422,1,https://bwf.tournamentsoftware.com/player-profile/692881F8-EACB-42FD-A4E6-B5D760B95A8C,https://bwf.tournamentsoftware.com/player-profile/8DC67D7E-A311-4F87-BC5A-009644CCFD6D
952,0,952,THA/THA,Phittayaporn CHAIWAN,Chananchida JUCHAROEN,62301,83013,360,1,https://bwf.tournamentsoftware.com/player-profile/182834A7-9B76-41BA-A5DE-AB9F8F7BE0D0,https://bwf.tournamentsoftware.com/player-profile/782F99B4-C309-4A53-9DC4-01257A122F9D
952,0,952,VIE/VIE,Van Anh THAN,Thi Phuong Thuy TRAN,68320,73814,360,1,https://bwf.tournamentsoftware.com/player-profile/83E08AC6-02D3-40E5-9B29-5E78DC78E8AA,https://bwf.tournamentsoftware.com/player-profile/9A6E65E2-9D9A-4534-926A-F023A5856B93
952,0,952,VIE/VIE,Ngoc Bich PHAM,Thi Ngoc Mai PHAM,80453,78423,360,1,https://bwf.tournamentsoftware.com/player-profile/9E4CCB6D-582A-45D0-BE15-981957E3DDE9,https://bwf.tournamentsoftware.com/player-profile/0F6DA322-7BFD-494D-BCBD-15DB8FA3F622
952,0,952,THA/MAS,Wanida BUAPA,Florence Sin Yee SAW,62319,89363,360,1,https://bwf.tournamentsoftware.com/player-profile/8322CA48-29FF-4E52-AC81-C820F7B7277C,https://bwf.tournamentsoftware.com/player-profile/AFB857FB-1DF1-4343-9094-0A14C2C8E673
952,0,952,MAS/MAS,Dharshana HARIDASS,Shalini RAVIKUMAR,62003,88388,360,1,https://bwf.tournamentsoftware.com/player-profile/94191E02-C5DC-4067-BBFC-106E2255DB57,https://bwf.tournamentsoftware.com/player-profile/C6045D10-5DD4-4138-A2CE-09641CF7FF66
952,0,952,IND/IND,Komal ANTIL,Daksha GAUTAM,82013,74591,360,1,https://bwf.tournamentsoftware.com/player-profile/92E026EA-A61E-43F5-A069-81E5A8373E56,https://bwf.tournamentsoftware.com/player-profile/C43058D8-4599-4C39-8F82-FC85488F49B7
952,0,952,IND/IND,Aastha SHARMA,Anisha WASE,77107,70090,360,1,https://bwf.tournamentsoftware.com/player-profile/D7888CA2-66BF-46DE-8483-0FA066A7EB6E,https://bwf.tournamentsoftware.com/player-profile/D6B20B48-5170-447F-8D61-58EA91E629BD
952,0,952,IND/IND,Reza Farhath .,Farha MATHER,71928,68087,360,1,https://bwf.tournamentsoftware.com/player-profile/A89357B4-9D9F-4148-9D2C-E3C2149F373F,https://bwf.tournamentsoftware.com/player-profile/232B713F-B1B3-48E1-88E3-3DDA8611FF54
960,0,960,MAS/MAS,CHOW Mei Kuan,GOH Yea Ching,12411,80672,351,1,https://bwf.tournamentsoftware.com/player-profile/994FE7A6-ACFC-4657-952D-F2727589C2A8,https://bwf.tournamentsoftware.com/player-profile/33703555-9EC3-4DAD-8CEF-87EB00F7D4A2
961,0,961,PYF/PYF,Estelle COLOMBIES,Esther TAU,79255,87972,350,2,https://bwf.tournamentsoftware.com/player-profile/9A69B44B-A8FA-4870-930B-023D793DCC22,https://bwf.tournamentsoftware.com/player-profile/38D27094-9210-4C3F-93FC-813B70E7D987
962,0,962,ROU/ROU,Andra OLARIU,Sonia RATIU,92664,80494,350,1,https://bwf.tournamentsoftware.com/player-profile/7A6139FB-3ABD-407F-B1FB-1FFABA440ECF,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
962,0,962,POL/POL,Magdalena KULSKA,Zuzanna PARYSZ,72685,88584,350,1,https://bwf.tournamentsoftware.com/player-profile/55264BDC-A9C9-46E9-9AD7-ADDD2866C7D0,https://bwf.tournamentsoftware.com/player-profile/29C49547-4420-480E-9C2D-CE3B7276A5A2
962,0,962,TPE/TPE,CHENG Yu-Pei,LIANG Chia-Wei,67789,75217,350,1,https://bwf.tournamentsoftware.com/player-profile/5672FCF4-4B96-4957-8172-0CEBDF7452FB,https://bwf.tournamentsoftware.com/player-profile/6CF68473-93CE-4B33-B078-2C25FB7E5E19
962,-13,949,ROU/ROU,Luiza MILU,Loredana LUNGU,78038,82068,350,1,https://bwf.tournamentsoftware.com/player-profile/625812E6-341F-4285-A978-F7B291641501,https://bwf.tournamentsoftware.com/player-profile/93A10030-DD5E-4035-9CFF-F1D5F6211B42
962,0,962,GRE/GRE,Aristea APOSTOLIDOU,Ioanna KARAPETRIDOU,76931,76408,350,1,https://bwf.tournamentsoftware.com/player-profile/DA4C33B1-A0E2-4942-A4E6-4B32B6A0A3F2,https://bwf.tournamentsoftware.com/player-profile/CADA6D66-8BDD-43B9-A349-D09E0DB12C70
962,0,962,SVK/SVK,Alzbeta PERUNSKA,Lucia VOJTEKOVA,80099,95781,350,1,https://bwf.tournamentsoftware.com/player-profile/06E22AE4-BFCD-4ECD-9C61-057D11846CB8,https://bwf.tournamentsoftware.com/player-profile/AE75C368-5628-4384-8A1D-7B1F19776574
962,0,962,AUS/AUS,Maggie CHAN,Zecily FUNG,97044,58515,350,1,https://bwf.tournamentsoftware.com/player-profile/D7A0A1DF-535E-44D3-B9C8-C01E27C60408,https://bwf.tournamentsoftware.com/player-profile/C86B7C7C-229E-47B5-A8A7-792907A4A6C0
962,0,962,FIJ/NZL,Carline BENTLEY,Ella SMITH,93581,64139,350,1,https://bwf.tournamentsoftware.com/player-profile/1B6C2F09-5B72-474F-85AE-F8C51BA31734,https://bwf.tournamentsoftware.com/player-profile/6CFE7F92-963F-4E5F-B7B4-02CE40DA60AB
962,0,962,INA/NZL,Jesica MULJATI,Alyssa TAGLE,93338,72802,350,1,https://bwf.tournamentsoftware.com/player-profile/C9B9B686-B036-475E-9CC9-16B3361628BA,https://bwf.tournamentsoftware.com/player-profile/20B05EC8-3FF4-4ACB-84EC-5542BA430B72
962,0,962,RUS/RUS,Anastasiia SEMENOVA,Elizaveta TARASOVA,73195,82524,350,1,https://bwf.tournamentsoftware.com/player-profile/FB27B7FE-50C9-4EF9-B4B3-C6A124FC6A2A,https://bwf.tournamentsoftware.com/player-profile/999B8651-070F-4BDD-8468-9865164CC062
962,0,962,SVK/SVK,Lucia GRENCIKOVA,Alexandra REMENOVA,96335,74966,350,1,https://bwf.tournamentsoftware.com/player-profile/F64E4A75-70A4-4518-8DF3-D9C3D425E419,https://bwf.tournamentsoftware.com/player-profile/7FE9A6D7-0A80-464B-B302-B441AD992390
962,0,962,FRA/FRA,Vimala HERIAU,Melanie POTIN,90317,79845,350,1,https://bwf.tournamentsoftware.com/player-profile/FC7DE37E-8DD1-497D-A6D6-6150BF2C3339,https://bwf.tournamentsoftware.com/player-profile/81AB522F-14A9-40CD-922C-748B5B6AF715
962,0,962,TPE/TPE,LAI Ching Huei,LAI Tzu Yu,80609,69217,350,1,https://bwf.tournamentsoftware.com/player-profile/EED841D0-A6A1-491D-9816-9F3CD212BD73,https://bwf.tournamentsoftware.com/player-profile/943314B8-0C48-4C64-BD18-959E2BAD58DD
962,0,962,GRE/GRE,Ioanna KARETSA,Ismini PAPATHANASIOU,78581,99848,350,1,https://bwf.tournamentsoftware.com/player-profile/337E6031-0F1F-4995-891F-4CD4A9E05CB4,https://bwf.tournamentsoftware.com/player-profile/0F61600A-9E39-4264-A94E-CA7EF5E1BC86
962,0,962,GRE/BUL,Maria Despoina MAKOU,Gergana PAVLOVA,72592,64151,350,1,https://bwf.tournamentsoftware.com/player-profile/5963E814-373D-46DF-98A2-213B3ED789B6,https://bwf.tournamentsoftware.com/player-profile/D2252EAF-2E76-4ACF-96E8-80AB4AA48E7A
962,0,962,NED/NED,Charissa KUIPER,Amy TAN,78106,93917,350,1,https://bwf.tournamentsoftware.com/player-profile/4928EE7F-8CA3-4D3D-A121-FDF0EF497E4A,https://bwf.tournamentsoftware.com/player-profile/9A17DE67-2979-41EA-BFDA-4F6FA6098ADF
962,0,962,SWE/SWE,Althea LJUNGQVIST,Ida ROBERTS,68912,81048,350,1,https://bwf.tournamentsoftware.com/player-profile/1623AE8F-7050-4DF0-A0CC-569AC895A0B0,https://bwf.tournamentsoftware.com/player-profile/8932F01A-AE4A-4CFC-9849-C02F46E31084
962,0,962,ALG/ALG,Halla BOUKSANI,Ines ZIANI,64063,66639,350,1,https://bwf.tournamentsoftware.com/player-profile/937872F0-A52D-4458-B051-8F0EE3168942,https://bwf.tournamentsoftware.com/player-profile/99CA23C9-9BDC-4337-B53D-B65870C9D6AE
962,0,962,GER/GER,Maria KUSE,Ann-Kathrin SPÖRI,65630,86539,350,1,https://bwf.tournamentsoftware.com/player-profile/B46DBE45-D06F-419A-9EB2-82A6D43401E4,https://bwf.tournamentsoftware.com/player-profile/B520B4FB-01F4-425F-BC1C-76275200DCAF
962,0,962,ISL/ISL,Sigridur ARNADOTTIR,Thorunn EYLANDS,69993,81558,350,1,https://bwf.tournamentsoftware.com/player-profile/C2F3F287-34AC-4245-A9A6-F92913387417,https://bwf.tournamentsoftware.com/player-profile/AE310A87-00CF-4654-9DBE-2A9D7DF9B4BB
962,0,962,FRA/FRA,Clara COTTE,Charlotte GANCI,70047,99384,350,1,https://bwf.tournamentsoftware.com/player-profile/69EDA89E-B58C-4BEF-8C6A-BCFFD1E199FA,https://bwf.tournamentsoftware.com/player-profile/D92D59AE-4540-4ACC-9791-89FE974D7C00
962,0,962,POL/POL,Kornelia MARCZAK,JOANNA STANISZ,77380,67569,350,1,https://bwf.tournamentsoftware.com/player-profile/E107D4EC-1B2D-4EBE-AA7E-0766FC589D92,https://bwf.tournamentsoftware.com/player-profile/ED27BCB2-EC74-4A18-839B-5DBA2264F0AC
962,0,962,RUS/RUS,Anastasiia SHARAPOVA,Anastasia STOGOVA,74493,90786,350,1,https://bwf.tournamentsoftware.com/player-profile/A742FE66-3615-4920-88F1-6691899AB7EE,https://bwf.tournamentsoftware.com/player-profile/CB69F667-2A4E-4A72-8D24-AF77C0E5CB20
962,0,962,BLR/BLR,Veranika TARUSAVA,Ulyana ZAKHARAVA,73874,56074,350,1,https://bwf.tournamentsoftware.com/player-profile/700CC919-6B8A-49F1-BDD8-597B6F8904C8,https://bwf.tournamentsoftware.com/player-profile/3F259C1E-B894-42E8-AD6A-6940D73EABCF
962,0,962,RUS/RUS,Victoriia GRIGOREVA,Galina MEZENTSEVA,80073,68564,350,1,https://bwf.tournamentsoftware.com/player-profile/BB1C2B5E-1BF9-4AC8-85E9-61A565C7E792,https://bwf.tournamentsoftware.com/player-profile/D0C135CE-F5D0-4157-9B34-2249CE507BA0
987,-1,986,INA/INA,Della Destiara HARIS,Ni Ketut Mahadewi ISTARANI,66961,84362,337,1,https://bwf.tournamentsoftware.com/player-profile/1B88FCF6-4872-49D1-B71D-162E6CCB2F65,https://bwf.tournamentsoftware.com/player-profile/F5255286-E033-4FB4-94B6-C51EF78DCC8D
988,-1,987,GER/GER,Emma MOSZCZYNSKI,Jule PETRIKOWSKI,57180,94030,310,2,https://bwf.tournamentsoftware.com/player-profile/124F3E51-A739-46A7-A648-16472DBB07E7,https://bwf.tournamentsoftware.com/player-profile/5AA6331C-015C-4927-AE05-327EFCC0145E
989,-1,988,TPE/TPE,CHEN Hsiao Huan,HSU Ya Ching,51518,74561,289,1,https://bwf.tournamentsoftware.com/player-profile/58BDD3B7-AE1C-4632-8EC3-9B08221625F4,https://bwf.tournamentsoftware.com/player-profile/4B25A917-38F2-4F2A-8C47-D6ED37E9E0C5
990,-1,989,INA/INA,Nitya Krishinda MAHESWARI,Apriyani RAHAYU,54272,81462,283,1,https://bwf.tournamentsoftware.com/player-profile/D1B4EEB6-3448-4171-9D51-5FAF42BB6D3E,https://bwf.tournamentsoftware.com/player-profile/0BCCD5F3-61FF-422D-8611-B70BD74AC37C
991,-1,990,AUS/AUS,Gronya SOMERVILLE,Renuga VEERAN,58488,15717,278,1,https://bwf.tournamentsoftware.com/player-profile/DC409D1C-1A6C-45FD-B357-257A67513DDA,https://bwf.tournamentsoftware.com/player-profile/AFB4AA50-B517-42E0-B9E5-91003C5DFFAA
992,-1,991,RUS/RUS,Evgeniya KOSETSKAYA,Olga MOROZOVA,92400,85822,246,1,https://bwf.tournamentsoftware.com/player-profile/6EDDEE76-2C2D-4223-8514-DD504DB44B54,https://bwf.tournamentsoftware.com/player-profile/2B774C7B-54DA-42B8-BB63-A587BC3334D2
