rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
593,7,600,DEN/DEN,Julie Dawall JAKOBSEN,Josephine VAN ZAANE,77002,85041,1370,1,https://bwf.tournamentsoftware.com/player-profile/C5B1E8DC-1B44-49D1-A518-9FEB570B3059,https://bwf.tournamentsoftware.com/player-profile/695683D9-95F6-49BB-A789-770F70F3F00C
593,7,600,REU/REU,Marthe GUICHARD,Loise LAW KWAI,60531,88990,1370,1,https://bwf.tournamentsoftware.com/player-profile/5F8D301F-07B6-4B67-A97F-1E696883E3B5,https://bwf.tournamentsoftware.com/player-profile/4C4F8D2C-3384-4EC7-91E3-CDBAE92103C0
593,7,600,REU/REU,Stéphanie BILON,Isabelle LAI-CHEUNG KIT,62569,85421,1370,1,https://bwf.tournamentsoftware.com/player-profile/06513A18-6497-4998-9155-94E7C85E3343,https://bwf.tournamentsoftware.com/player-profile/D4596AAB-1601-49F5-A667-AE29D5FF1D7F
593,7,600,MGL/MGL,Davkharbayar DULAMRAGCHAA,Uuriintsolmon SANSARBAATAR,89811,83529,1370,1,https://bwf.tournamentsoftware.com/player-profile/3B7CBCDD-A19C-45D3-9E68-79E6E032D1E0,https://bwf.tournamentsoftware.com/player-profile/992272C8-98C3-4743-90B1-D52D1CEE8B4A
593,7,600,MGL/MGL,Uurtsaikh ERKHEMBAYAR,Itgelbayar GALBADRAKH,99353,78173,1370,1,https://bwf.tournamentsoftware.com/player-profile/EE6C694C-E353-4667-993D-47C0FE5B2583,https://bwf.tournamentsoftware.com/player-profile/D091D7B9-AA98-4A87-BDE6-EF445B3DCF42
593,7,600,MGL/MGL,Khulangoo BAATAR,Undrakh DELGERMAA,45225,86258,1370,1,https://bwf.tournamentsoftware.com/player-profile/2EDC1C02-8AEE-45A0-90AD-AC5EBC5D8833,https://bwf.tournamentsoftware.com/player-profile/DB5779C3-FD9B-48B1-BEF2-2EFD8CA2CD43
593,7,600,MGL/MGL,Khaliun ERKHEMZAYA,Davaasuren JARGALSAIKHAN,61547,87867,1370,1,https://bwf.tournamentsoftware.com/player-profile/2DB4E436-3C8E-4918-AC51-84DE8653940A,https://bwf.tournamentsoftware.com/player-profile/0B27F422-905F-4231-B6A2-D1FD5AE4B005
593,7,600,RUS/RUS,Olga ARKHANGELSKAYA,Ksenia EVGENOVA,8558,64352,1370,1,https://bwf.tournamentsoftware.com/player-profile/1BB0FFFD-046B-4A8B-98D4-FCC07BC57906,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551
593,7,600,RUS/RUS,Anastasiia PUSTINSKAIA,Yulia VASILYEVA,81322,75150,1370,1,https://bwf.tournamentsoftware.com/player-profile/FFD90F52-1DD6-49EB-9FB0-485D35FF0104,https://bwf.tournamentsoftware.com/player-profile/EA2C4D33-B2D7-4F57-831E-89971827418D
593,7,600,NED/NED,Debora JILLE,Alyssa TIRTOSENTONO,67373,76188,1370,1,https://bwf.tournamentsoftware.com/player-profile/C3FE1E70-9266-4488-9354-949F2638B615,https://bwf.tournamentsoftware.com/player-profile/164085EC-C2A3-4461-B2B6-73E519962F94
593,7,600,SWE/SWE,Lovisa JOHANSSON,Malena NORRMAN,66469,78641,1370,1,https://bwf.tournamentsoftware.com/player-profile/DD339F46-7BF0-4D93-B4A4-49E27DBE8B97,https://bwf.tournamentsoftware.com/player-profile/9661E0D5-065B-4C6C-9A11-EE906B35712B
593,7,600,TPE/TPE,KUO Yen Chi,TENG Chun Hsun,55570,80299,1370,1,https://bwf.tournamentsoftware.com/player-profile/03E2855A-695E-4ADD-80B2-62633CF00FDA,https://bwf.tournamentsoftware.com/player-profile/08FF0626-4B75-4C27-B005-C39FFBC1304A
593,7,600,MEX/MEX,Karol SANDOVAL,Atizri VARELA,99661,94115,1370,1,https://bwf.tournamentsoftware.com/player-profile/1D26CF3F-7430-46C5-8C9E-64EE3E97768D,https://bwf.tournamentsoftware.com/player-profile/430C0025-63DD-4D94-8D27-AD1D0F4F89DB
593,7,600,CHI/CHI,Camila MACAYA,Ashley MONTRE,34449,82677,1370,1,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC,https://bwf.tournamentsoftware.com/player-profile/624C758E-107A-49EE-A48E-00A65DB62B6F
593,7,600,MEX/MEX,Mixtli Azucena LUPERCIO MENDEZ,Cecilia OJEDA,77716,82510,1370,1,https://bwf.tournamentsoftware.com/player-profile/F423D12E-8391-4019-B484-7740DF455CE5,https://bwf.tournamentsoftware.com/player-profile/07684D1B-40D5-4E64-BDCB-BBB9320F7637
593,7,600,GUA/ESA,BARRIOS Heidy Dallana,Daniela HERNANDEZ,54995,83786,1370,1,https://bwf.tournamentsoftware.com/player-profile/9A4378E3-F6A1-42E6-B32E-8B0F932432FE,https://bwf.tournamentsoftware.com/player-profile/9B2884FD-392D-407A-A194-483C0B1D442B
593,7,600,MEX/PER,Yaqueline DUARTE,Fernanda SAPONARA RIVVA,82210,88063,1370,1,https://bwf.tournamentsoftware.com/player-profile/D166F900-13DA-424B-8855-29176E318E9D,https://bwf.tournamentsoftware.com/player-profile/DE7894E4-407E-44E4-B9ED-C134BFD8BC9D
593,7,600,DOM/DOM,Alisa Juleisy ACOSTA,Daly FLORIAN,98560,92175,1370,1,https://bwf.tournamentsoftware.com/player-profile/FB7BF590-BBD9-4414-971E-ACAE35D5B5ED,https://bwf.tournamentsoftware.com/player-profile/C588EEA8-0B0D-466C-9B95-A287A4B0EEBD
593,7,600,EGY/EGY,Hana hesham MOHAMED ABDELKADER,Hania MOHAMED GAMALELDIN,75022,87603,1370,1,https://bwf.tournamentsoftware.com/player-profile/EC495355-EEAF-4BB9-82F7-6B7E0B0B3889,https://bwf.tournamentsoftware.com/player-profile/3A3C8266-F0C0-4232-8DD6-FDA1658B4AC4
593,7,600,EGY/EGY,Sama Wael HELMY ABDELAAL,Youmna MOHAMED SHAWKI,71781,68732,1370,1,https://bwf.tournamentsoftware.com/player-profile/2BB07DFF-C87B-4974-832E-A425A079A6DF,https://bwf.tournamentsoftware.com/player-profile/6E97DC88-5E20-4F75-9D95-BAAD0F526A85
593,7,600,THA/THA,Pornpicha CHOEIKEEWONG,Pornnicha SUWATNODOM,72280,85354,1370,1,https://bwf.tournamentsoftware.com/player-profile/AD0B1A15-9DC9-4290-8764-88F17CF8C9F7,https://bwf.tournamentsoftware.com/player-profile/14CA87BF-950D-4C2A-B512-E908F81A3B81
593,7,600,TTO/GUY,Chequeda DE BOULET,Priyanna RAMDHANI,83488,68576,1370,1,https://bwf.tournamentsoftware.com/player-profile/EF65C853-3820-4BF7-919A-47B743C5578F,https://bwf.tournamentsoftware.com/player-profile/9CFA097D-F0C6-43B4-A7C1-A0C81BD80F1A
593,593,0,BOT/BOT,Onkutlule MABUSE,Onneile Katlego MOISAEMANG,86689,55445,1370,1,https://bwf.tournamentsoftware.com/player-profile/4D703FC4-7201-41CF-BA4C-0DED8731401E,https://bwf.tournamentsoftware.com/player-profile/19DF3D4E-D432-4E9B-84D8-44FCD7E84EEC
593,593,0,IND/IND,Shikha GAUTAM,Riya MOOKERJEE,77808,76459,1370,1,https://bwf.tournamentsoftware.com/player-profile/248CDA43-CD15-4830-8159-9AD25AE14B8B,https://bwf.tournamentsoftware.com/player-profile/C4640514-A0BF-404A-BB02-3FF80E6D2262
593,593,0,IND/IND,Rutaparna PANDA,Mithula U K,80547,60874,1370,1,https://bwf.tournamentsoftware.com/player-profile/B10791E5-7C70-4228-97E5-C6E3B9A3E370,https://bwf.tournamentsoftware.com/player-profile/B14C5C15-B2C3-45DF-BA32-9DDA31E42C76
636,53,689,IND/IND,Shenan CHRISTIAN,Riya GAJJAR,94729,62774,1350,2,https://bwf.tournamentsoftware.com/player-profile/10A5B0CD-0A2A-494B-91E0-E0AFF6C74288,https://bwf.tournamentsoftware.com/player-profile/6B8480AC-D5CC-467C-BCD4-EF1682438A82
636,6,642,FRA/FRA,Meline METAIREAU,Juliane PIRON,89453,78120,1350,2,https://bwf.tournamentsoftware.com/player-profile/EB7354A5-3719-4885-AD90-7CD6ACB53703,https://bwf.tournamentsoftware.com/player-profile/F82F76C2-D8A6-4843-847A-1A8143068CE8
638,5,643,RUS/RUS,Evgenia DIMOVA,Nina VISLOVA,53676,15311,1290,1,https://bwf.tournamentsoftware.com/player-profile/7254730E-DA78-414C-8F5D-CD446E73D52F,https://bwf.tournamentsoftware.com/player-profile/7BF00E36-2493-42F5-9C1A-8F4D5CC4AC6E
638,5,643,AZE/AZE,Adila MEHDIYEVA,Zulfiyya HUSEYNOVA,84703,79308,1290,1,https://bwf.tournamentsoftware.com/player-profile/D573531E-E46E-4209-A574-C1F04E5511DA,https://bwf.tournamentsoftware.com/player-profile/E37D360A-CE39-4324-BF7F-EF85BDEF6D40
638,5,643,SCO/SCO,Lauren MIDDLETON,Sarah SIDEBOTTOM,76757,99217,1290,1,https://bwf.tournamentsoftware.com/player-profile/CE95C7D0-8469-4537-8168-7871CA15C3C2,https://bwf.tournamentsoftware.com/player-profile/C2171618-03E4-472D-8882-607A999D8929
638,5,643,CAN/CAN,Brittney TAM,Kristen TSAI,97087,72164,1290,1,https://bwf.tournamentsoftware.com/player-profile/F41CDF13-0591-46D5-B9C4-F7A6F3A50F6B,https://bwf.tournamentsoftware.com/player-profile/BB970648-2EED-438D-9683-9007140B0227
638,5,643,CAN/CAN,Jessie (Jie) CHEN,Kay Xiaoxuan SHI,61405,74940,1290,1,https://bwf.tournamentsoftware.com/player-profile/E132720D-6C86-419B-A92D-DF7C23ACE8C3,https://bwf.tournamentsoftware.com/player-profile/335611AF-B864-4A9C-94F1-88A442CD319B
638,5,643,AUS/AUS,Leanne CHOO,Tiffany HO,33833,64389,1290,1,https://bwf.tournamentsoftware.com/player-profile/0F712DBF-A99A-4C6E-9DF7-C15BFE3F1597,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B
638,5,643,RUS/RUS,Ekaterina KHMELJ,Polina MAKKOVEEVA,53678,20987,1290,1,https://bwf.tournamentsoftware.com/player-profile/1382CB5D-3CE8-4EBF-9FB0-72141CC9E674,https://bwf.tournamentsoftware.com/player-profile/34B83A39-AEDA-4491-A33C-11ACE35D8A17
638,5,643,RUS/RUS,Elizaveta PYATINA,Julia ZAPOLSKAYA,81552,49317,1290,1,https://bwf.tournamentsoftware.com/player-profile/6F86CB7B-1E59-48D8-9051-CFFBF35655A5,https://bwf.tournamentsoftware.com/player-profile/D77982D8-F2A0-4AE9-A543-42EA426EE503
638,5,643,RUS/RUS,Tatjana BIBIK,Natalia PERMINOVA,51261,78605,1290,1,https://bwf.tournamentsoftware.com/player-profile/2514A6DE-D8AB-4B65-9340-C2389C19C1CC,https://bwf.tournamentsoftware.com/player-profile/D5D25301-6DE3-44FF-9A00-6728CC96CFD5
638,5,643,RUS/RUS,Alisa KORZHINSKAIA,Ekaterina NESTERENKO,83949,78571,1290,1,https://bwf.tournamentsoftware.com/player-profile/03917F44-4E11-4408-9112-FF56F67255DF,https://bwf.tournamentsoftware.com/player-profile/E89E0626-02A2-4E5C-9DDD-F706FC7F9659
638,5,643,INA/INA,Ade Magnifiro KHASANAH,Frida Asta PUTRI,85252,76745,1290,1,https://bwf.tournamentsoftware.com/player-profile/A9782DDC-91A6-4DF7-8EB8-EF599FA66715,https://bwf.tournamentsoftware.com/player-profile/88AE4CAF-DE90-441B-8B0C-6CE62273AB8B
638,5,643,IND/IND,Aparna BALAN,Sruthi K.P,51651,64219,1290,1,https://bwf.tournamentsoftware.com/player-profile/9964356A-7EE1-4AB5-BF71-AADBC2BB44C8,https://bwf.tournamentsoftware.com/player-profile/27FFDAE0-303C-4C10-A88F-0F1A1CD07F52
638,5,643,TPE/TPE,LEE Chih Chen,LIANG Ting Yu,77386,93852,1290,1,https://bwf.tournamentsoftware.com/player-profile/A18DB8AA-DDF3-417D-901A-64050C4DBB81,https://bwf.tournamentsoftware.com/player-profile/628E5E75-094E-4104-837C-76F3A85E1971
638,5,643,IND/IND,Shikha GAUTAM,Anura PRABHUDESAI,77808,76882,1290,1,https://bwf.tournamentsoftware.com/player-profile/248CDA43-CD15-4830-8159-9AD25AE14B8B,https://bwf.tournamentsoftware.com/player-profile/167EDC9E-1AA3-4C90-9F14-453286231CA3
638,5,643,INA/INA,Zahra Mahria Rossedy PERMATA,Monika SANDIA,92126,72593,1290,1,https://bwf.tournamentsoftware.com/player-profile/276C4BFC-2876-42D0-ACF3-B6B9CE023C7A,https://bwf.tournamentsoftware.com/player-profile/3CB89127-583D-4788-9A77-80FB51E81B5E
638,5,643,NED/NED,Sabine DE WIT,Judith VAN CRUCHTEN,64856,90013,1290,1,https://bwf.tournamentsoftware.com/player-profile/03FA6123-9FE4-41C2-A54D-DBAA074E8B35,https://bwf.tournamentsoftware.com/player-profile/50740102-207C-4F11-9078-9EF58617BBDA
638,5,643,NED/NED,Demi BREHLER,Charissa KUIPER,74210,78106,1290,1,https://bwf.tournamentsoftware.com/player-profile/0C229368-E7FE-4234-9FAA-83464F40F0DA,https://bwf.tournamentsoftware.com/player-profile/4928EE7F-8CA3-4D3D-A121-FDF0EF497E4A
638,5,643,NED/NED,Eefje MUSKENS,Imke VAN DER AAR,54453,89732,1290,1,https://bwf.tournamentsoftware.com/player-profile/C40370DD-92EB-4065-922F-4B02C12383A0,https://bwf.tournamentsoftware.com/player-profile/6B60B85C-328C-4EE0-84E3-BE9842F0A4CA
638,638,0,ENG/ENG,Alexandra OPRISAN,Gunjan RANDHAWA,83228,65383,1290,1,https://bwf.tournamentsoftware.com/player-profile/A531D771-DA36-42D7-97A0-468FF1D6DAAC,https://bwf.tournamentsoftware.com/player-profile/A4DC81B1-D53F-4F56-B16E-50479A094FCB
638,638,0,ENG/ENG,Jessica HOPTON,Lizzie TOLMAN,83669,68221,1290,1,https://bwf.tournamentsoftware.com/player-profile/01CF6134-8F63-475A-BAF8-EB16F0FA8001,https://bwf.tournamentsoftware.com/player-profile/F279ADC0-AC30-4A9F-B396-DC978EF7F3A2
638,638,0,ENG/ENG,Zoe KING,Brodie MILLER,99350,56748,1290,1,https://bwf.tournamentsoftware.com/player-profile/C4B25E14-32BF-4038-BBE9-56718CF6A021,https://bwf.tournamentsoftware.com/player-profile/786642F7-DCCB-4581-ABB2-4CE2E47410DB
638,638,0,SCO/ENG,Basia GRODYNSKA,Emily ROBINSON,72384,78541,1290,1,https://bwf.tournamentsoftware.com/player-profile/27FDBB72-34EC-4ED1-A5BE-B3B19EF8C301,https://bwf.tournamentsoftware.com/player-profile/80BF933B-3677-4976-802B-368D5E1D1DB3
660,6,666,INA/INA,Maria Natalia Kartika MAINAKY,Windy RUMAWIR,82039,61654,1280,2,https://bwf.tournamentsoftware.com/player-profile/E6FC09C3-9715-4C75-BAF6-6E6A5A35AB33,https://bwf.tournamentsoftware.com/player-profile/57628A29-52CE-4A75-93DD-228C45D213A1
660,6,666,MAS/MAS,LEONG Mei Chin,Florence Sin Yee SAW,65247,89363,1280,2,https://bwf.tournamentsoftware.com/player-profile/EB0A600F-2F90-4A08-99AD-38661345ACCB,https://bwf.tournamentsoftware.com/player-profile/AFB857FB-1DF1-4343-9094-0A14C2C8E673
662,7,669,IRL/IRL,Kate FROST,Moya RYAN,58478,58337,1270,2,https://bwf.tournamentsoftware.com/player-profile/4CEFABDE-9A97-4EB8-9FDC-A41586C6E51E,https://bwf.tournamentsoftware.com/player-profile/A895D770-1853-43A4-B728-F32AE6A11ADC
662,7,669,ITA/MLT,Giulia FIORITO,Fiorella Marie SADOWSKI,58993,91527,1270,2,https://bwf.tournamentsoftware.com/player-profile/8CF0FE99-CBBD-4F75-A4E4-FC58CA9E29E2,https://bwf.tournamentsoftware.com/player-profile/2FD00B67-6318-489A-8388-8734115B3BE9
664,7,671,TUR/TUR,Sevval Buse ALSOY,Arzu DELIBALTA,86126,73612,1250,3,https://bwf.tournamentsoftware.com/player-profile/5EF7BF09-E7E2-40DB-90AA-81DA2A0C00B3,https://bwf.tournamentsoftware.com/player-profile/FC5B7181-352F-4183-8CA4-C2D7E49885F2
665,-191,474,IND/IND,Anto AGNA,Sneha SANTHILAL,73052,77385,1240,2,https://bwf.tournamentsoftware.com/player-profile/B24320BC-DDCF-4E2A-86F1-AA04FA46B8BA,https://bwf.tournamentsoftware.com/player-profile/E1ED3B77-F6F4-4215-8073-4743D0D7B309
666,-221,445,HKG/HKG,CHEUNG Ying Mei,FAN Ka Yan,70188,95905,1210,2,https://bwf.tournamentsoftware.com/player-profile/87DEE91A-F2C6-4421-80C9-F2B18AF422D4,https://bwf.tournamentsoftware.com/player-profile/8E30978F-E101-4453-A9BB-2A8EC87F0D3B
667,5,672,GER/AUT,Annika HORBACH,Sonja LANGTHALER,81470,63829,1170,1,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8,https://bwf.tournamentsoftware.com/player-profile/0DFD70D4-06B1-4844-987F-7F286AE56ABF
667,5,672,KOR/KOR,Byeol Lim LEE,Sang Eun PARK,98991,95783,1170,1,https://bwf.tournamentsoftware.com/player-profile/FEEF8618-B825-45F8-BF32-0524F43A4B75,https://bwf.tournamentsoftware.com/player-profile/BB25448F-9A32-4A44-B39B-E29B2EEEE5DD
667,5,672,GUA/GUA,Ana Lucia ALBANES CORDON,Andrea Maria MORALES GUIROLA,73320,62163,1170,1,https://bwf.tournamentsoftware.com/player-profile/0A3344DC-41E6-4D66-ABAC-27620B95A492,https://bwf.tournamentsoftware.com/player-profile/9E323559-92A8-4F48-A836-1C717E4FBDA2
667,5,672,NGR/NGR,Patricia AKPUSUGH,Amin Yop CHRISTOPHER,99302,71838,1170,1,https://bwf.tournamentsoftware.com/player-profile/C7EBF892-AB46-4273-A88C-99A6E98C2293,https://bwf.tournamentsoftware.com/player-profile/F834614A-1820-41F6-9741-CD42961EEACD
667,5,672,CZE/CZE,Sabina MILOVA,Michaela ZELINKOVA,68580,78213,1170,1,https://bwf.tournamentsoftware.com/player-profile/B48435B8-4D41-49BA-AF6E-39D76E274A7B,https://bwf.tournamentsoftware.com/player-profile/E3409E8B-F54C-486F-A191-8F8BFE6463B0
667,5,672,SWE/SWE,Olivia HELLMAN,Althea LJUNGQVIST,79997,68912,1170,1,https://bwf.tournamentsoftware.com/player-profile/AF024F09-7DBE-490D-BD17-FB7484296162,https://bwf.tournamentsoftware.com/player-profile/1623AE8F-7050-4DF0-A0CC-569AC895A0B0
673,5,678,DEN/DEN,Pernille BUNDGAARD,Sofie ZACHO,66852,81193,1150,2,https://bwf.tournamentsoftware.com/player-profile/D091716E-0522-4A01-98A8-A9258B37A367,https://bwf.tournamentsoftware.com/player-profile/8B860341-F791-4128-8651-250BC7CF5EE2
673,5,678,TPE/TPE,LIN Sih Yun,YANG Yu-Chi,88079,59283,1150,2,https://bwf.tournamentsoftware.com/player-profile/80BEC953-A1DA-430C-84A6-563BFA60CB3D,https://bwf.tournamentsoftware.com/player-profile/7F9A7FFC-A163-4AE6-AF10-ADDF93A85335
673,5,678,GER/GER,Ann-Kathrin SPÖRI,Miranda WILSON,86539,92606,1150,2,https://bwf.tournamentsoftware.com/player-profile/B520B4FB-01F4-425F-BC1C-76275200DCAF,https://bwf.tournamentsoftware.com/player-profile/C12BF4F3-CDD9-4168-B1B3-2AFEEBE3B56D
676,5,681,MAS/MAS,Nur Azlinda HASSIM,Zuelaikha IDRIS,63043,71299,1120,3,https://bwf.tournamentsoftware.com/player-profile/46015A22-0D53-46C3-8779-AF5423E69EE4,https://bwf.tournamentsoftware.com/player-profile/1ED37621-CA6F-48F6-955A-4BDCFD3E5DDE
677,5,682,SWE/SWE,Linda Marie DANIELSSON,Rebecca JOHNSSON,60504,99463,1100,2,https://bwf.tournamentsoftware.com/player-profile/2CC8424A-BB8C-43ED-864F-31245AEECD07,https://bwf.tournamentsoftware.com/player-profile/1717BF24-69BB-4CDB-839C-D3D287FAA24D
677,5,682,INA/INA,Maria Natalia Kartika MAINAKY,Monika SANDIA,82039,72593,1100,2,https://bwf.tournamentsoftware.com/player-profile/E6FC09C3-9715-4C75-BAF6-6E6A5A35AB33,https://bwf.tournamentsoftware.com/player-profile/3CB89127-583D-4788-9A77-80FB51E81B5E
677,5,682,SWE/SWE,Madeleine PERSSON,Stina RUNESSON,94427,69402,1100,2,https://bwf.tournamentsoftware.com/player-profile/3BB05EA6-817C-4A51-AC61-B87078F5FA48,https://bwf.tournamentsoftware.com/player-profile/3ACEE05B-BC55-4580-8752-C52E74A68324
677,5,682,DEN/DEN,Susan EKELUND,Janne KORNUM,90497,69867,1100,2,https://bwf.tournamentsoftware.com/player-profile/F5AF5BA9-6E27-45DE-8102-A525CA8C10E8,https://bwf.tournamentsoftware.com/player-profile/D143DF1B-3CD5-4E41-92E1-829EDFAD25B1
681,5,686,INA/INA,Mayrina LUKMANDA,Rika ROSITAWATI,96034,73511,1060,1,https://bwf.tournamentsoftware.com/player-profile/C140C418-BC13-4117-9B81-2AB9D0F5BCD5,https://bwf.tournamentsoftware.com/player-profile/40253139-402D-4172-945F-49BD6CACC27D
682,-357,325,FIN/FIN,Tuuli HÄRKÖNEN,Elina NIIRANEN,95544,77715,1020,2,https://bwf.tournamentsoftware.com/player-profile/14087510-1427-45DE-957B-6A3B6F77420F,https://bwf.tournamentsoftware.com/player-profile/00648D74-3968-44C0-8EF1-2FB81C586512
682,5,687,DEN/DEN,Christine BUSCH,Amalie SCHULZ,58324,70651,1020,2,https://bwf.tournamentsoftware.com/player-profile/3BD29271-6775-44B8-A162-85CA99B3D9E8,https://bwf.tournamentsoftware.com/player-profile/2CB485F7-151C-4F82-867F-6CCBCB5C0FAD
682,5,687,GRE/GRE,Theodora LAMBRIANIDOU,Grammatoula SOTIRIOU,59788,65483,1020,2,https://bwf.tournamentsoftware.com/player-profile/DE1F35AD-0B1C-40C0-AC48-8169211AAE69,https://bwf.tournamentsoftware.com/player-profile/CA13F594-DC0A-4009-9CFE-FABD9671DC9F
685,5,690,INA/INA,Aghisna Fathkul LAILI,Athiatun RAHIMAH,67947,74182,950,2,https://bwf.tournamentsoftware.com/player-profile/53EE67ED-F069-45BC-99AD-4A75DC213EF4,https://bwf.tournamentsoftware.com/player-profile/0EAFD3BD-DFFE-401F-852A-1219E825E148
685,5,690,NOR/NOR,Stine ANDERSEN,Marlene WÅLAND,58577,64948,950,2,https://bwf.tournamentsoftware.com/player-profile/5A84BD34-0C1D-4E37-AEDA-FDB29DF5E45A,https://bwf.tournamentsoftware.com/player-profile/EA28F03B-AB6D-49D8-99A3-365707EB8676
687,5,692,UGA/UGA,Betty APIO,Gladys MBABAZI,93570,86234,922,2,https://bwf.tournamentsoftware.com/player-profile/9700C8FB-54F8-4717-BE11-3E4112434D43,https://bwf.tournamentsoftware.com/player-profile/9DA5E075-C4A9-4863-A230-D0CFEA822C1B
688,5,693,DOM/DOM,Nairoby Abigail JIMENEZ,Bermary Altagracia POLANCO MUNOZ,71061,72946,920,2,https://bwf.tournamentsoftware.com/player-profile/FB07512E-25D8-4931-B7ED-426EECBEBA78,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
688,5,693,ZIM/ZIM,Nyasha KOPOLO,Kuzivakwashe Tritania MUDZAMIRI,79758,57358,920,2,https://bwf.tournamentsoftware.com/player-profile/B0B0869D-F4D3-4B36-A5CC-5DA3AA81521E,https://bwf.tournamentsoftware.com/player-profile/DEE870D2-8E1B-420A-B0C2-92430D41C867
690,5,695,RUS/RUS,Tatjana BIBIK,Evgenia DIMOVA,51261,53676,920,1,https://bwf.tournamentsoftware.com/player-profile/2514A6DE-D8AB-4B65-9340-C2389C19C1CC,https://bwf.tournamentsoftware.com/player-profile/7254730E-DA78-414C-8F5D-CD446E73D52F
690,5,695,DEN/DEN,Camilla MARTENS,Josephine VAN ZAANE,44738,85041,920,1,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948,https://bwf.tournamentsoftware.com/player-profile/695683D9-95F6-49BB-A789-770F70F3F00C
690,-289,401,ENG/ENG,Paige BUTLER,Tsui-Yee LAU,75619,75771,920,1,https://bwf.tournamentsoftware.com/player-profile/3F7E114D-3F39-416A-9564-42C6A60FA993,https://bwf.tournamentsoftware.com/player-profile/243FFBB1-273E-4D04-924C-D19AD1145AC9
690,5,695,RUS/RUS,Valeriia MAKKOVEEVA,Daria RADCHENKO,70305,86653,920,1,https://bwf.tournamentsoftware.com/player-profile/1FB72A35-334A-4E8C-8E4E-FFD1F73E2800,https://bwf.tournamentsoftware.com/player-profile/4D07C1F9-039C-48D6-AAB2-0E74642D8450
690,5,695,FIN/FIN,Sonja PEKKOLA,Riikka SINKKO,99619,59844,920,1,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
690,690,0,BOT/BOT,Tessa KABELO,Kgalalelo KEGAKILWE,88189,23340,920,1,https://bwf.tournamentsoftware.com/player-profile/5B5CE8EC-355C-4578-B8F9-2027ADE9861A,https://bwf.tournamentsoftware.com/player-profile/DE6F815C-8A1D-4BDC-85B9-B298306D99AB
690,5,695,VIE/VIE,Duc Hanh VU,PHAM Thi Khanh,95918,97908,920,1,https://bwf.tournamentsoftware.com/player-profile/7E3C9BCA-FCAC-4FED-95B3-68272B9D853B,https://bwf.tournamentsoftware.com/player-profile/85172139-20E5-48CF-B6A7-535147EC9868
690,5,695,CRO/CRO,Dora DRVODELIC,Katarina GALENIC,66078,96569,920,1,https://bwf.tournamentsoftware.com/player-profile/A7AF4B69-E004-4ECB-B9DC-E5AC417CF7C2,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
690,5,695,TPE/TPE,HUNG Yi-Ting,TAI Wei-Ling,80795,79917,920,1,https://bwf.tournamentsoftware.com/player-profile/09AA75B7-89E9-4437-9877-243FB4A35517,https://bwf.tournamentsoftware.com/player-profile/F23297F2-0E52-44FA-822F-A4177D819DA3
690,5,695,EGY/EGY,Esraa MOHAMED HANY,Eman MOSTAFA MOHAMED,97596,88211,920,1,https://bwf.tournamentsoftware.com/player-profile/623EF8F3-37ED-4FC5-A6CD-A26779054B76,https://bwf.tournamentsoftware.com/player-profile/6EE6B5A0-26F1-42D6-83CD-9EDF5717340C
690,5,695,EGY/EGY,Farida MOSTAFA,Hana TAREK ZAHER,55958,77353,920,1,https://bwf.tournamentsoftware.com/player-profile/C8667AC2-1B5E-4402-AFC5-1489B192F1C1,https://bwf.tournamentsoftware.com/player-profile/186F7B09-397F-4A50-A3BE-E1E95E9758B5
690,690,0,ZAM/ZAM,Penelope MUDENDA,Jenipher PHIRI,62659,88524,920,1,https://bwf.tournamentsoftware.com/player-profile/3BE15F8F-B254-4948-8525-82A58CB9B953,https://bwf.tournamentsoftware.com/player-profile/FE5ACF1F-9655-4B80-8628-985015F134A8
