rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
645,-10,635,RSA/RSA,Lee-Ann DE WET,Jade MORGAN,41641,46779,600,1,https://bwf.tournamentsoftware.com/player-profile/F4B9D76E-5BAC-438B-86AE-735E2849888A,https://bwf.tournamentsoftware.com/player-profile/594E8F96-ABA4-45E6-8A6E-11154B842003
659,-10,649,SLO/SLO,Tina KODRIC,Urska POLC,30255,58442,550,1,https://bwf.tournamentsoftware.com/player-profile/ABBF40AE-FA6B-43C7-A58E-BE67EEE3BC9F,https://bwf.tournamentsoftware.com/player-profile/72601241-0722-474C-8F00-BA02D004F2A7
659,-10,649,IRL/IRL,Keady SMITH,Alannah STEPHENSON,79622,98058,550,1,https://bwf.tournamentsoftware.com/player-profile/5D7DF554-6DB3-428B-A21B-3529AC7780D1,https://bwf.tournamentsoftware.com/player-profile/1A29683C-10B2-4034-936B-0F3FBFABEE1C
659,-10,649,TUR/TUR,Ebru YAZGAN,Derya CALIMBAY,84902,54380,550,1,https://bwf.tournamentsoftware.com/player-profile/C049DDF6-363F-4EF4-A159-30A8C968B4F6,https://bwf.tournamentsoftware.com/player-profile/B5D67A1E-67EE-4084-94CA-2D9E1C8710F6
659,-10,649,AUS/MAS,Joyce CHOONG,Wei Chyi TI,86543,64369,550,1,https://bwf.tournamentsoftware.com/player-profile/668D50E1-8B92-4251-9000-AAE49EB7062C,https://bwf.tournamentsoftware.com/player-profile/39CC1417-B62E-4722-9AFA-85D765EAA82D
659,-10,649,BUL/BUL,Rumiana IVANOVA,Dimitria POPSTOIKOVA,15098,53891,550,1,https://bwf.tournamentsoftware.com/player-profile/0712B586-713F-4FA0-A848-76BD88CBAEB7,https://bwf.tournamentsoftware.com/player-profile/EF9C642D-A143-44FB-BC4A-E075F47DE12F
659,-10,649,GER/GER,Cisita Joity JANSEN,Claudia VOGELGSANG,66977,6891,550,1,https://bwf.tournamentsoftware.com/player-profile/4B880627-5185-497A-865F-6CA1EF4A2DBD,https://bwf.tournamentsoftware.com/player-profile/C055CF08-3489-408F-937A-BE4B20EEB724
659,-10,649,INA/INA,Lya ERSALITA,Ruselli HARTAWAN,94994,81986,550,1,https://bwf.tournamentsoftware.com/player-profile/61D86B97-E105-41BE-BAA8-73C45FC8082E,https://bwf.tournamentsoftware.com/player-profile/97C62180-0C74-413A-BFAC-AC384ED790FF
659,-10,649,CRO/CRO,Dora DRAGCEVIC,Katarina GALENIC,82458,96569,550,1,https://bwf.tournamentsoftware.com/player-profile/8962D89B-DF39-45D6-B9EF-39C78A527DEE,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
659,-10,649,SLO/SLO,Nika KONCUT,Sabina MAGYAR,16104,32941,550,1,https://bwf.tournamentsoftware.com/player-profile/5E3AD0EF-0909-42FF-BB19-557075A3D055,https://bwf.tournamentsoftware.com/player-profile/2FA70437-880A-47E5-9B16-CB725A5AA187
659,-10,649,MAS/MAS,Pui Yee ENG,LEE Ying Ying,66162,64889,550,1,https://bwf.tournamentsoftware.com/player-profile/D543CF29-0310-49A0-97BE-DF09A488F9C7,https://bwf.tournamentsoftware.com/player-profile/E564A4ED-4F5F-48F6-8699-236773E18059
659,-10,649,THA/THA,Sukanya NARUEPUNNARD,Chalita RATANAWIN,97614,87485,550,1,https://bwf.tournamentsoftware.com/player-profile/DB1F8D2E-D9DF-4FA6-B89C-A05F523A4E17,https://bwf.tournamentsoftware.com/player-profile/8952A058-70DE-41EC-AB28-0A178CA03022
659,-10,649,SLO/SLO,Kaja OKRSLAR,Ana Marija SETINA,62634,81419,550,1,https://bwf.tournamentsoftware.com/player-profile/D8E02D0F-A2AD-484F-9544-8F480097D9F3,https://bwf.tournamentsoftware.com/player-profile/36F11D67-4CCF-41C6-B10D-5A468CA307D9
659,-10,649,THA/THA,Puttita SUPAJIRAKUL,Natcha WONGCHANACHART,68441,98347,550,1,https://bwf.tournamentsoftware.com/player-profile/2BA2F4ED-FBDE-4FEB-8619-A5FF4373774B,https://bwf.tournamentsoftware.com/player-profile/65F32955-FEA6-4A7D-9567-ACDECB583921
659,-10,649,MAS/AUS,CHEAH Yee See,Joyce CHOONG,58879,86543,550,1,https://bwf.tournamentsoftware.com/player-profile/2CBD1B6D-2750-4738-978B-16D091C7823C,https://bwf.tournamentsoftware.com/player-profile/668D50E1-8B92-4251-9000-AAE49EB7062C
659,-10,649,THA/THA,Pornpawee CHOCHUWONG,Alisa SAPNITI,84062,99411,550,1,https://bwf.tournamentsoftware.com/player-profile/FE40A5A6-154A-4AD9-88A9-E3C183F236B2,https://bwf.tournamentsoftware.com/player-profile/63A2F7A3-4AB5-4CA6-B4E6-2D837E78F77C
659,-10,649,SGP/AUS,Putri Sari Dewi CITRA,Dian Permata SARI,90662,91663,550,1,https://bwf.tournamentsoftware.com/player-profile/8C393912-FB47-4F0D-8B6C-7D8ED461EFF4,https://bwf.tournamentsoftware.com/player-profile/574CC8DA-0228-4B72-AB8D-588CA06368AA
659,-10,649,POL/POL,Paulina KACZOROWSKA,NOWAK URSZULA,71873,92280,550,1,https://bwf.tournamentsoftware.com/player-profile/A6FF73B3-7CDE-4DAF-8984-21DBBE594264,https://bwf.tournamentsoftware.com/player-profile/038FFC6F-B9EE-4584-AFCE-90C1079B534A
659,-10,649,POL/POL,Emilia KORPUS,Magdalena WITEK,56110,82449,550,1,https://bwf.tournamentsoftware.com/player-profile/1BE502E3-9016-4DEB-B66B-A2145B97B992,https://bwf.tournamentsoftware.com/player-profile/100894A3-52AE-4870-99BA-7850F43517BF
659,-10,649,HUN/HUN,Agnes KOROSI,Orsolya VARGA,74051,51849,550,1,https://bwf.tournamentsoftware.com/player-profile/F527E1B0-5788-425B-9028-52018B30049E,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
659,-10,649,FRA/INA,Elsa DANCKERS,Rosy Oktavia PANCASARI,77016,65540,550,1,https://bwf.tournamentsoftware.com/player-profile/4FE58484-9E58-4A0A-A16B-A927B468F402,https://bwf.tournamentsoftware.com/player-profile/D68B8417-CE28-465A-A25B-48D221DB1F98
659,-10,649,CRO/CRO,Maja PAVLINIC,Dorotea SUTARA,87268,79928,550,1,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29,https://bwf.tournamentsoftware.com/player-profile/0BFF8A38-E0AF-4C62-9A21-278FC06A1E17
659,-10,649,INA/SWE,Dwi AUGUSTIAWATI,Cecilia BJUNER,34721,51662,550,1,https://bwf.tournamentsoftware.com/player-profile/4D51DDDF-7658-44B8-9A16-4F51B04736EB,https://bwf.tournamentsoftware.com/player-profile/491A9129-8FF1-4041-B7A2-56AB38027B1F
659,-10,649,HUN/HUN,Daniella GONDA,Vanda HAJDINAK,98804,60330,550,1,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D,https://bwf.tournamentsoftware.com/player-profile/C210C930-537A-427E-960D-C29A901683C8
659,-10,649,SUI/SUI,Ennia BIEDERMANN,Cendrine HANTZ,34080,74309,550,1,https://bwf.tournamentsoftware.com/player-profile/1FFE4B01-11BD-4878-87EE-7957D9119C39,https://bwf.tournamentsoftware.com/player-profile/388E99F8-AA99-485A-8FCB-CD7572A03E31
659,-10,649,FIN/FIN,Airi MIKKELA,Riikka SINKKO,55770,59844,550,1,https://bwf.tournamentsoftware.com/player-profile/14AFA42C-EAB9-46AE-A1E4-81C3E20C6421,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
659,-10,649,IRL/IRL,Caroline BLACK,Rachael DARRAGH,87238,80889,550,1,https://bwf.tournamentsoftware.com/player-profile/42BEAC38-D97E-4E92-867C-1DE358F2D5D5,https://bwf.tournamentsoftware.com/player-profile/3106179C-6C83-468A-801C-0218DD66C85A
659,-10,649,SCO/SCO,Caitlin GILMOUR,Kirsty MCGLYNN,98413,27262,550,1,https://bwf.tournamentsoftware.com/player-profile/B43E38EC-AD71-4EC0-8CAC-41D1D8259A5D,https://bwf.tournamentsoftware.com/player-profile/50509130-D928-4B50-BE2D-782C900F7FE2
659,-10,649,ENG/ENG,Zoe HALLAM,Lydia Jane POWELL,93823,60814,550,1,https://bwf.tournamentsoftware.com/player-profile/996AD5FD-ACE7-4CB2-A9B2-1B63D3CCA5F0,https://bwf.tournamentsoftware.com/player-profile/819B3E53-0EEF-4001-A453-9295802497E5
659,-10,649,TUR/TUR,Emine DEMIRTAS,Pinar USLUER,98152,59107,550,1,https://bwf.tournamentsoftware.com/player-profile/EA8A2588-56B5-4068-B041-A19D5B1B9122,https://bwf.tournamentsoftware.com/player-profile/D60EC523-0722-4B6A-ADE3-C5224B776750
659,-10,649,SUI/SUI,Cendrine HANTZ,Ayla HUSER,74309,92691,550,1,https://bwf.tournamentsoftware.com/player-profile/388E99F8-AA99-485A-8FCB-CD7572A03E31,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
659,-10,649,CZE/FRA,Alžběta BÁŠOVÁ,Teshana VIGNES WARAN,39172,61901,550,1,https://bwf.tournamentsoftware.com/player-profile/CE5BAA3E-1B35-473A-9F0C-8AE2F0EF7AF0,https://bwf.tournamentsoftware.com/player-profile/93E76311-B782-47DC-9D72-EFEE55FAC958
659,-10,649,GER/GER,Ramona HACKS,Luise HEIM,78428,67857,550,1,https://bwf.tournamentsoftware.com/player-profile/113AEC51-03EB-4AF9-9987-270F51AE5668,https://bwf.tournamentsoftware.com/player-profile/354B0B1C-F113-4687-8E5D-D3ECF32F923F
691,-5,686,INA/INA,Gilbertha Agnestia SUHENDAR,Farah Amalia TRIYANI,67036,91424,520,1,https://bwf.tournamentsoftware.com/player-profile/5652FBDC-1AB4-4F2D-A8D3-097874BF2EB0,https://bwf.tournamentsoftware.com/player-profile/D41F6C3F-3C5B-4F77-AC26-55A6FBEBD550
691,-5,686,INA/INA,Ravenska Cintya ADIFTA,Uswatun KHASANAH,62365,79987,520,1,https://bwf.tournamentsoftware.com/player-profile/0CB93496-EDED-4A95-BD8D-5CA95DD59771,https://bwf.tournamentsoftware.com/player-profile/C3E0179B-8203-44F9-88E1-2D99CC4773F2
693,-5,688,THA/THA,Saralee THOUNGTHONGKAM,Kunchala VORAVICHITCHAIKUL,7065,50739,437,1,https://bwf.tournamentsoftware.com/player-profile/4830B811-EC02-4B57-AC7F-1FD3AA53108E,https://bwf.tournamentsoftware.com/player-profile/81E13955-924F-4604-84D4-2C433BDF4C24
694,-5,689,FRA/FRA,Marie-Anne HIDALGO,Mally PREVOT,59173,55260,430,1,https://bwf.tournamentsoftware.com/player-profile/DE315D1F-7D95-4D79-9D52-BB82E55A44D3,https://bwf.tournamentsoftware.com/player-profile/7C1015D4-CF76-45A3-98CA-B8A7E4FC6A80
694,-5,689,FRA/FRA,Audrey CHAILLOU,Juliane PIRON,63861,78120,430,1,https://bwf.tournamentsoftware.com/player-profile/E7F596B8-3167-4E0A-9170-6E1BB2325848,https://bwf.tournamentsoftware.com/player-profile/F82F76C2-D8A6-4843-847A-1A8143068CE8
694,-5,689,TPE/TPE,HUNG Shih Han,YANG Chia Chen,53628,15418,430,1,https://bwf.tournamentsoftware.com/player-profile/53608EA6-396D-443C-973C-9661F2561F08,https://bwf.tournamentsoftware.com/player-profile/9E6C5B7B-3C79-4CAC-8CBF-6F5600691873
694,-5,689,HKG/HKG,NG Tsz Yau,YEUNG Nga Ting,61986,68015,430,1,https://bwf.tournamentsoftware.com/player-profile/F62AA515-EF03-4400-B431-031E9B1FA3C3,https://bwf.tournamentsoftware.com/player-profile/D9689923-E2EC-4F01-8A9B-C05481CCB393
694,-5,689,HKG/HKG,Wai Ting FUNG,YEUNG Sum Yee,87838,74916,430,1,https://bwf.tournamentsoftware.com/player-profile/EC43AD1F-90A1-4B76-959E-D4A189EE5AAA,https://bwf.tournamentsoftware.com/player-profile/ABC05FA1-AA6B-438B-BFAD-0A3EA56457AB
694,-5,689,MAS/MAS,Pui Yee ENG,Zhen YAP,66162,55416,430,1,https://bwf.tournamentsoftware.com/player-profile/D543CF29-0310-49A0-97BE-DF09A488F9C7,https://bwf.tournamentsoftware.com/player-profile/DFCA8DEC-F0D3-40CD-A6F2-FA1D3E011BCE
694,-5,689,MAS/MAS,Shi Han OOI,YAP Yee,62673,75832,430,1,https://bwf.tournamentsoftware.com/player-profile/88896BB7-068C-436D-AC36-712FB26B730C,https://bwf.tournamentsoftware.com/player-profile/D7054ADB-E7B6-4F9C-871D-E40558415F6E
701,-5,696,DEN/DEN,Maja KEREN,Nicoline PIHL,81422,81766,360,1,https://bwf.tournamentsoftware.com/player-profile/6C50C7EC-A60C-4831-8E74-A8B3F688D8A0,https://bwf.tournamentsoftware.com/player-profile/3EA5E197-FACB-474E-9216-ED9AE5F779E5
701,-5,696,LUX/LUX,Claudine BARNIG,Stefka HARGIONO,52214,68287,360,1,https://bwf.tournamentsoftware.com/player-profile/913D58B0-B94A-4C72-AD2B-4373ACFCA29D,https://bwf.tournamentsoftware.com/player-profile/3208BB3D-06ED-4497-99C8-59E8821EB5ED
701,-5,696,NOR/NOR,Kristina DASNES,Trine WALAND,99407,83507,360,1,https://bwf.tournamentsoftware.com/player-profile/AD304AA8-F334-4B1A-8864-5CA1E8C5E81D,https://bwf.tournamentsoftware.com/player-profile/8553CBF3-DB4C-4603-A83C-30817F4D0219
701,-5,696,IND/IND,Poorvisha S RAM,Arathi Sara SUNIL,73496,97262,360,1,https://bwf.tournamentsoftware.com/player-profile/493358AD-B9D2-4A0C-ADCA-6FD8FC52C3EA,https://bwf.tournamentsoftware.com/player-profile/F3806C03-264C-4F25-90DB-2887B1519750
705,-5,700,THA/THA,Maetenee PHATTANAPHITOON,Panjarat PRANSOPON,75294,93568,320,1,https://bwf.tournamentsoftware.com/player-profile/2FC71290-E560-4D24-8BC8-C932CECE7F4A,https://bwf.tournamentsoftware.com/player-profile/8EDBC432-9ACF-4A67-8116-3BDE7CEA4344
705,-5,700,THA/THA,Pacharapun CHOCHUWONG,Ruethaichanok LAISUAN,94446,96990,320,1,https://bwf.tournamentsoftware.com/player-profile/F5B073BD-7587-4008-854A-8F7D1FE2AD1D,https://bwf.tournamentsoftware.com/player-profile/83F21004-2538-45A6-878B-026511C7CF83
705,-5,700,THA/THA,Natcha SAENGCHOTE,Chanisa TEACHAVORASINSKUN,74490,86559,320,1,https://bwf.tournamentsoftware.com/player-profile/1EF9D3E4-3F92-4ACF-96A0-40ECF05C81DF,https://bwf.tournamentsoftware.com/player-profile/F76374FF-0D8A-4D62-BC2E-71B67F8D4B71
705,-5,700,NEP/NEP,Samjhana KHALING,Nagshala Devi TAMANG,53691,95129,320,1,https://bwf.tournamentsoftware.com/player-profile/417C0240-5CA8-4410-A4F3-656ECD01C960,https://bwf.tournamentsoftware.com/player-profile/739AEB74-0C68-411A-AB13-F1511028CF3C
705,-5,700,THA/THA,Pattharaporn JINDAPON,Pijtjan WANGPAIBOONKIJ,41856,63461,320,1,https://bwf.tournamentsoftware.com/player-profile/4F11C850-7E3A-4BEB-9057-3ED78AA0E149,https://bwf.tournamentsoftware.com/player-profile/4B4B7924-AA98-4544-9B62-DB57D1C1AD1C
705,-5,700,NED/LTU,Lisa MALAIHOLLO,Akvile STAPUSAITYTE,52798,14894,320,1,https://bwf.tournamentsoftware.com/player-profile/8CFB4F6F-467E-438D-B0FF-E352E790C115,https://bwf.tournamentsoftware.com/player-profile/BD009184-986D-4610-9B48-C13733873E46
705,-5,700,GER/GER,Amelie OLIWA,Christina KUNZMANN,74766,74838,320,1,https://bwf.tournamentsoftware.com/player-profile/C0A88F5F-04A3-4647-BB0C-1680A058F9CB,https://bwf.tournamentsoftware.com/player-profile/3D27E0F6-C7F9-4D2B-A9FA-5801C78036EE
712,-3,709,VIE/VIE,Thi Hong NGUYEN,Thi Kim Lien NGUYEN,91919,16092,220,1,https://bwf.tournamentsoftware.com/player-profile/2A3D6C94-7376-4A75-AEF5-47B1B5D19625,https://bwf.tournamentsoftware.com/player-profile/7BAF48F7-F4FF-4C82-B221-350D10849689
712,-3,709,TPE/TPE,CHANG Ya Lan,SUNG Shuo Yun,14865,88807,220,1,https://bwf.tournamentsoftware.com/player-profile/42D12FD7-AB77-4AC3-9E78-F88C10A6F86D,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
714,-3,711,TUR/TUR,Fatma Nur YAVUZ,Kader İNAL,69125,77926,210,1,https://bwf.tournamentsoftware.com/player-profile/BEA6DA2D-E1C4-4A97-B067-4EAA0A72B52B,https://bwf.tournamentsoftware.com/player-profile/4CF1FA40-C259-4598-9878-3D7D92618B04
715,-3,712,VIE/VIE,Thi Giang NGUYEN,Ngoc Anh NGUYEN,56335,61152,170,1,https://bwf.tournamentsoftware.com/player-profile/83BEAC23-9EB9-4EB2-9217-5A8060E07CB5,https://bwf.tournamentsoftware.com/player-profile/1526EC06-51EC-4A92-A233-AC5344FC0D92
715,-3,712,VIE/VIE,Ha Trang LE,Huyen Trang NGUYEN,73998,58230,170,1,https://bwf.tournamentsoftware.com/player-profile/77A7154B-28BE-4EDF-A6C4-80FF786CE4D8,https://bwf.tournamentsoftware.com/player-profile/06078FA8-5F7C-4EE0-8D9C-3D382FBD3050
715,-3,712,TPE/TPE,TSENG Yu Ling,Ying-Chieh WU,58360,73517,170,1,https://bwf.tournamentsoftware.com/player-profile/3231EEEF-D074-47EF-9D20-5A6788466CAF,https://bwf.tournamentsoftware.com/player-profile/E5C3C78D-F7E0-43BC-8C36-78C781CD8FCA
715,-3,712,VIE/VIE,Minh Hien DANG,Kim Ngan QUACH,99826,62356,170,1,https://bwf.tournamentsoftware.com/player-profile/68B47BED-1A9E-4072-BB79-8838A4A0CBF2,https://bwf.tournamentsoftware.com/player-profile/FD79959B-440B-4713-856A-0E28B5639A1C
715,-3,712,MAC/MAC,IAO Mei Ha,IEONG Pek San,28044,77857,170,1,https://bwf.tournamentsoftware.com/player-profile/CCB546D0-58F0-4E28-B520-E9E970683172,https://bwf.tournamentsoftware.com/player-profile/13B0D823-C9E3-47BB-B859-BD2F61821B29
715,-3,712,LUX/LUX,Tessy AULNER,Myriam HAVE,86080,94417,170,1,https://bwf.tournamentsoftware.com/player-profile/1C2238E5-BBC5-496E-8ECF-6510020380AD,https://bwf.tournamentsoftware.com/player-profile/368450E4-F8B6-44E8-BAE7-B10A32AC76C6
715,-3,712,BEL/BEL,Erika HENS,Roxane HENS,98442,57140,170,1,https://bwf.tournamentsoftware.com/player-profile/DCAAC2D3-275F-420A-84E9-DEB13467E846,https://bwf.tournamentsoftware.com/player-profile/F642176F-1F39-4866-9323-756BAEB0B5F2
715,-3,712,POL/POL,Katarzyna MACEDONSKA,Magdalena WITEK,98539,82449,170,1,https://bwf.tournamentsoftware.com/player-profile/E4295492-A722-4C90-B9B9-37CC6D7C09BD,https://bwf.tournamentsoftware.com/player-profile/100894A3-52AE-4870-99BA-7850F43517BF
715,-3,712,ENG/ENG,Hannah PREECE,Sarah PREECE,99245,58293,170,1,https://bwf.tournamentsoftware.com/player-profile/70ABF5CA-5576-4900-A62C-A0AB76992C6F,https://bwf.tournamentsoftware.com/player-profile/373AEE2B-3D31-4F4F-8F5A-71258F2F68F7
715,-3,712,ISL/SWE,Snjolaug JOHANNSDOTTIR,Kristina ROMAN,53109,73752,170,1,https://bwf.tournamentsoftware.com/player-profile/0DDF85AA-69ED-452A-9848-3BD30CA0F1BC,https://bwf.tournamentsoftware.com/player-profile/E81B76B5-E96F-45C0-99B1-AFB1BDBED072
725,-3,722,SGP/SGP,Yi Ling Elaine CHUA,YEO Jia Min,77195,83822,100,1,https://bwf.tournamentsoftware.com/player-profile/8D3DF7D4-B43F-40B1-926E-FE69C032254C,https://bwf.tournamentsoftware.com/player-profile/440E13BF-47D0-48DE-9AD0-2E813CBAF80D
725,-3,722,SGP/SGP,ONG Ren-ne,Chun Yi Deline QUEK,58917,71086,100,1,https://bwf.tournamentsoftware.com/player-profile/A7342885-9E8D-4A64-A79B-0B570C75CB65,https://bwf.tournamentsoftware.com/player-profile/A2A9E20C-88A3-45B9-9700-0185C6D60E34
725,-3,722,SGP/SGP,Joline CHUA,Yuemian GAO,70168,83278,100,1,https://bwf.tournamentsoftware.com/player-profile/C0008E69-477A-42C0-A612-B6D1F4C56DC6,https://bwf.tournamentsoftware.com/player-profile/8E22D2CE-613A-47BC-842B-E5B66144933C
725,-3,722,SGP/SGP,CHUA Hui Zhen Grace,Ai Ninna TAN,81033,66746,100,1,https://bwf.tournamentsoftware.com/player-profile/D496F688-FD22-4FBA-8DEE-1335C3070107,https://bwf.tournamentsoftware.com/player-profile/F87B95DC-954B-4C23-BD86-51D4FE9B7A95
725,-3,722,SGP/SGP,Yujia JIN,Yun LIANG,73013,60447,100,1,https://bwf.tournamentsoftware.com/player-profile/2C2F0C81-89D7-4874-8B62-7966BA00FC93,https://bwf.tournamentsoftware.com/player-profile/29AED112-F4A3-49D1-B2FD-FFFE05431836
725,-3,722,SGP/SGP,Shiqi CHUNG,Jia Hui Shanice LIM,75767,62878,100,1,https://bwf.tournamentsoftware.com/player-profile/A9097CEF-6CA9-4045-B90B-B6D7AE6B1535,https://bwf.tournamentsoftware.com/player-profile/994376C0-BDC7-4264-A33B-44BB8E1F4AD1
725,-3,722,TUR/TUR,Bahar BAYRAK,Aycan KOC,65652,98313,100,1,https://bwf.tournamentsoftware.com/player-profile/FA3E3C0E-84EF-4440-A0EC-5B113623A0D1,https://bwf.tournamentsoftware.com/player-profile/825894A0-5D11-4E71-8685-77B081FD3181
725,-3,722,IRQ/IRQ,Suhad AL-ALKAWI,Sumaya GHAREEB,64334,71759,100,1,https://bwf.tournamentsoftware.com/player-profile/8659A40F-F90D-44E5-A0E8-993DDCA94B33,https://bwf.tournamentsoftware.com/player-profile/6EF1A7C4-BA9E-4978-B41B-D6A4582D4474
725,-3,722,AUT/AUT,Nina ALMER,Alexandra MATHIS,72787,57537,100,1,https://bwf.tournamentsoftware.com/player-profile/7EB7EB36-EC0D-4344-BAF2-408D363C1EF9,https://bwf.tournamentsoftware.com/player-profile/188C526D-00AB-4C76-BA1D-9071030E106E
725,-3,722,JOR/JOR,Dania Mozher ALKALILI,Domou AMRO,86017,81950,100,1,https://bwf.tournamentsoftware.com/player-profile/7942AA31-BDD2-4AFC-A752-85CE660100EC,https://bwf.tournamentsoftware.com/player-profile/A1D02628-9D2B-45BD-9182-590B2D5A1745
735,-3,732,GER/GER,Juliane SCHENK,Johanna GOLISZEWSKI,13475,52280,11,1,https://bwf.tournamentsoftware.com/player-profile/36259742-0EA1-44EB-9E3D-67C77FDE005C,https://bwf.tournamentsoftware.com/player-profile/D5F668D7-5484-495E-B0EA-83E06C6F026F
736,-3,733,SCO/SCO,Imogen BANKIER,Jillie COOPER,51953,53127,2,1,https://bwf.tournamentsoftware.com/player-profile/BC3088B7-E39F-4B1A-8FFE-60CEA982D5FB,https://bwf.tournamentsoftware.com/player-profile/3C34D6CF-B1DB-4E20-B152-9A9835435266
736,-3,733,UKR/UKR,Larisa GRIGA,Anna KOBCEVA,51368,54478,2,1,https://bwf.tournamentsoftware.com/player-profile/8AC55945-CB21-4C78-8718-F6894B591BBC,https://bwf.tournamentsoftware.com/player-profile/BBEC0EC7-4F97-4CE0-9396-20F81EE07E7C
736,-3,733,SUI/SUI,Sabrina JAQUET,Nicole SCHALLER,54068,82656,2,1,https://bwf.tournamentsoftware.com/player-profile/F2108DAF-E325-457C-99D6-77806B05CBF3,https://bwf.tournamentsoftware.com/player-profile/7E3E2135-BA24-4EAB-9E1F-F93163E15DA0
