rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
813,-5,808,MAC/MAC,Teng Iok U,Kit Ieng WONG,72639,76122,430,1,https://bwf.tournamentsoftware.com/player-profile/009AD638-AAE8-4418-B340-614CADF50D3B,https://bwf.tournamentsoftware.com/player-profile/4AC6204E-0298-4832-BC3E-1AF33FDE2CFA
813,-5,808,HKG/HKG,CHOW King Ling,FAN Ka Yan,91755,95905,430,1,https://bwf.tournamentsoftware.com/player-profile/0AC200D4-DDBC-4842-A7B0-6918DE4E5859,https://bwf.tournamentsoftware.com/player-profile/8E30978F-E101-4453-A9BB-2A8EC87F0D3B
813,-5,808,IND/IND,Smriti NAGARKOTI,Saruni SHARMA,69751,60425,430,1,https://bwf.tournamentsoftware.com/player-profile/B7494A8E-10BE-4C2B-8EDA-10ACBE698D90,https://bwf.tournamentsoftware.com/player-profile/8ED3F57F-2856-4A90-AAAA-607C80813C5F
813,-5,808,IND/IND,Kristi DAS,Santoshi Hasini R,28319,94657,430,1,https://bwf.tournamentsoftware.com/player-profile/BABCEC79-7CD7-4F3E-B7B3-3C3A3706A9ED,https://bwf.tournamentsoftware.com/player-profile/84CAD44F-2153-45B9-9F79-C85061AC180A
813,-5,808,IND/IND,Shruti MUNDADA,Riya PILLAI,82685,92125,430,1,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01
819,-5,814,SUI/SUI,Ayla HUSER,Tiffany GIRONA,92691,68451,420,1,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B,https://bwf.tournamentsoftware.com/player-profile/9FD6216A-4DBC-4075-A58B-0E88D71931E4
820,-5,815,UKR/UKR,Oleksandra LUGOVYKH,Inna SEBOVA,96923,56223,360,1,https://bwf.tournamentsoftware.com/player-profile/D65157FD-E54A-472C-AF93-D2EBF646327A,https://bwf.tournamentsoftware.com/player-profile/BE1238FD-DCC1-4888-8ADD-AB413BD87F6E
820,-5,815,TPE/TPE,CHEN Shih Ying,HUNG Shih Han,54128,53628,360,1,https://bwf.tournamentsoftware.com/player-profile/43FE5711-962B-48A3-951D-EC47DE5F517A,https://bwf.tournamentsoftware.com/player-profile/53608EA6-396D-443C-973C-9661F2561F08
820,-5,815,MAS/MAS,KHO Kourtney Ker Yin,Vivienne Yun Jen KUA,56049,76076,360,1,https://bwf.tournamentsoftware.com/player-profile/E27A821B-8E87-403B-A17F-69D8D7152620,https://bwf.tournamentsoftware.com/player-profile/679FC016-E0C7-4ED1-BAA5-05742BFECB55
820,-5,815,IND/AUS,P. Kanthi Visalakshi,Melinda SUN,70818,99445,360,1,https://bwf.tournamentsoftware.com/player-profile/D950A44C-1DDC-425F-BC40-C9E1D7DFF9E3,https://bwf.tournamentsoftware.com/player-profile/7C56FD7E-28E1-4FC9-8144-B19021892DB1
820,-5,815,SCO/WAL,Emma COOK,Aimee MORAN,64888,16875,360,1,https://bwf.tournamentsoftware.com/player-profile/FD6DEC4D-3BED-45FE-A548-5ABD6348B9B9,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
820,-5,815,ESP/ESP,Elena FERNANDEZ,Lorena USLÉ,62947,92620,360,1,https://bwf.tournamentsoftware.com/player-profile/8D54F16E-AA5A-43AC-B6E0-C33082476311,https://bwf.tournamentsoftware.com/player-profile/B6D832C7-58F5-4A39-81C0-3B4CE6FAAAC7
820,-5,815,SWE/ISL,Amanda ANDERN,Snjolaug JOHANNSDOTTIR,65424,53109,360,1,https://bwf.tournamentsoftware.com/player-profile/25E6A548-70E5-48F1-991C-61BCCC18B345,https://bwf.tournamentsoftware.com/player-profile/0DDF85AA-69ED-452A-9848-3BD30CA0F1BC
820,-5,815,POL/POL,KOWALSKA KAROLINA,Matylda MARCZAK,85110,96794,360,1,https://bwf.tournamentsoftware.com/player-profile/A015C89A-8E06-4E5F-A386-B3A361494B51,https://bwf.tournamentsoftware.com/player-profile/8CDE282E-1271-4FE2-B5E0-786B78C02E46
820,-5,815,POL/POL,DEBSKA ANNA,Adrianna TATAJ,82872,82911,360,1,https://bwf.tournamentsoftware.com/player-profile/A232675B-3411-4974-BB4A-C8AD257FAAA7,https://bwf.tournamentsoftware.com/player-profile/1D94442B-C752-4DF1-BC07-04BB6FF978A8
820,-5,815,FRA/FRA,Olivia MEUNIER,Katia NORMAND,67960,55629,360,1,https://bwf.tournamentsoftware.com/player-profile/1A00A4C5-D142-4E65-B1B5-4994C1F7F8E0,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
820,-5,815,JPN/JPN,Shiori EBIHARA,Shiori SAITO,57727,77278,360,1,https://bwf.tournamentsoftware.com/player-profile/202EFF79-5176-40BF-A4C0-977FC2FB6F6E,https://bwf.tournamentsoftware.com/player-profile/43C2100C-B976-4A5D-AAF4-15CD45031C6C
820,-5,815,JPN/JPN,Saori HAYAKAWA,Mayu MATSUMOTO,72658,81609,360,1,https://bwf.tournamentsoftware.com/player-profile/494366D5-B03A-40AB-A56A-76913B332D40,https://bwf.tournamentsoftware.com/player-profile/798E7B62-6A6D-4B37-8849-478E6DBE4F94
820,-5,815,JPN/JPN,Saya AZUMA,Natsuki OIE,96426,88133,360,1,https://bwf.tournamentsoftware.com/player-profile/0FDE4242-70E6-4F8E-8BA0-25C6E9B154F6,https://bwf.tournamentsoftware.com/player-profile/9FF91140-7F03-4BCF-88F5-6CDDA6502DEF
820,-5,815,JPN/JPN,Erika AMAN,Saki HAYATA,57448,72481,360,1,https://bwf.tournamentsoftware.com/player-profile/2B0B2C89-1279-45B4-A7E4-3CC4702D3B88,https://bwf.tournamentsoftware.com/player-profile/58C22059-F7D0-49B8-B9F8-71BF526D407C
820,-5,815,JPN/JPN,Moe ARAKI,Saena KAWAKAMI,60317,61568,360,1,https://bwf.tournamentsoftware.com/player-profile/E4C82CE9-989E-43E7-A06A-9B1245D88AAA,https://bwf.tournamentsoftware.com/player-profile/8FC13F3E-7CCA-4226-AE33-0599D335F077
835,-5,830,BOT/BOT,Leungo Bronia TSHWENEETSILE,Botho MAKUBATE,12669,87582,350,1,https://bwf.tournamentsoftware.com/player-profile/0D8A7945-B9E2-4E00-A601-7DB9E16A33DF,https://bwf.tournamentsoftware.com/player-profile/C921B4AD-6A5D-4E88-85FA-FE4381062F65
835,-5,830,MRI/MRI,Aurelie Marie Elisa ALLET,Kate FOO KUNE,84390,42679,350,1,https://bwf.tournamentsoftware.com/player-profile/4E989346-5CED-4C7C-BE23-C41B175D1DCD,https://bwf.tournamentsoftware.com/player-profile/56086DAB-A3E9-47CC-9952-E50C2AB50092
835,-5,830,MRI/MRI,Kobita DOOKHEE,Shaama SANDOOYEA,69361,96915,350,1,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F,https://bwf.tournamentsoftware.com/player-profile/84378EE0-CE4A-414E-8890-EEBA1839B96B
835,-5,830,MRI/CZE,Yeldy Marie LOUISON,Marcela RUZICKA,42677,72134,350,1,https://bwf.tournamentsoftware.com/player-profile/81C072A7-9250-43FA-BEC8-EE9E657C4ABA,https://bwf.tournamentsoftware.com/player-profile/7A897162-81D3-46FC-BAE7-18606791579E
835,-5,830,FRA/FRA,Marthe GUICHARD,Audrey LEBON,73204,58169,350,1,https://bwf.tournamentsoftware.com/player-profile/DF540924-E80A-47AB-9824-6A2F8A70162B,https://bwf.tournamentsoftware.com/player-profile/07D31377-845C-4EA5-84E1-1EA666D22A24
835,-5,830,MRI/MRI,Priscilla PILLAY-VINAYAGAM,Deepti RAMCHURN,51541,72311,350,1,https://bwf.tournamentsoftware.com/player-profile/05ABD3E0-94AD-4C4E-B40E-B4991F4849A8,https://bwf.tournamentsoftware.com/player-profile/44EA0D4F-5119-42AD-8F33-D376E58E2726
835,-5,830,ESP/ESP,Maria MARQUEZ DIAZ,Laura PRIMO,52519,90270,350,1,https://bwf.tournamentsoftware.com/player-profile/CE557C47-9515-4170-9037-AA697CC76955,https://bwf.tournamentsoftware.com/player-profile/B1D6C7C9-A90D-4C5F-B755-3B86FC4A8873
835,-5,830,FIN/FIN,Airi MIKKELA,Noora VIRTA,55770,14408,350,1,https://bwf.tournamentsoftware.com/player-profile/14AFA42C-EAB9-46AE-A1E4-81C3E20C6421,https://bwf.tournamentsoftware.com/player-profile/1509B0F8-BF26-4FD4-96A4-9F0547DEADF0
835,-5,830,IRL/MLT,Megan BREDIN,Fiorella Marie SADOWSKI,86624,91527,350,1,https://bwf.tournamentsoftware.com/player-profile/7CDA56BC-59EC-4E77-8BB0-2B70B5CDEB8F,https://bwf.tournamentsoftware.com/player-profile/2FD00B67-6318-489A-8388-8734115B3BE9
835,-5,830,FRA/IRL,Angelique GUILLOUX,Jennie KING,64158,51991,350,1,https://bwf.tournamentsoftware.com/player-profile/4B4AD317-DC8C-4134-A058-FE7BD2B2817B,https://bwf.tournamentsoftware.com/player-profile/F94C2BE1-4AB4-49D7-9B28-8BE1B790A926
835,-5,830,DEN/DEN,Irina Amalie ANDERSEN,Mie FALKENBERG,96276,99942,350,1,https://bwf.tournamentsoftware.com/player-profile/2312DDD8-1A8C-4C23-AA99-DE3D27B0E4AC,https://bwf.tournamentsoftware.com/player-profile/A6F6C6D6-9FC4-491D-8943-57834D4E9D29
846,-5,841,RUS/RUS,Ekaterina MALKOVA,Anastasiia AKCHURINA,81907,33989,343,1,https://bwf.tournamentsoftware.com/player-profile/B1FAEDA3-B4C3-4476-AA91-200A5A06D5AF,https://bwf.tournamentsoftware.com/player-profile/B70F81D9-7018-471D-A2C7-35CB69D185E8
847,-5,842,LAT/LAT,Kristine SEFERE,Monika RADOVSKA,10625,57646,340,2,https://bwf.tournamentsoftware.com/player-profile/17E57020-4577-44A6-A39B-002C242ED400,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
848,-5,843,TPE/TPE,HSU Ya Ching,HUNG Shih Han,74561,53628,320,1,https://bwf.tournamentsoftware.com/player-profile/4B25A917-38F2-4F2A-8C47-D6ED37E9E0C5,https://bwf.tournamentsoftware.com/player-profile/53608EA6-396D-443C-973C-9661F2561F08
848,-5,843,THA/THA,CHAITHONGWONGWATANA Sureeporn,Sawanya WANGPAIBONKI,78473,86124,320,1,https://bwf.tournamentsoftware.com/player-profile/577505B6-24A7-4242-8353-551B43919DB6,https://bwf.tournamentsoftware.com/player-profile/53F40250-2078-43F8-8CF0-E9BB5C2C5660
848,-5,843,SGP/SGP,Juan GU,LIANG Xiaoyu,53782,47646,320,1,https://bwf.tournamentsoftware.com/player-profile/1B38E89D-6E83-4B8F-A251-C513A0056F6E,https://bwf.tournamentsoftware.com/player-profile/91BA11D3-D6AA-41AD-AB15-49F6103A9289
848,-5,843,THA/THA,Thidarat KLEEBYEESOON,Peranart NANDATHEERO,37639,94385,320,1,https://bwf.tournamentsoftware.com/player-profile/16CA6D7B-C80A-41FC-9CC0-139C1CF0E34A,https://bwf.tournamentsoftware.com/player-profile/C5A1064E-F09B-44AB-9F8F-ACE26734CDCE
848,-5,843,THA/THA,Onnicha FEANGKET,Pakjira KHONGWATHANABADEE,76616,69376,320,1,https://bwf.tournamentsoftware.com/player-profile/EB29EFD8-0F74-4494-B21D-B8BD743C0B09,https://bwf.tournamentsoftware.com/player-profile/51F28616-250A-43B0-B346-827299672DA5
848,-5,843,CZE/SUI,Kristina GAVNHOLT,Sabrina MATTLE,51739,68081,320,1,https://bwf.tournamentsoftware.com/player-profile/12EFE955-AA5B-400C-B194-66A346F0C929,https://bwf.tournamentsoftware.com/player-profile/B9580CDB-1F9E-4963-B9D0-525C5DBF8C86
848,-5,843,SUI/SUI,Celine BURKART,Celine TRIPET,79680,71343,320,1,https://bwf.tournamentsoftware.com/player-profile/A48523C1-8417-474B-B56D-37DA1431C499,https://bwf.tournamentsoftware.com/player-profile/ABB9677D-F250-48DC-9A5A-9C3A075FC1B7
855,-5,850,SWE/SWE,Amanda HOGSTROM,Emelie FABBEKE,42703,51661,265,1,https://bwf.tournamentsoftware.com/player-profile/BF4A1D39-1F3E-4E62-A58F-8E0D16F01BA2,https://bwf.tournamentsoftware.com/player-profile/4B0B65F1-C915-48B7-BC29-CE3910C7BD67
856,-5,851,DEN/DEN,Cecilie BJERGEN,Trine VILLADSEN,87750,57982,210,1,https://bwf.tournamentsoftware.com/player-profile/8918A3B2-070E-4A1C-A2DA-E85E1B30EA95,https://bwf.tournamentsoftware.com/player-profile/45251632-837A-4A40-8FD2-63C35012AB2F
856,-5,851,POL/POL,Emilia KORPUS,JOANNA STANISZ,56110,67569,210,1,https://bwf.tournamentsoftware.com/player-profile/1BE502E3-9016-4DEB-B66B-A2145B97B992,https://bwf.tournamentsoftware.com/player-profile/ED27BCB2-EC74-4A18-839B-5DBA2264F0AC
858,-5,853,DEN/DEN,Camilla MARTENS,Sara THYGESEN,44738,68189,170,1,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948,https://bwf.tournamentsoftware.com/player-profile/2FF35D33-AF1B-41A9-816A-B675962432F6
858,-5,853,RUS/RUS,Anastasia DOBRININA,Yana KALAMZINA,32822,59622,170,1,https://bwf.tournamentsoftware.com/player-profile/D8DB6CED-11FE-43FF-B4BC-429A7AC47974,https://bwf.tournamentsoftware.com/player-profile/6C0B7709-F816-45D5-8C71-820F7C77E7B7
858,-5,853,GER/GER,Lara KAEPPLEIN,Jennifer KARNOTT,88659,98292,170,1,https://bwf.tournamentsoftware.com/player-profile/20ABF7ED-5513-4D10-BA42-43F6A8ACFCBC,https://bwf.tournamentsoftware.com/player-profile/1E915240-5039-4C6A-96E4-76FA53544589
858,-5,853,GER/GER,Linda EFLER,Eva JANSSENS,83942,60072,170,1,https://bwf.tournamentsoftware.com/player-profile/B1FE6950-9E54-4EBA-BBFC-04D51C0E12B4,https://bwf.tournamentsoftware.com/player-profile/BDF782C0-C097-4046-BF7B-FCA2C713A7E8
858,-5,853,ENG/SWE,Helena LEWCZYNSKA,Jenny WAN,27030,64551,170,1,https://bwf.tournamentsoftware.com/player-profile/77BEFCCF-B087-44BB-8DFD-9588B32E70D6,https://bwf.tournamentsoftware.com/player-profile/9097A0BE-C034-47E1-8375-0C1DC6CD3C92
858,-5,853,FIN/FIN,Mathilda LINDHOLM,Nanna VAINIO,59038,42731,170,1,https://bwf.tournamentsoftware.com/player-profile/07A90A1F-B85D-4210-9C14-F5C0005E334F,https://bwf.tournamentsoftware.com/player-profile/12B64D14-6231-48E2-8976-752FDC464C55
858,-5,853,TPE/TPE,Wen-Hui CHEN,Nien-Tsen TSAI,87341,86177,170,1,https://bwf.tournamentsoftware.com/player-profile/B205F870-E909-403F-B089-A6E9CB6BB8A9,https://bwf.tournamentsoftware.com/player-profile/F404A8B4-3C3D-40E7-A339-2468E4D468D7
858,-5,853,TPE/TPE,CHEN Hsiang Ting,Chia -Hui TU,81360,77547,170,1,https://bwf.tournamentsoftware.com/player-profile/0720C4DB-5F16-40FE-8CC7-7EB267DC3CA3,https://bwf.tournamentsoftware.com/player-profile/D2ACA181-DD8D-43A3-A46B-86B00DB8B419
858,-5,853,TPE/TPE,CHEN Yen Hua,I-Ting LAI,68980,68667,170,1,https://bwf.tournamentsoftware.com/player-profile/282F1065-0A42-40A1-AEE3-81F25AE4BC8F,https://bwf.tournamentsoftware.com/player-profile/FB8E123E-B498-4542-A2F0-11FC2781054B
858,-5,853,CHN/CHN,YANG Ziyan,Zhizhen RONG,95579,92592,170,1,https://bwf.tournamentsoftware.com/player-profile/E82102F7-5D38-4B20-8F90-E3EB21FF7631,https://bwf.tournamentsoftware.com/player-profile/B9261233-46DF-41BA-B1E5-9CA5149500EC
858,-5,853,FRA/FRA,Gaelle BOURLART,Stephanie CLOAREC,65102,71440,170,1,https://bwf.tournamentsoftware.com/player-profile/D4E82444-56A2-46FF-8B2B-25709984BA99,https://bwf.tournamentsoftware.com/player-profile/3BD85E46-C071-47CB-905A-4B1BCA059291
869,-5,864,UKR/UKR,Yuliya KAZARINOVA,Yelyzaveta ZHARKA,31914,31614,161,1,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C,https://bwf.tournamentsoftware.com/player-profile/8B5561C5-A78F-404D-9C4F-5DE476BBF02E
870,-5,865,PHI/PHI,Gelita CASTILO,Dia Nicole MAGNO,41003,74055,133,1,https://bwf.tournamentsoftware.com/player-profile/21EC4EB5-CC4F-472A-B2AA-D7F8E5B6AB0B,https://bwf.tournamentsoftware.com/player-profile/D955D438-0632-4E5B-91BA-AF8B65016F4D
870,-5,865,UKR/UKR,Mariya DIPTAN,Natalya VOYTSEKH,54451,76910,133,1,https://bwf.tournamentsoftware.com/player-profile/67816324-4B70-4D70-8333-1F3485C9411A,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
872,-5,867,FRA/FRA,Delphine LANSAC,Emilie LEFEL,79056,54079,126,1,https://bwf.tournamentsoftware.com/player-profile/931C5F38-2A69-4C74-90DA-49485F5F6A0A,https://bwf.tournamentsoftware.com/player-profile/0E661592-3AFD-43C3-B6FC-11461CA29DC8
873,-5,868,PHI/PHI,Malvinne Ann Venice ALCALA,Gelita CASTILO,33497,41003,92,1,https://bwf.tournamentsoftware.com/player-profile/20600976-6BC4-4604-B282-CA801845DB03,https://bwf.tournamentsoftware.com/player-profile/21EC4EB5-CC4F-472A-B2AA-D7F8E5B6AB0B
874,-5,869,RUS/RUS,Evgeniya KOSETSKAYA,Nina VISLOVA,92400,15311,76,1,https://bwf.tournamentsoftware.com/player-profile/6EDDEE76-2C2D-4223-8514-DD504DB44B54,https://bwf.tournamentsoftware.com/player-profile/7BF00E36-2493-42F5-9C1A-8F4D5CC4AC6E
875,-5,870,DEN/DEN,Line DAMKJAER KRUSE,Sandra-Maria JENSEN,46833,69707,35,1,https://bwf.tournamentsoftware.com/player-profile/6E35D689-51FB-421F-BAFE-B5296420B1DE,https://bwf.tournamentsoftware.com/player-profile/3A67E8CC-DC3D-4DB6-9FC1-BFF6E6CCE164
876,-5,871,UKR/UKR,Yuliya KAZARINOVA,Maria ULITINA,31914,76349,25,1,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C,https://bwf.tournamentsoftware.com/player-profile/07455DFA-D0F7-4F83-89EA-2ABFBF17FDF8
876,-5,871,ENG/ENG,Alyssa LIM,Heather OLVER,90541,53851,25,1,https://bwf.tournamentsoftware.com/player-profile/D57516B0-A174-49C2-8BCB-A9A6AFD0E994,https://bwf.tournamentsoftware.com/player-profile/FD2EF36B-FE73-4E40-89A7-DABEFE9F4E52
878,-5,873,CZE/CZE,Kristina GAVNHOLT,Hana MILISOVA,51739,10065,25,1,https://bwf.tournamentsoftware.com/player-profile/12EFE955-AA5B-400C-B194-66A346F0C929,https://bwf.tournamentsoftware.com/player-profile/D6E4DE52-0670-48E4-BAFF-3EA92C156C62
879,-5,874,UKR/UKR,Mariya DIPTAN,Anna KOBCEVA,54451,54478,18,1,https://bwf.tournamentsoftware.com/player-profile/67816324-4B70-4D70-8333-1F3485C9411A,https://bwf.tournamentsoftware.com/player-profile/BBEC0EC7-4F97-4CE0-9396-20F81EE07E7C
880,-5,875,SCO/SCO,Jillie COOPER,Caitlin PRINGLE,53127,86340,16,1,https://bwf.tournamentsoftware.com/player-profile/3C34D6CF-B1DB-4E20-B152-9A9835435266,https://bwf.tournamentsoftware.com/player-profile/6C423BB2-9164-46C5-861D-1B392A607B3F
880,-5,875,RUS/RUS,Ekaterina MALKOVA,Olga MOROZOVA,81907,85822,16,1,https://bwf.tournamentsoftware.com/player-profile/B1FAEDA3-B4C3-4476-AA91-200A5A06D5AF,https://bwf.tournamentsoftware.com/player-profile/2B774C7B-54DA-42B8-BB63-A587BC3334D2
882,-5,877,SUI/SUI,Marion GRUBER,Sabrina JAQUET,52300,54068,16,1,https://bwf.tournamentsoftware.com/player-profile/03F3A68A-A02F-4592-996B-AEA43838ED0A,https://bwf.tournamentsoftware.com/player-profile/F2108DAF-E325-457C-99D6-77806B05CBF3
883,-5,878,UKR/UKR,Maria ULITINA,Natalya VOYTSEKH,76349,76910,15,1,https://bwf.tournamentsoftware.com/player-profile/07455DFA-D0F7-4F83-89EA-2ABFBF17FDF8,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
883,-5,878,PER/PER,Danica NISHIMURA,Daniela ZAPATA,80894,63012,15,1,https://bwf.tournamentsoftware.com/player-profile/E6644C1E-0553-4D66-B98C-A781035F6CB7,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
883,-5,878,DOM/DOM,Yamile Indira MARTÍNEZ GONZÁLEZ,Daigenis SATURRIA,79547,79236,15,1,https://bwf.tournamentsoftware.com/player-profile/E1423958-369C-4199-AAB5-169C8CA296CB,https://bwf.tournamentsoftware.com/player-profile/C76AED09-FF68-457D-A794-5D81D8A2CA32
883,-5,878,ENG/ENG,Alyssa LIM,Lauren SMITH,90541,80918,15,1,https://bwf.tournamentsoftware.com/player-profile/D57516B0-A174-49C2-8BCB-A9A6AFD0E994,https://bwf.tournamentsoftware.com/player-profile/E3B7A373-D139-4BBB-92D7-E99B2B831F27
887,-5,882,ESP/ESP,Beatriz CORRALES,Carolina MARIN,95780,18228,7,1,https://bwf.tournamentsoftware.com/player-profile/F428D761-FD1E-4FDC-A90F-54B4A70E68E8,https://bwf.tournamentsoftware.com/player-profile/213226C1-39FD-4443-A603-69E07939C39E
888,-5,883,ISL/ISL,Tinna HELGADOTTIR,Snjolaug JOHANNSDOTTIR,14046,53109,3,1,https://bwf.tournamentsoftware.com/player-profile/D78A3C0F-8836-40E1-B2BF-17F3CD0665AF,https://bwf.tournamentsoftware.com/player-profile/0DDF85AA-69ED-452A-9848-3BD30CA0F1BC
889,-5,884,TUR/TUR,Cemre FERE,Ebru TUNALI,89027,39255,2,1,https://bwf.tournamentsoftware.com/player-profile/C54748E3-652B-4797-9814-427BBC5CED72,https://bwf.tournamentsoftware.com/player-profile/4F6E69D0-3719-4A63-BC12-77FBD26926FF
889,-5,884,NED/NED,Samantha BARNING,Selena PIEK,53833,67176,2,1,https://bwf.tournamentsoftware.com/player-profile/7F4173F1-60C4-48B7-89C7-C0E2BF36CF35,https://bwf.tournamentsoftware.com/player-profile/CF686284-0DA5-49BA-B50B-AB77715108E2
889,-5,884,AUS/AUS,Gronya SOMERVILLE,Renuga VEERAN,58488,15717,2,1,https://bwf.tournamentsoftware.com/player-profile/DC409D1C-1A6C-45FD-B357-257A67513DDA,https://bwf.tournamentsoftware.com/player-profile/AFB4AA50-B517-42E0-B9E5-91003C5DFFAA
889,-5,884,KAZ/KAZ,Karina SULEYEVA,Elizaveta YAKOVLEVA,61171,88293,2,1,https://bwf.tournamentsoftware.com/player-profile/2BCE9E7F-11E9-47F5-AE08-46C1A347F4C3,https://bwf.tournamentsoftware.com/player-profile/5F54CFC8-B461-4A49-A26D-E130126EB898
889,-5,884,SRI/SRI,Lekha SHEHANI,Renu Chandrika de Silva HETTIARACHCHIGE,96090,10033,2,1,https://bwf.tournamentsoftware.com/player-profile/FAD36D15-1126-454C-A08C-B60AB9A245E9,https://bwf.tournamentsoftware.com/player-profile/93AE415B-C9FA-4104-97A1-36FBCC79CC06
889,-5,884,BRA/BRA,Paula PEREIRA,Luana VICENTE,53980,94010,2,1,https://bwf.tournamentsoftware.com/player-profile/BAB97FF5-A9B5-4976-B62B-3FFD0A915B68,https://bwf.tournamentsoftware.com/player-profile/8CD8EE05-2E99-4CA7-99DA-3BF60975DF2C
889,-5,884,USA/USA,Paula Lynn CAO HOK,Iris WANG,13381,57798,2,1,https://bwf.tournamentsoftware.com/player-profile/5B2F6660-05AC-4458-A946-40E432BDF3AF,https://bwf.tournamentsoftware.com/player-profile/BCA9B2D6-FF34-4FC7-99BC-39BBB9B85803
889,-5,884,ISL/ISL,Rakel JOHANNESDOTTIR,Margrét JOHANNSDOTTIR,71229,77397,2,1,https://bwf.tournamentsoftware.com/player-profile/6D4E7D07-D94F-40DC-B8EC-DD3EDF59211D,https://bwf.tournamentsoftware.com/player-profile/906202A2-2DC3-48B8-9CEC-1FC9899E35AF
889,-5,884,ESP/ESP,Clara AZURMENDI,Carolina MARIN,74218,18228,2,1,https://bwf.tournamentsoftware.com/player-profile/BA050564-3365-4552-BA07-9A960CB4F083,https://bwf.tournamentsoftware.com/player-profile/213226C1-39FD-4443-A603-69E07939C39E
889,-5,884,BUL/BUL,Stefani STOEVA,Linda ZETCHIRI,46169,15105,2,1,https://bwf.tournamentsoftware.com/player-profile/37F09748-6834-46BC-B6B8-0AA8087CEB45,https://bwf.tournamentsoftware.com/player-profile/A942373B-2091-47D5-A275-7301C22E3057
889,-5,884,RUS/RUS,Olga MOROZOVA,Nina VISLOVA,85822,15311,2,1,https://bwf.tournamentsoftware.com/player-profile/2B774C7B-54DA-42B8-BB63-A587BC3334D2,https://bwf.tournamentsoftware.com/player-profile/7BF00E36-2493-42F5-9C1A-8F4D5CC4AC6E
889,-5,884,FRA/FRA,Emilie LEFEL,Anne TRAN,54079,98854,2,1,https://bwf.tournamentsoftware.com/player-profile/0E661592-3AFD-43C3-B6FC-11461CA29DC8,https://bwf.tournamentsoftware.com/player-profile/4CA737B6-5F28-4B7D-B663-1451F45E46F7
889,-5,884,ESP/ESP,Clara AZURMENDI,Laura SAMANIEGO,74218,87111,2,1,https://bwf.tournamentsoftware.com/player-profile/BA050564-3365-4552-BA07-9A960CB4F083,https://bwf.tournamentsoftware.com/player-profile/FD58CCF6-2B63-48A2-8BF1-8D912FF67C4E
889,-5,884,GER/GER,Anika DÖRR,Birgit OVERZIER,82641,50851,2,1,https://bwf.tournamentsoftware.com/player-profile/4EE94F79-4A2D-4DE5-BC36-4095EF898BAF,https://bwf.tournamentsoftware.com/player-profile/79229D5E-2208-48D8-99D8-34F1982C5D0D
889,-5,884,NED/NED,Myke HALKEMA,Eefje MUSKENS,26926,54453,2,1,https://bwf.tournamentsoftware.com/player-profile/15F99DC1-2CF8-47D8-9BC5-8C16215BBB01,https://bwf.tournamentsoftware.com/player-profile/C40370DD-92EB-4065-922F-4B02C12383A0
889,-5,884,AUS/AUS,Renuga VEERAN,Verdet KESSLER,15717,88368,2,1,https://bwf.tournamentsoftware.com/player-profile/AFB4AA50-B517-42E0-B9E5-91003C5DFFAA,https://bwf.tournamentsoftware.com/player-profile/723AFE42-A349-4474-92CC-957478D2074A
889,-5,884,NCL/NCL,Cecilia MOUSSY,Cathy CAMEROTA,54920,77580,2,1,https://bwf.tournamentsoftware.com/player-profile/595140B8-47B1-49AB-AA8F-932B68611AFD,https://bwf.tournamentsoftware.com/player-profile/49892E3F-1009-4D16-970E-C76997298587
