rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
533,-8,525,BOT/BOT,Bonolo AMOS,MALEPA Dintle,79072,76354,1370,1,https://bwf.tournamentsoftware.com/player-profile/7E9AD435-E8D5-40C9-982D-CFBD2FE40A45,https://bwf.tournamentsoftware.com/player-profile/05978340-169B-41A7-8F55-007D77732C63
533,-8,525,RSA/RSA,Elme DE VILLIERS,Wilmarie LABUSCHANGE,64028,90326,1370,1,https://bwf.tournamentsoftware.com/player-profile/D6028DBF-A30E-4A0D-A26E-2A0781932468,https://bwf.tournamentsoftware.com/player-profile/E18C2F2E-0E02-479C-9B7F-2609ECF30F01
533,-8,525,TUR/TUR,Aliye DEMIRBAG,Kübra KARATAS,98643,76755,1370,1,https://bwf.tournamentsoftware.com/player-profile/36B002C0-EEFD-43BF-9E0F-C253D76C6C0B,https://bwf.tournamentsoftware.com/player-profile/8CA8124D-8AF7-4314-AE9C-0CBB21E9982E
533,-8,525,FRA/FRA,Marthe GUICHARD,Audrey LEBON,73204,58169,1370,1,https://bwf.tournamentsoftware.com/player-profile/DF540924-E80A-47AB-9824-6A2F8A70162B,https://bwf.tournamentsoftware.com/player-profile/07D31377-845C-4EA5-84E1-1EA666D22A24
533,-8,525,GRE/GRE,Ioanna KARAPETRIDOU,Evaggelia Nektaria PARISI,76408,83668,1370,1,https://bwf.tournamentsoftware.com/player-profile/CADA6D66-8BDD-43B9-A349-D09E0DB12C70,https://bwf.tournamentsoftware.com/player-profile/75E1C723-3AD5-4715-9D14-310FF65CD0D7
533,-8,525,RUS/RUS,Ksenia EVGENOVA,Ekaterina KUT,64352,74997,1370,1,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551,https://bwf.tournamentsoftware.com/player-profile/72CA4604-F983-4A1F-8A6F-4836A684D81D
533,-8,525,PYF/PYF,Aurelie BOUTTIN,Moehau HIRA,85850,64688,1370,1,https://bwf.tournamentsoftware.com/player-profile/B58769F9-48BA-4621-8634-E6BAFFDD4A75,https://bwf.tournamentsoftware.com/player-profile/677959E6-1A19-4246-A922-A797CAE085F8
533,-8,525,COL/COL,Isabel ISAZA,Laura Valentina LONDONO,91190,74448,1370,1,https://bwf.tournamentsoftware.com/player-profile/5CC53049-C8DA-434C-9819-14B42E49A0F8,https://bwf.tournamentsoftware.com/player-profile/09B9C8F1-DB28-4CEB-8D69-388FD3BBFDAA
533,-8,525,COL/COL,Alejandra CAMACHO,Ana GAMBA,98480,66325,1370,1,https://bwf.tournamentsoftware.com/player-profile/8013C5EA-3999-40F8-AAE1-79D4496D7D42,https://bwf.tournamentsoftware.com/player-profile/1A0C8308-BB5B-4A1E-AE0C-7C75AD675CCB
533,-8,525,COL/COL,Angy ORTIZ,Jennifer SABOGAL,71979,87439,1370,1,https://bwf.tournamentsoftware.com/player-profile/427A960F-641B-468C-9CC9-BA3210D257D8,https://bwf.tournamentsoftware.com/player-profile/ABD773B6-20AB-4E3C-91CB-74EA9DC4A86C
533,-8,525,NGR/NGR,Serimam BAJO,Zainab MOMOH,65200,63462,1370,1,https://bwf.tournamentsoftware.com/player-profile/95BDB5D0-89C0-4341-9ED3-993E858AE776,https://bwf.tournamentsoftware.com/player-profile/055B3D5B-E2E9-49A6-A0C6-7AE417C605C9
533,-8,525,HUN/HUN,Nikolett BOGDAN,Laura SAROSI,92494,34899,1370,1,https://bwf.tournamentsoftware.com/player-profile/F7A4E792-BFC7-4DBA-8A5C-DB9AFBE703A0,https://bwf.tournamentsoftware.com/player-profile/F0873D0F-0F78-4B22-8C21-AC2085E043C4
533,-8,525,SWE/SWE,Clara NISTAD,Moa SJOO,80474,86455,1370,1,https://bwf.tournamentsoftware.com/player-profile/BBA53263-E2AD-4844-ABF1-A873CF927198,https://bwf.tournamentsoftware.com/player-profile/B37B972B-D283-4AAD-8FDF-6C6CEB8E396A
533,-8,525,ZAM/ZAM,Elizaberth CHIPELEME,Lucrecia CHISENGA,58650,78024,1370,1,https://bwf.tournamentsoftware.com/player-profile/16FCE34D-86ED-4DB7-B181-DFA51F224CEE,https://bwf.tournamentsoftware.com/player-profile/A174F2CD-3D6B-445B-B957-F585CD0AA65F
533,-8,525,TUR/TUR,Dilara SUBASI,Ozge TOYRAN,66236,58874,1370,1,https://bwf.tournamentsoftware.com/player-profile/CEBC8182-4F9D-4C5B-92AA-AD77A6A638DA,https://bwf.tournamentsoftware.com/player-profile/D75489D2-9075-466D-ABBD-070C1D5BB8FB
533,-8,525,UGA/UGA,Annet NAKAMYA,Norah NASSIMBWA,7487,71450,1370,1,https://bwf.tournamentsoftware.com/player-profile/056CF461-4C4F-4795-A29F-27E99DF4C6B1,https://bwf.tournamentsoftware.com/player-profile/602777AB-B066-4DDF-90C9-B9324F96088E
533,-8,525,CUB/CUB,Yuvisleydis RAMIREZ CHAPMAN,Laura Ines RODRIGUEZ PALACIO,55800,63775,1370,1,https://bwf.tournamentsoftware.com/player-profile/13FF9A13-A978-4F6D-A54E-1849D18CF4D1,https://bwf.tournamentsoftware.com/player-profile/821B211A-C97D-4718-8CBA-E59B9ECE703D
533,-8,525,CUB/CUB,Adriana ARTIZ ATAURY,Taymara OROPESA PUPO,88009,98960,1370,1,https://bwf.tournamentsoftware.com/player-profile/ADA25A57-16E5-43F3-95F7-2436C4230B53,https://bwf.tournamentsoftware.com/player-profile/D9AF08CD-D553-47DF-842F-F40C7D150A0E
533,-8,525,GRE/GRE,Anna Maria FARSAKOGLOU,Angeliki GEORGIADOU,94906,92719,1370,1,https://bwf.tournamentsoftware.com/player-profile/E87A6693-6CD1-47BD-9DB2-68054B45AD65,https://bwf.tournamentsoftware.com/player-profile/8D70C5A1-5FC2-4BF3-9330-E9CF6DC0AF31
533,-8,525,FRA/FRA,Lise ORONOZ,Diela PERIANAYAGOM,76619,65199,1370,1,https://bwf.tournamentsoftware.com/player-profile/AC1F3B1D-5337-4793-BB48-5D19621D5109,https://bwf.tournamentsoftware.com/player-profile/06BEAD12-C8E4-415A-A2BC-A4DFB0993943
533,-8,525,KAZ/KAZ,Yelizaveta KHARCHENKO,Ademi SERIKBAYEVA,97518,64699,1370,1,https://bwf.tournamentsoftware.com/player-profile/CA44AFC0-8537-4A37-9771-12966EDBD30E,https://bwf.tournamentsoftware.com/player-profile/5E215A2B-190A-4CD9-B13B-7266B84F4DCB
533,-8,525,KAZ/RUS,Vladlena KHARCHENKO,Polina VORONKO,96659,65993,1370,1,https://bwf.tournamentsoftware.com/player-profile/996F5EFA-AB58-453E-9DF4-B83120ADBEE9,https://bwf.tournamentsoftware.com/player-profile/A75A8EB7-9247-417F-B168-47AF1027399F
558,-8,550,FRA/FRA,Perrine LE BUHANIC,Emilie LEFEL,50595,54079,1290,1,https://bwf.tournamentsoftware.com/player-profile/849716D5-4B6E-4FA0-8A8D-6A9398FD76CD,https://bwf.tournamentsoftware.com/player-profile/0E661592-3AFD-43C3-B6FC-11461CA29DC8
558,-8,550,TPE/TPE,LIN Tsun Yu,WU Ti Jung,86984,95143,1290,1,https://bwf.tournamentsoftware.com/player-profile/E753364E-99CD-448D-AA14-68268D05114C,https://bwf.tournamentsoftware.com/player-profile/C97970F7-EEBC-457A-81C4-270B24FBC872
558,-8,550,TPE/TPE,HUNG Shih Chieh,LIN Xiao Min,53004,65203,1290,1,https://bwf.tournamentsoftware.com/player-profile/85DF1134-4511-4526-B974-CA92D5E521BB,https://bwf.tournamentsoftware.com/player-profile/519AC0BD-A599-4705-B5E6-4F7D7D313C5C
558,-8,550,NGR/GER,Grace GABRIEL,Lisa KAMINSKI,80210,81374,1290,1,https://bwf.tournamentsoftware.com/player-profile/F4FF1AEF-4A3F-43DE-81F0-16F2D4284202,https://bwf.tournamentsoftware.com/player-profile/21C87247-915C-43B3-8D94-340AA4A91F83
558,-8,550,LAT/NZL,Monika RADOVSKA,Anna RANKIN,57646,38708,1290,1,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A,https://bwf.tournamentsoftware.com/player-profile/BC6D9B3F-0FE0-430F-B64A-EFA32B2A4991
558,-8,550,CZE/CZE,Zuzana PAVELKOVA,Katerina TOMALOVA,34229,81794,1290,1,https://bwf.tournamentsoftware.com/player-profile/AA01B868-138F-4600-9033-6795DDA09449,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
558,-8,550,ESP/GER,Manuela DIAZ,Annika HORBACH,27758,81470,1290,1,https://bwf.tournamentsoftware.com/player-profile/51B557C4-7148-4243-A959-56A62D538E63,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8
558,-8,550,KOR/KOR,Sun Min LEE,PARK So Ri,75620,53946,1290,1,https://bwf.tournamentsoftware.com/player-profile/F7C69C0D-9289-45A2-A175-331787C48DB1,https://bwf.tournamentsoftware.com/player-profile/B7DD39BD-34E8-4F36-8C7F-319602E237F0
558,-8,550,MAS/MAS,LIM Yin Loo,WOON Khe Wei,67046,53154,1290,1,https://bwf.tournamentsoftware.com/player-profile/9CA8F6BB-9713-4781-935D-EFD8FB31DB43,https://bwf.tournamentsoftware.com/player-profile/F96A451E-D8FC-4618-AB5D-5565E06BEA0A
558,-8,550,KOR/KOR,Hee Yang HONG,Cho Hee KIM,66177,63305,1290,1,https://bwf.tournamentsoftware.com/player-profile/A367550B-0911-422A-B20A-F302D3516120,https://bwf.tournamentsoftware.com/player-profile/A915E862-3FA2-410D-A6EA-160264BE7E1E
558,-8,550,KOR/KOR,KONG Heeyong,Seung Yeon SEONG,71391,82308,1290,1,https://bwf.tournamentsoftware.com/player-profile/9E2A25AE-DB6C-46D3-AC3F-0F2685AD42F8,https://bwf.tournamentsoftware.com/player-profile/09B72D1D-3C0D-41F0-99BA-EF004663CCB8
558,-8,550,TPE/TPE,Yu Chen CHANG,HU Ling Fang,70120,87176,1290,1,https://bwf.tournamentsoftware.com/player-profile/8E7472AA-F900-4035-9449-824BEACB04C1,https://bwf.tournamentsoftware.com/player-profile/AC5EF9BE-F852-4854-A877-3833D957D1DE
558,-8,550,KOR/KOR,Hye Jin PARK,Saes Byeol YOON,63768,80777,1290,1,https://bwf.tournamentsoftware.com/player-profile/FA15C34A-F48F-4640-BE9C-8806EF2D2D1E,https://bwf.tournamentsoftware.com/player-profile/0574F2F1-F44C-46FB-97FF-FAA3EE4D85DF
558,-8,550,CAN/CAN,Joanne Yu CHEN,Kyleigh O’DONOGHUE,87549,68001,1290,1,https://bwf.tournamentsoftware.com/player-profile/06B6CC2A-2078-4B34-A8BE-0FD7FD1C1B69,https://bwf.tournamentsoftware.com/player-profile/BCA001EF-AC47-4E94-9F19-B2B868425AA0
572,-8,564,DEN/DEN,Gabriella BØJE,Sara LUNDGAARD,92115,71690,1280,2,https://bwf.tournamentsoftware.com/player-profile/B4484FDC-5E61-4FCD-9FAC-DC4EB45DDD9A,https://bwf.tournamentsoftware.com/player-profile/36EF082B-A44C-4228-A388-F2A19CABB17E
573,-8,565,LAT/LAT,Liana LENCEVICA,Jekaterina ROMANOVA,56752,89697,1270,2,https://bwf.tournamentsoftware.com/player-profile/EB99218A-E4DC-4ACE-B229-1C8546FA542D,https://bwf.tournamentsoftware.com/player-profile/F18FB888-BA93-4B1F-9692-2A3016153079
574,-104,470,MAC/MAC,Teng Iok U,Kit Ieng WONG,72639,76122,1210,2,https://bwf.tournamentsoftware.com/player-profile/009AD638-AAE8-4418-B340-614CADF50D3B,https://bwf.tournamentsoftware.com/player-profile/4AC6204E-0298-4832-BC3E-1AF33FDE2CFA
575,-9,566,SGP/SGP,Yu Yan Vanessa NEO,Mingtian FU,14297,53788,1200,1,https://bwf.tournamentsoftware.com/player-profile/D343E9B3-BC83-4183-A97C-768DE48253D4,https://bwf.tournamentsoftware.com/player-profile/AC1BA2EF-3EE2-4C07-B169-7340B47E432D
575,-9,566,NZL/NZL,Anna RANKIN,Madeleine STAPLETON,38708,42364,1200,1,https://bwf.tournamentsoftware.com/player-profile/BC6D9B3F-0FE0-430F-B64A-EFA32B2A4991,https://bwf.tournamentsoftware.com/player-profile/173413F8-7C4A-4E9E-B14E-2AF427C6F7B4
575,-9,566,SCO/BUL,Imogen BANKIER,Petya NEDELCHEVA,51953,12765,1200,1,https://bwf.tournamentsoftware.com/player-profile/BC3088B7-E39F-4B1A-8FFE-60CEA982D5FB,https://bwf.tournamentsoftware.com/player-profile/D122C443-A2F9-4A06-B076-6BF717DEEB83
575,-9,566,BRA/BRA,Paula PEREIRA,Lohaynny VICENTE,53980,74742,1200,1,https://bwf.tournamentsoftware.com/player-profile/BAB97FF5-A9B5-4976-B62B-3FFD0A915B68,https://bwf.tournamentsoftware.com/player-profile/DD752B8C-F0A7-48EC-934F-F3DEAB208BB3
579,-9,570,NOR/NOR,Cathrine FOSSMO,Anne KLYVE,39470,61749,1198,1,https://bwf.tournamentsoftware.com/player-profile/C8B1F654-2BB8-4A58-891D-0D0999CA3478,https://bwf.tournamentsoftware.com/player-profile/71A7EC28-5983-427B-8376-D3E3ADA28686
580,-9,571,FIN/FIN,Sonja PEKKOLA,Riikka SINKKO,99619,59844,1170,1,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
580,-9,571,NZL/NZL,Felicity LEYDON-DAVIS,Danielle TAHURI,56880,53637,1170,1,https://bwf.tournamentsoftware.com/player-profile/DDE5428E-CBCB-4378-91E0-AEC8EA5AD642,https://bwf.tournamentsoftware.com/player-profile/13ABEAA0-C1C0-4D48-96D1-CF9B0BEA5DFC
580,-9,571,CZE/CZE,Tereza ŠVÁBÍKOVÁ,Katerina TOMALOVA,60397,81794,1170,1,https://bwf.tournamentsoftware.com/player-profile/BE5C2E01-EE5F-4E50-A0EF-6177621D61C2,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
583,-9,574,SRI/SRI,Lekha SHEHANI,Thilini HENDAHEWA,96090,79705,1160,2,https://bwf.tournamentsoftware.com/player-profile/FAD36D15-1126-454C-A08C-B60AB9A245E9,https://bwf.tournamentsoftware.com/player-profile/AF1747A2-4B11-4571-A89C-9D83B9DB3FE6
584,-9,575,TUR/TUR,Buse CEYLAN,Pinar USLUER,89222,59107,1130,2,https://bwf.tournamentsoftware.com/player-profile/933958F1-DA3B-466E-A053-D532AAAA9AB9,https://bwf.tournamentsoftware.com/player-profile/D60EC523-0722-4B6A-ADE3-C5224B776750
585,-9,576,NOR/NOR,Solvår flåten JOERGENSEN,Linn Lilian STENRUD,93983,96649,1100,2,https://bwf.tournamentsoftware.com/player-profile/FEF48409-0756-4AB4-B81B-6B393E8A697E,https://bwf.tournamentsoftware.com/player-profile/EB11A972-B17E-46C3-8427-F9B45DF5FB9F
585,-9,576,LAT/LAT,Jekaterina ROMANOVA,Kristine SEFERE,89697,10625,1100,2,https://bwf.tournamentsoftware.com/player-profile/F18FB888-BA93-4B1F-9692-2A3016153079,https://bwf.tournamentsoftware.com/player-profile/17E57020-4577-44A6-A39B-002C242ED400
585,-9,576,TUR/TUR,Emine DEMIRTAS,Busra UNLU,98152,63873,1100,2,https://bwf.tournamentsoftware.com/player-profile/EA8A2588-56B5-4068-B041-A19D5B1B9122,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554
585,-9,576,FIN/FIN,Tuuli HÄRKÖNEN,Annmarie OKSA,95544,64781,1100,2,https://bwf.tournamentsoftware.com/player-profile/14087510-1427-45DE-957B-6A3B6F77420F,https://bwf.tournamentsoftware.com/player-profile/84B07FB9-85CD-4554-894A-84EC3D9A101F
585,-9,576,SUI/SUI,Nadia FANKHAUSER,Cendrine HANTZ,81375,74309,1100,2,https://bwf.tournamentsoftware.com/player-profile/4922F018-40D7-4D6E-A43C-49748151D59B,https://bwf.tournamentsoftware.com/player-profile/388E99F8-AA99-485A-8FCB-CD7572A03E31
585,-9,576,BEL/BEL,Presence BEELEN,Ann KNAEPEN,64504,93148,1100,2,https://bwf.tournamentsoftware.com/player-profile/4177B929-3A04-4A0D-A9D0-67AD2EC9DEB9,https://bwf.tournamentsoftware.com/player-profile/99639CF1-262A-4CD2-9719-3D00F4601173
591,-9,582,ISL/ISL,Sara HOGNADOTTIR,Margrét JOHANNSDOTTIR,78983,77397,1090,2,https://bwf.tournamentsoftware.com/player-profile/B4B1089D-BEC1-429C-923C-61386C5563F5,https://bwf.tournamentsoftware.com/player-profile/906202A2-2DC3-48B8-9CEC-1FC9899E35AF
591,-9,582,INA/INA,Mayrina LUKMANDA,Bunga Fitriani ROMADHINI,96034,82937,1090,2,https://bwf.tournamentsoftware.com/player-profile/C140C418-BC13-4117-9B81-2AB9D0F5BCD5,https://bwf.tournamentsoftware.com/player-profile/45EB9D3F-659C-4F4C-B412-8C3633A34B9A
591,-9,582,CZE/CZE,Dominika KURZOVÁ,Ivana ZYCHOVÁ,93655,55594,1090,2,https://bwf.tournamentsoftware.com/player-profile/97043C0B-80A4-4D06-9F6D-DDFA4F315FFD,https://bwf.tournamentsoftware.com/player-profile/946D070C-2EB0-4B7F-B3F3-7C986C2979BA
591,-9,582,FRA/CRO,Yaelle HOYAUX,Maja PAVLINIC,82409,87268,1090,2,https://bwf.tournamentsoftware.com/player-profile/D8B224B5-9885-47FA-9E66-77E6F52F3F92,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
595,-9,586,INA/INA,Rika ROSITAWATI,Annisa SAUFIKA,73511,75853,1060,1,https://bwf.tournamentsoftware.com/player-profile/40253139-402D-4172-945F-49BD6CACC27D,https://bwf.tournamentsoftware.com/player-profile/3FE1985E-810E-4A31-96DD-ABCE345E40DA
596,-9,587,TUR/TUR,Sevval Buse ALSOY,Arzu DELIBALTA,86126,73612,1020,2,https://bwf.tournamentsoftware.com/player-profile/5EF7BF09-E7E2-40DB-90AA-81DA2A0C00B3,https://bwf.tournamentsoftware.com/player-profile/FC5B7181-352F-4183-8CA4-C2D7E49885F2
597,-9,588,LTU/LTU,Vytaute FOMKINAITE,Gerda VOITECHOVSKAJA,72367,53814,922,2,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4,https://bwf.tournamentsoftware.com/player-profile/74527CE0-B793-40EF-8F67-82F7AA5E9C0B
598,-9,589,SUI/SUI,Monika FISCHER,Sanya HERZIG,53018,55524,920,1,https://bwf.tournamentsoftware.com/player-profile/56AD34C2-1C60-4B18-BDD3-8AB056250349,https://bwf.tournamentsoftware.com/player-profile/786E39B9-821C-48F8-A4D7-12B834865E6F
598,-9,589,ISL/ISL,Tinna HELGADOTTIR,Snjolaug JOHANNSDOTTIR,14046,53109,920,1,https://bwf.tournamentsoftware.com/player-profile/D78A3C0F-8836-40E1-B2BF-17F3CD0665AF,https://bwf.tournamentsoftware.com/player-profile/0DDF85AA-69ED-452A-9848-3BD30CA0F1BC
598,-9,589,ISL/ISL,Johanna JOHANNSDOTTIR,Sunna Osp RUNOLFSDOTTIR,65852,18304,920,1,https://bwf.tournamentsoftware.com/player-profile/FB6AF977-37A7-4357-BC91-34252B818D91,https://bwf.tournamentsoftware.com/player-profile/CF0C3230-6361-4BC9-9265-B57693041424
598,-9,589,CRO/CRO,Mateja CICA,Stasa POZNANOVIC,13225,52942,920,1,https://bwf.tournamentsoftware.com/player-profile/4F6BB0DC-BF12-406D-AF85-030EF1384071,https://bwf.tournamentsoftware.com/player-profile/3D3F5AEB-4469-4DC7-9FA0-33685065887E
598,-9,589,AZE/AZE,Parvin ALIZADA,Zulfiyya HUSEYNOVA,65226,79308,920,1,https://bwf.tournamentsoftware.com/player-profile/286BE1E3-2F5E-4EBE-82C9-55800CF469A4,https://bwf.tournamentsoftware.com/player-profile/E37D360A-CE39-4324-BF7F-EF85BDEF6D40
598,-9,589,NZL/NZL,Ashleigh KARL,Hayley THOMPSON,97192,98486,920,1,https://bwf.tournamentsoftware.com/player-profile/5C5CDADA-2078-496E-A163-54A71347B332,https://bwf.tournamentsoftware.com/player-profile/BB9F3DF7-3380-41DA-8EC5-46F9FDEFF296
598,-9,589,INA/INA,Annisa SAUFIKA,Gloria Emanuelle WIDJAJA,75853,81702,920,1,https://bwf.tournamentsoftware.com/player-profile/3FE1985E-810E-4A31-96DD-ABCE345E40DA,https://bwf.tournamentsoftware.com/player-profile/3014A91F-0B79-4CAC-8D81-BF7660CBB96A
598,-9,589,MAR/MAR,Jinane BITARIE,Sara ELMERNISSI,85543,72862,920,1,https://bwf.tournamentsoftware.com/player-profile/6F276F72-9EB1-41CF-AB51-3852EE699A9D,https://bwf.tournamentsoftware.com/player-profile/67685F7D-6E28-4CAC-9EA2-6DE2261732F4
598,-9,589,BUL/BUL,Tsveti ASENOVA,Christina POPOVA,41779,98993,920,1,https://bwf.tournamentsoftware.com/player-profile/4DAD2CCD-1B80-4E9A-AF99-DDFECC96DF48,https://bwf.tournamentsoftware.com/player-profile/EB4FC486-B793-451D-A34E-506BFA2EC7F1
598,-9,589,ENG/ENG,Hannah PREECE,Sarah PREECE,99245,58293,920,1,https://bwf.tournamentsoftware.com/player-profile/70ABF5CA-5576-4900-A62C-A0AB76992C6F,https://bwf.tournamentsoftware.com/player-profile/373AEE2B-3D31-4F4F-8F5A-71258F2F68F7
598,-9,589,FIN/FIN,Riikka SINKKO,Noora VIRTA,59844,14408,920,1,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16,https://bwf.tournamentsoftware.com/player-profile/1509B0F8-BF26-4FD4-96A4-9F0547DEADF0
598,-9,589,JPN/JPN,Yuki ANAI,Yumi MURAYAMA,65066,87459,920,1,https://bwf.tournamentsoftware.com/player-profile/E00ED4AA-8127-48F7-9FD1-07AA1C64458B,https://bwf.tournamentsoftware.com/player-profile/57E7786B-DDD7-4779-9696-7C20C1665736
598,-9,589,DEN/DEN,Camilla MARTENS,Josephine VAN ZAANE,44738,85041,920,1,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948,https://bwf.tournamentsoftware.com/player-profile/695683D9-95F6-49BB-A789-770F70F3F00C
598,-9,589,NED/NED,Alida CHEN,Soraya DE VISCH EIJBERGEN,92634,93419,920,1,https://bwf.tournamentsoftware.com/player-profile/A2F005DF-9262-463E-BEEF-CA77BBA878E7,https://bwf.tournamentsoftware.com/player-profile/6B573A83-631F-4D22-92EC-610B8668BB0D
598,-9,589,MAS/MAS,CHOW Mei Kuan,LAI Shevon Jemie,12411,56352,920,1,https://bwf.tournamentsoftware.com/player-profile/994FE7A6-ACFC-4657-952D-F2727589C2A8,https://bwf.tournamentsoftware.com/player-profile/C2772AD0-D574-4CA7-B265-CDB2629143AA
598,-9,589,SRI/SRI,Kavindi Ishandika SIRIMANNAGE,Oshadie KURUPPU,81158,62078,920,1,https://bwf.tournamentsoftware.com/player-profile/A49D0C1C-F37B-4051-9801-EBF3A94741A9,https://bwf.tournamentsoftware.com/player-profile/20229D94-D9FE-438E-A273-4F6DE36331B4
598,-9,589,KEN/KEN,Mercy JOSEPH,Lavina MARTINS,98243,87227,920,1,https://bwf.tournamentsoftware.com/player-profile/124163E9-95D6-441A-85E3-29E12D7E1EF1,https://bwf.tournamentsoftware.com/player-profile/5DBB048B-3939-4F4D-AFE2-C7E6D7EDD78F
598,-9,589,SGP/SGP,Chun Yi Deline QUEK,Ai Ninna TAN,71086,66746,920,1,https://bwf.tournamentsoftware.com/player-profile/A2A9E20C-88A3-45B9-9700-0185C6D60E34,https://bwf.tournamentsoftware.com/player-profile/F87B95DC-954B-4C23-BD86-51D4FE9B7A95
598,-9,589,POL/POL,Weronika GRUDZINA,Magdalena WITEK,71557,82449,920,1,https://bwf.tournamentsoftware.com/player-profile/1A9C12D9-CFFA-4F0D-84D8-4FD4EF59F598,https://bwf.tournamentsoftware.com/player-profile/100894A3-52AE-4870-99BA-7850F43517BF
598,-9,589,GER/GER,Anika DÖRR,Annika HORBACH,82641,81470,920,1,https://bwf.tournamentsoftware.com/player-profile/4EE94F79-4A2D-4DE5-BC36-4095EF898BAF,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8
598,-9,589,NGR/NGR,Augustina EBHOMIEN SUNDAY,Uchechukwu Deborah UKEH,92376,69682,920,1,https://bwf.tournamentsoftware.com/player-profile/F8987AC4-C590-4B59-85F3-34679B5F7377,https://bwf.tournamentsoftware.com/player-profile/E8EEABDA-57B5-42E1-8C5B-10E8BD82CF13
598,-9,589,JOR/JOR,Domou AMRO,Mazahreh LEINA FEHMI,81950,96444,920,1,https://bwf.tournamentsoftware.com/player-profile/A1D02628-9D2B-45BD-9182-590B2D5A1745,https://bwf.tournamentsoftware.com/player-profile/4E997034-684E-407C-8D58-64FE6B04A30E
598,-9,589,DEN/DEN,Emilie FURBO,Karoline SYNNESTVEDT,85681,57551,920,1,https://bwf.tournamentsoftware.com/player-profile/65067492-8F46-4E6C-B94A-64910DB04E2A,https://bwf.tournamentsoftware.com/player-profile/A3D24F6C-B867-4088-93B1-B18BC5F02C41
598,-9,589,ENG/ENG,Paige BUTLER,Tsui-Yee LAU,75619,75771,920,1,https://bwf.tournamentsoftware.com/player-profile/3F7E114D-3F39-416A-9564-42C6A60FA993,https://bwf.tournamentsoftware.com/player-profile/243FFBB1-273E-4D04-924C-D19AD1145AC9
598,-9,589,MRI/MRI,Aurelie Marie Elisa ALLET,Shaama SANDOOYEA,84390,96915,920,1,https://bwf.tournamentsoftware.com/player-profile/4E989346-5CED-4C7C-BE23-C41B175D1DCD,https://bwf.tournamentsoftware.com/player-profile/84378EE0-CE4A-414E-8890-EEBA1839B96B
598,-9,589,ZAM/ZAM,Mary CHILAMBE,Evelyn SIAMUPANGILA,73995,55777,920,1,https://bwf.tournamentsoftware.com/player-profile/43703749-8053-44FD-878F-C45E5BA6FD68,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
598,-9,589,BOT/BOT,Botho MAKUBATE,Tebogo NDZINGE,87582,66474,920,1,https://bwf.tournamentsoftware.com/player-profile/C921B4AD-6A5D-4E88-85FA-FE4381062F65,https://bwf.tournamentsoftware.com/player-profile/115F7ACF-00EF-4D9D-8B48-AF8569A1262E
598,-9,589,UGA/UGA,Najjuka GLORIA,Daisy NAKALYANGO,60815,48833,920,1,https://bwf.tournamentsoftware.com/player-profile/1AA42E67-6FDB-49AD-ACB2-BA7FB7D1E568,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
598,-9,589,VIE/VIE,Thuy Van HOANG,Thi Yen Chi TRAN,59026,86529,920,1,https://bwf.tournamentsoftware.com/player-profile/8204CE67-D4FA-439C-94DC-853BD9084A48,https://bwf.tournamentsoftware.com/player-profile/BB35393C-C403-4DB7-AB46-1A7DF05F7042
