rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
687,3,690,SUI/SUI,Thomas HEINIGER,Anthony DUMARTHERAY,64681,54041,920,1,https://bwf.tournamentsoftware.com/player-profile/7657CB0F-3F38-44E0-BA69-D29AB4A25DBD,https://bwf.tournamentsoftware.com/player-profile/A3859CF2-7AC5-480C-ABA3-E8582AC2C9CB
687,3,690,UKR/UKR,Georgiy NATAROV,Eugeny POCHTAREV,39410,52291,920,1,https://bwf.tournamentsoftware.com/player-profile/9C69F289-0147-4893-9D38-578EDDFCE409,https://bwf.tournamentsoftware.com/player-profile/BCF78542-980C-4FA9-8F41-5E2B022420F4
687,3,690,ISL/ISL,Bjarki STEFANSSON,Daniel THOMSEN,53096,54110,920,1,https://bwf.tournamentsoftware.com/player-profile/AC19D984-4753-4748-A379-A5261FEFC186,https://bwf.tournamentsoftware.com/player-profile/A317F91D-322D-4C46-81B0-9CD2D102F406
687,3,690,TUR/TUR,Emre LALE,Huseyin ORUC,66694,28851,920,1,https://bwf.tournamentsoftware.com/player-profile/728592FB-427F-4DB3-BD8F-1957AE82A03C,https://bwf.tournamentsoftware.com/player-profile/12C55971-81C0-4592-B213-365095B736B0
687,687,0,BOT/BOT,Tlhoego CHAMO,Gaone TAWANA,69952,77223,920,1,https://bwf.tournamentsoftware.com/player-profile/891C5A84-B5C9-49B6-B8CE-3D895C103227,https://bwf.tournamentsoftware.com/player-profile/F6D1B37A-521C-44F3-B932-FC4B66D9806A
687,3,690,IRQ/IRQ,Fan KALYANA,Yara AZAD,78527,53281,920,1,https://bwf.tournamentsoftware.com/player-profile/22688E3A-E06B-492F-87E5-9C457BD0F670,https://bwf.tournamentsoftware.com/player-profile/A2F7E26A-2CB7-4F54-A083-543909DD2974
687,3,690,SUI/SUI,Florian SCHMID,Gilles TRIPET,56137,79194,920,1,https://bwf.tournamentsoftware.com/player-profile/923D1F01-BB10-4319-89F1-20C6FB512637,https://bwf.tournamentsoftware.com/player-profile/4FCE8488-DC19-465C-B1BB-A69DFC3D93EE
687,3,690,AUT/AUT,Vilson VATTANIRAPPEL,Lukas WEISSENBÄCK,78464,28010,920,1,https://bwf.tournamentsoftware.com/player-profile/A6C32243-A1FA-4EFB-9E20-D31711361A51,https://bwf.tournamentsoftware.com/player-profile/7A77B654-D0EF-41FB-87F6-EC992D132F95
687,3,690,GUA/GUA,Brandon ALAVARDO,Adams RODRIGUEZ,88854,73292,920,1,https://bwf.tournamentsoftware.com/player-profile/C92E69D6-57A5-462D-B666-99A32F75B0DD,https://bwf.tournamentsoftware.com/player-profile/3C86CC57-7FEF-496E-8A8F-B52D5306D339
687,3,690,BRA/BRA,Italo HAUER,Rodolfo Augusto SALLES,80108,71210,920,1,https://bwf.tournamentsoftware.com/player-profile/A6890D58-1A6C-4CCA-AB47-DF51EFFB6C54,https://bwf.tournamentsoftware.com/player-profile/75837CF7-0F18-48D4-B5C0-45E3C8F9B7C4
687,3,690,IRQ/IRQ,Mustafa ALBU-MUSTAFA,Fan KALYANA,96710,78527,920,1,https://bwf.tournamentsoftware.com/player-profile/C8617CBD-0768-4A48-9736-6793EA17507B,https://bwf.tournamentsoftware.com/player-profile/22688E3A-E06B-492F-87E5-9C457BD0F670
687,3,690,IRQ/IRQ,Qasim Mohammed Maaroof AL-MANDALAWI,Haidar M. BESHA,75256,15896,920,1,https://bwf.tournamentsoftware.com/player-profile/0252B071-EE61-494F-A63E-4E90E852BB50,https://bwf.tournamentsoftware.com/player-profile/D837C715-94A3-40F8-B1F3-1241BDA8483E
687,3,690,NZL/NZL,Dylan HENTON,Brent MILLER,63036,54740,920,1,https://bwf.tournamentsoftware.com/player-profile/57308203-1164-4A63-86A6-8A62B3221420,https://bwf.tournamentsoftware.com/player-profile/33BB8026-C4EC-4DD9-A4DF-4DEA695294E4
687,3,690,SLO/SLO,Miha IVANIČ,Martin CERKOVNIK,57543,65359,920,1,https://bwf.tournamentsoftware.com/player-profile/B84D0159-167F-4C45-8FBC-A289A5E428E6,https://bwf.tournamentsoftware.com/player-profile/D816D52B-CAB6-426B-857E-674234BF7751
687,3,690,BRA/BRA,Alisson VASCONCELLOS,Eduardo VAZ,65183,79004,920,1,https://bwf.tournamentsoftware.com/player-profile/06131806-4BF8-42D2-8002-9645470D976D,https://bwf.tournamentsoftware.com/player-profile/A49BDC44-EA19-45DD-817D-C34553515A20
687,3,690,BRA/BRA,Luiz dos SANTOS,Leonardo ALKIMIN,36925,31002,920,1,https://bwf.tournamentsoftware.com/player-profile/C29F9A31-B701-40F7-BE2D-289F3E845F1B,https://bwf.tournamentsoftware.com/player-profile/B2D4E6B9-7EE6-4C58-9816-6095CDF17DEC
687,3,690,POL/POL,Maciej DABROWSKI,DOMINIK ZIETEK,88843,87215,920,1,https://bwf.tournamentsoftware.com/player-profile/BAB6C038-EBA6-451C-B841-7E77704795B3,https://bwf.tournamentsoftware.com/player-profile/2CE9534B-A070-4A77-8D24-2F8603BD1AED
687,3,690,NCL/NCL,Loic MENNESSON,Morgan PAITIO,52615,76417,920,1,https://bwf.tournamentsoftware.com/player-profile/6670B820-357F-43BD-9182-17E7A07E99AA,https://bwf.tournamentsoftware.com/player-profile/D7817413-FF1B-41A6-9C66-97FCF62CC693
687,3,690,BRA/BRA,Vinicius GORI,Bruno Soares de MOURA,59646,94074,920,1,https://bwf.tournamentsoftware.com/player-profile/BAB53533-DB70-4BAB-8CEC-2E82E29DBE68,https://bwf.tournamentsoftware.com/player-profile/A6E1C7F9-DCD9-428C-ABF1-DB0245E00D4F
687,3,690,ETH/ETH,Fanthhun ESTEFANOS,YAKOB Surafel,71917,64686,920,1,https://bwf.tournamentsoftware.com/player-profile/56938EC6-FF1D-43CF-8081-478D35FB2F73,https://bwf.tournamentsoftware.com/player-profile/F14B1120-402C-4E9E-9808-215F3199B120
687,3,690,GUY/GUY,Nicholas ALI,Narayan RAMDHANI,95306,82804,920,1,https://bwf.tournamentsoftware.com/player-profile/09D816C5-05A0-40A8-A6D2-A54448F8232C,https://bwf.tournamentsoftware.com/player-profile/DB5303D2-E2F4-4272-8990-947B4B571F96
687,687,0,ENG/ENG,Farid AKROUM,Conor BAMBRICK,91136,88070,920,1,https://bwf.tournamentsoftware.com/player-profile/5F66191E-A3BE-4DA6-A551-D1546450C0D9,https://bwf.tournamentsoftware.com/player-profile/DE2A7C07-5A31-4484-B9A7-238F92410D31
687,3,690,POL/POL,MATEUSZ SWIERCZYNSKI,Piotr WASILUK,80607,75108,920,1,https://bwf.tournamentsoftware.com/player-profile/272CF041-A4FB-4F6C-91AC-637D9D140E9D,https://bwf.tournamentsoftware.com/player-profile/62939170-34AC-42ED-B855-ADEE979F613B
687,3,690,MDV/MDV,Sarim MOHAMED,Nasheeu SHARAFUDDEEN,68507,77224,920,1,https://bwf.tournamentsoftware.com/player-profile/3CCDC5DC-1A47-48A5-B389-E74473D0C334,https://bwf.tournamentsoftware.com/player-profile/A67047EB-5AF4-431C-B38F-29AB64EEE8AE
687,3,690,MRI/MRI,Sahir Abdool EDOO,Saheer RAMRAKHA,51549,14942,920,1,https://bwf.tournamentsoftware.com/player-profile/F36175EE-89CD-42B2-B4BF-288D17EA498A,https://bwf.tournamentsoftware.com/player-profile/62F3D4DF-A9C2-4CED-B97F-785FEA5726B6
687,3,690,IRQ/IRQ,Hasan Makki Ali ALNAIES,Husam ALNAIES,70391,92208,920,1,https://bwf.tournamentsoftware.com/player-profile/F136A30F-F7BD-4443-9A5D-2E22721E1215,https://bwf.tournamentsoftware.com/player-profile/35DF2169-F002-4AEA-8290-0F9E26BFD409
687,3,690,ISL/ISL,Daniel JOHANNESSON,Einar OSKARSSON,89773,54114,920,1,https://bwf.tournamentsoftware.com/player-profile/7F118187-AA16-4E63-8ACD-E0955422CC37,https://bwf.tournamentsoftware.com/player-profile/53B5DC08-95D6-4433-A0CA-AF4E53EE80A3
687,3,690,ISL/ISL,David Bjarni BJORNSSON,Kristofer Darri FINNSSON,85707,82333,920,1,https://bwf.tournamentsoftware.com/player-profile/9EAAC53C-BA85-4821-9B7C-49E9932E5499,https://bwf.tournamentsoftware.com/player-profile/9EF1AC4B-4D66-46DD-9DEA-71E5E7DC11BD
687,3,690,AZE/AZE,Jahid ALHASANOV,Teymur ABBASOV,55783,23682,920,1,https://bwf.tournamentsoftware.com/player-profile/5191D8DD-E0FF-4662-9A44-46D6CE7C861D,https://bwf.tournamentsoftware.com/player-profile/869BAA2C-2318-464F-8545-C40D3388F573
687,3,690,UGA/UGA,Alex BABU,Farook WAYA,75341,49712,920,1,https://bwf.tournamentsoftware.com/player-profile/01B7C877-5023-4B52-B5C8-F0BD20E32E92,https://bwf.tournamentsoftware.com/player-profile/81E7766C-967D-4071-9C92-98EBC0BFEF6D
687,3,690,UGA/UGA,Ivan MAYEGA,Ian SENOGA,45725,89358,920,1,https://bwf.tournamentsoftware.com/player-profile/A958B35E-7534-4541-B5EE-89213A10C7FE,https://bwf.tournamentsoftware.com/player-profile/148D7842-C471-4EC4-99C1-6BB8B4526670
687,3,690,SCO/SCO,Matthew CARDER,Adam HALL,62711,85159,920,1,https://bwf.tournamentsoftware.com/player-profile/0E1AEDD7-9884-41B1-8A69-B186C3A74582,https://bwf.tournamentsoftware.com/player-profile/AF610B05-D057-4C84-B769-25A636A67636
687,3,690,SUI/SUI,Mathias BONNY,Gilles TRIPET,82717,79194,920,1,https://bwf.tournamentsoftware.com/player-profile/1B4E8301-8803-4FD3-B5EE-233AFAD5CB73,https://bwf.tournamentsoftware.com/player-profile/4FCE8488-DC19-465C-B1BB-A69DFC3D93EE
687,3,690,DEN/DEN,Joshua EIPE,Anders Moller QWIST,64800,64068,920,1,https://bwf.tournamentsoftware.com/player-profile/9A4049AA-C87E-4F72-8E80-6688F7A41389,https://bwf.tournamentsoftware.com/player-profile/EB2DE580-FFEF-4E3F-8803-415B955B18B7
687,3,690,PER/PER,Leonardo ISA,Diego MINI,61257,91469,920,1,https://bwf.tournamentsoftware.com/player-profile/5FF4089A-1E7D-4CD9-B914-85763D7600FE,https://bwf.tournamentsoftware.com/player-profile/C8665C13-C42F-4001-B44C-6CE9460D8510
687,3,690,LTU/LTU,Renaldas SILERIS,Laurynas SPARNAUSKIS,95965,84990,920,1,https://bwf.tournamentsoftware.com/player-profile/3097ACBF-4922-49A5-82D6-4292B5DDA4D5,https://bwf.tournamentsoftware.com/player-profile/60BA96B5-D89D-4603-8238-629AFA45DA04
687,3,690,BUL/SLO,Blagovest KISYOV,Luka PETRIC,15085,13560,920,1,https://bwf.tournamentsoftware.com/player-profile/58FD6FB6-8DBA-4B49-A1F1-9E4EE5D438AB,https://bwf.tournamentsoftware.com/player-profile/E016593B-218B-49AE-8F92-54013917A8E1
687,3,690,IRQ/IRQ,NEAMAH Muataz Wasfi,Mohammed OTHMAN SAAD,60526,29035,920,1,https://bwf.tournamentsoftware.com/player-profile/FECB43BB-74FE-4C73-9AA3-C7A6E83C0667,https://bwf.tournamentsoftware.com/player-profile/4439C007-F4E4-4728-B70A-E044ECA9B2D3
687,3,690,NGR/NGR,Habeeb Temitope BELLO,Abdulfatai SALAUDEEN,73154,67727,920,1,https://bwf.tournamentsoftware.com/player-profile/7C7CA9FB-090B-46DD-AC88-0EB10EFB4561,https://bwf.tournamentsoftware.com/player-profile/6B07828B-F850-4C08-9CAE-666AF1DE459A
687,3,690,BRA/BRA,Vagner ANTUNES,Felipe Augusto FARIA,83300,62753,920,1,https://bwf.tournamentsoftware.com/player-profile/1BF0876F-63EF-4CE1-80BB-E246A3125444,https://bwf.tournamentsoftware.com/player-profile/D1AADC5E-E69D-433A-AD40-009CCDC31A0C
687,3,690,MRI/MRI,Jean Bernard BONGOUT,Khabir TEELUCK,59445,82150,920,1,https://bwf.tournamentsoftware.com/player-profile/80882E6B-C484-494E-9680-69B193DEC5D2,https://bwf.tournamentsoftware.com/player-profile/C110BAF1-1CA3-4A8E-AECD-659D0E24F853
687,3,690,SUI/SUI,Christian KIRCHMAYR,Oliver SCHALLER,98222,94367,920,1,https://bwf.tournamentsoftware.com/player-profile/3610CE85-D1A5-4DD8-956D-8FC6666804CC,https://bwf.tournamentsoftware.com/player-profile/82E30900-23CB-49EA-85B5-DBF849443ECD
687,-248,439,MAS/MAS,Che Leong SOONG,Beryno Jiann Tze WONG,70473,52699,920,1,https://bwf.tournamentsoftware.com/player-profile/FF959AE7-1B79-423C-82DB-FDC8E51DC7D2,https://bwf.tournamentsoftware.com/player-profile/4F24F3D7-D603-4DD3-AF43-193EAF07B4BB
687,3,690,INA/INA,Fachryza ABIMANYU,Hendrik K CLINTON,69011,66213,920,1,https://bwf.tournamentsoftware.com/player-profile/9614BE6F-CEF3-4385-B185-B32253BEB774,https://bwf.tournamentsoftware.com/player-profile/2758AC23-8D7B-41AF-B64F-2A760CF30E06
687,3,690,UKR/UKR,Ivan MEDYNSKIY,Kyrylo SHCHUR,65678,72399,920,1,https://bwf.tournamentsoftware.com/player-profile/356CC9FC-78B6-4A26-9A5E-CB6B6AA218F7,https://bwf.tournamentsoftware.com/player-profile/F9E29ADC-C930-4868-98B0-2E3F6BE5C92D
687,3,690,UKR/UKR,Valery FOMIN,Oleg LEMESHEV,59772,92131,920,1,https://bwf.tournamentsoftware.com/player-profile/118575DA-4AC6-4413-8626-BB77B0389B45,https://bwf.tournamentsoftware.com/player-profile/C935B1BD-FCE2-483E-934C-521130D6F727
687,3,690,INA/INA,Yobellto Rendy ISMANTO,Nathaniel Ernestan SULISTYO,92467,83378,920,1,https://bwf.tournamentsoftware.com/player-profile/C09EC7AD-BC02-4714-87E8-36E786E636CE,https://bwf.tournamentsoftware.com/player-profile/D603FBA0-9AED-456C-9A47-FDB905F7CD69
687,3,690,COL/COL,Diego LOPERA,Barrientos MATEO,84558,67648,920,1,https://bwf.tournamentsoftware.com/player-profile/50EBAF46-7720-47B0-8CC1-FBD5BA3A85CA,https://bwf.tournamentsoftware.com/player-profile/99C68323-4868-4403-9AB3-9DD87172B554
687,3,690,COL/COL,Diego ALVAREZ,Stiven PULGARIN,63423,65660,920,1,https://bwf.tournamentsoftware.com/player-profile/1D7D5A67-2031-4E1A-8F07-1AF5ED99791B,https://bwf.tournamentsoftware.com/player-profile/689C2F91-ECDE-45F7-8260-A8F82A23F762
687,3,690,AUS/AUS,Andrew BELCHER,Daniel FAN,86917,68589,920,1,https://bwf.tournamentsoftware.com/player-profile/6E31C603-F140-4B78-B83F-86C8A4BE466F,https://bwf.tournamentsoftware.com/player-profile/A0378487-3867-4D65-9B4D-CD37DFDA6B1C
687,3,690,AUS/AUS,Justin LEE,Huaidong TANG,77031,58073,920,1,https://bwf.tournamentsoftware.com/player-profile/A194C028-C947-4CBC-8252-1663478C364E,https://bwf.tournamentsoftware.com/player-profile/6E8B15AB-AE64-48EB-BDA6-66779D617218
687,3,690,AUS/AUS,Sagar KUMAR,Marco MA,83238,60588,920,1,https://bwf.tournamentsoftware.com/player-profile/9D75FAE6-6FF7-4A45-AE23-E381FC1B88E3,https://bwf.tournamentsoftware.com/player-profile/A0F7FAB5-5E7D-46F7-A296-34C947AAFB05
687,3,690,REU/SVK,Arnaud GENIN,Matej HLINICAN,67062,50266,920,1,https://bwf.tournamentsoftware.com/player-profile/ABDA153E-364D-4082-AED6-80084E01A22A,https://bwf.tournamentsoftware.com/player-profile/3DB3802E-1729-44CD-B368-D3ACFDCE0E3E
687,3,690,MEX/DEN,Luis Ramon GARRIDO,Mikkel Kaersgaard HENRIKSEN,97943,76695,920,1,https://bwf.tournamentsoftware.com/player-profile/20A85CE7-FC4D-406B-8177-B869D6D9C9CA,https://bwf.tournamentsoftware.com/player-profile/E58B2AE5-C160-419A-A75B-A28D7E674DA0
687,3,690,JPN/JPN,Hashiru SHIMONO,Kanta TSUNEYAMA,76185,57823,920,1,https://bwf.tournamentsoftware.com/player-profile/1BCD85DF-DA22-4A12-9B43-33F6EFD2D425,https://bwf.tournamentsoftware.com/player-profile/49510451-E273-46C9-B098-A26F9DF2CBB0
687,3,690,POL/POL,Maciej DABROWSKI,MATEUSZ SWIERCZYNSKI,88843,80607,920,1,https://bwf.tournamentsoftware.com/player-profile/BAB6C038-EBA6-451C-B841-7E77704795B3,https://bwf.tournamentsoftware.com/player-profile/272CF041-A4FB-4F6C-91AC-637D9D140E9D
687,3,690,MAS/MAS,Muhammad Hafifi HASHIM,Wei Song LAW,79495,91317,920,1,https://bwf.tournamentsoftware.com/player-profile/568FFF84-AF05-4D74-B101-0023EC60264C,https://bwf.tournamentsoftware.com/player-profile/73B61465-0AA0-4A9E-98C9-62234E3AE3FD
687,3,690,SUR/SUR,Redon COULOR,Irfan DJABAR,14854,33865,920,1,https://bwf.tournamentsoftware.com/player-profile/31F83452-F1BE-458E-AF36-B151061E2EE7,https://bwf.tournamentsoftware.com/player-profile/FDC6460F-A379-4BDA-A4CC-8A1923CB9EE0
687,-11,676,ENG/ENG,Max FLYNN,Jonty RUSS,62199,75118,920,1,https://bwf.tournamentsoftware.com/player-profile/85828AE4-FD71-483B-BD63-32E1FE099FCC,https://bwf.tournamentsoftware.com/player-profile/55EE17F1-77A0-4F90-A0B9-F7199ACD0AAE
687,3,690,RSA/RSA,Nkanyiso SIBANYONI,Bongani VON BODENSTEIN,63107,90977,920,1,https://bwf.tournamentsoftware.com/player-profile/93C43B80-935F-4FCB-B4ED-E65D49555C81,https://bwf.tournamentsoftware.com/player-profile/5ECF35F1-6894-41D5-ABB0-BDE09579CA50
687,3,690,RSA/RSA,Johan CROUKAMP,Johannes MULLER,84226,66541,920,1,https://bwf.tournamentsoftware.com/player-profile/F4EAA189-10EE-4242-9B7E-20025EF732FD,https://bwf.tournamentsoftware.com/player-profile/5E2B4B63-19CB-44D0-BA31-4A3B114CE75D
687,3,690,TPE/NZL,HSU Jui Ting,Joe WU,72027,14739,920,1,https://bwf.tournamentsoftware.com/player-profile/C3DE6638-1C51-4547-8E01-DA6BDCCB304A,https://bwf.tournamentsoftware.com/player-profile/45D10886-9CFC-477C-85A5-FEBDF274D310
687,3,690,IRL/IRL,Stuart LIGHTBODY,Tony MURPHY,72687,58355,920,1,https://bwf.tournamentsoftware.com/player-profile/92AD4FC3-D502-4142-AF35-EA82E16E3700,https://bwf.tournamentsoftware.com/player-profile/C0674766-40CC-4224-8855-A112FFE0D597
687,3,690,ESP/SUI,Juan Manuel FERNANDEZ QUILES,Christoph HEINIGER,55973,54372,920,1,https://bwf.tournamentsoftware.com/player-profile/473834E3-82A5-4A7F-895A-000906E31407,https://bwf.tournamentsoftware.com/player-profile/0AA3138A-B3AD-4A0E-A28B-8DED82EBC1BA
687,3,690,IRL/IRL,Mark BRADY,Norman Chun Hang LAU,61771,87302,920,1,https://bwf.tournamentsoftware.com/player-profile/C7CE020F-DA30-4ED2-8C6B-A18530A06394,https://bwf.tournamentsoftware.com/player-profile/82039EBB-5735-42E8-9385-34D112CFC269
687,3,690,IRL/IRL,Satchal Mikie MADDEN,Paul REYNOLDS,84944,92985,920,1,https://bwf.tournamentsoftware.com/player-profile/F5216C73-F21F-43AF-B79C-D6E21CC9C74D,https://bwf.tournamentsoftware.com/player-profile/20C08A66-F9E5-47E7-9901-1D00392E0BE9
687,3,690,FRA/FRA,Alexandre HAMMER,Toma Junior POPOV,59151,61628,920,1,https://bwf.tournamentsoftware.com/player-profile/BD92BE67-FAFD-40A8-984F-BB12462FAB7D,https://bwf.tournamentsoftware.com/player-profile/18243FD1-E275-4DE0-9839-4A745A1D4CEA
687,3,690,FRA/FRA,Sebatien LAUDE,Guillaume LODIOT,82376,93252,920,1,https://bwf.tournamentsoftware.com/player-profile/CDA8711E-4C05-4162-BED5-A0C6FF962A26,https://bwf.tournamentsoftware.com/player-profile/43511EDD-224D-44C1-842C-2D31F244B994
687,3,690,THA/THA,Kachain BUARUNG,Ath CHIENGWONG,92501,57985,920,1,https://bwf.tournamentsoftware.com/player-profile/C056C98D-CD0C-47D1-A87E-65FD1C648DEE,https://bwf.tournamentsoftware.com/player-profile/978B2B88-4AB3-4C27-AAF8-7DE963426660
687,3,690,INA/INA,Viky ANINDITA,Hendra TANDJAYA,69331,74114,920,1,https://bwf.tournamentsoftware.com/player-profile/3917BA3B-0060-4921-A5D1-D9E3D1520BC7,https://bwf.tournamentsoftware.com/player-profile/2796FACB-9107-491C-9316-A6FCADD6A5F1
687,3,690,THA/THA,Tinn ISRIYANET,Kittisak NAMDASH,96699,65754,920,1,https://bwf.tournamentsoftware.com/player-profile/5D2715BC-3515-4373-AB5D-D329C98EEF55,https://bwf.tournamentsoftware.com/player-profile/23B482D2-826F-4EE2-B625-FE6F1D7D4CF4
687,3,690,RUS/RUS,Maxim ROMANOV,Sergey SCHERBIN,57809,81481,920,1,https://bwf.tournamentsoftware.com/player-profile/10AA5378-110E-497D-9B94-FE2D99E59617,https://bwf.tournamentsoftware.com/player-profile/FE49205E-3501-4AF1-8F59-791C6C842A42
687,3,690,SUI/SUI,Mathias BONNY,Anthony DUMARTHERAY,82717,54041,920,1,https://bwf.tournamentsoftware.com/player-profile/1B4E8301-8803-4FD3-B5EE-233AFAD5CB73,https://bwf.tournamentsoftware.com/player-profile/A3859CF2-7AC5-480C-ABA3-E8582AC2C9CB
687,3,690,SWE/GER,Andy Hartono TANDAPUTRA,Ary TRISNANTO,54088,75986,920,1,https://bwf.tournamentsoftware.com/player-profile/66B126DB-0D96-48F5-9836-2C3E97261A4F,https://bwf.tournamentsoftware.com/player-profile/1EDCE2DB-0CCA-49B4-8A96-02DA50A5A96D
687,3,690,DEN/DEN,Patrick BUHL,Theodor JOHANSEN,85415,61206,920,1,https://bwf.tournamentsoftware.com/player-profile/6E1875A8-3440-4068-BEDB-B642F5672020,https://bwf.tournamentsoftware.com/player-profile/6F05309D-682E-4CC6-B73E-01F56433C485
687,3,690,ISL/ISL,Palmi GUDFINNSSON,Robert Ingi HULDARSSON,72743,72455,920,1,https://bwf.tournamentsoftware.com/player-profile/949807CA-1F23-4991-9DE2-F33D5126D529,https://bwf.tournamentsoftware.com/player-profile/FB5FE118-462F-474A-AC27-00417A0F4529
687,3,690,CHN/CHN,LI Xun,ZHU Jun Hao,56791,78554,920,1,https://bwf.tournamentsoftware.com/player-profile/E91317ED-4240-42D5-A0EE-02B6C6225D4B,https://bwf.tournamentsoftware.com/player-profile/52F89EE2-9A97-4B21-8580-2B7A8EEC2290
687,3,690,CHN/CHN,FAN Qiu Yue,TAN Zhendong,96207,91779,920,1,https://bwf.tournamentsoftware.com/player-profile/14615F88-0444-4A28-ADBC-FCB01E892794,https://bwf.tournamentsoftware.com/player-profile/BAF21E9F-A44D-4A71-A8B4-3D5865E7B6B6
687,3,690,CHN/CHN,OU Zhe,TAN Qidao,76073,60846,920,1,https://bwf.tournamentsoftware.com/player-profile/BE68A662-96E3-4A1F-A564-A4DC528E3B57,https://bwf.tournamentsoftware.com/player-profile/39B6D6BB-032E-4C1C-B95E-C6A7E1BFD159
687,3,690,CHN/CHN,LI Jinqiu,LIU Zerun,69474,64348,920,1,https://bwf.tournamentsoftware.com/player-profile/26AD485B-AC10-469E-B192-CCE6B00DFC1F,https://bwf.tournamentsoftware.com/player-profile/CA531D39-2BEA-47E4-8954-00F9C0644DFF
687,3,690,TPE/TPE,LIN Shang Kai,PAN Pei-Shen,78283,88347,920,1,https://bwf.tournamentsoftware.com/player-profile/DF94CB9B-706C-43EE-ABE3-CB2ED13238EB,https://bwf.tournamentsoftware.com/player-profile/EE316D10-3DAF-4D8F-B60A-52D9E50F8B96
687,3,690,CHN/CHN,DONG Wei Jie,ZHANG Tianyi,66149,93785,920,1,https://bwf.tournamentsoftware.com/player-profile/DF675FF8-1971-49B4-A457-BC48DC3BBE91,https://bwf.tournamentsoftware.com/player-profile/679DEB3D-71CA-4934-A180-E47FADD7DF67
687,3,690,CHN/CHN,ZHAO Jian,ZHAO Zehua,72567,82962,920,1,https://bwf.tournamentsoftware.com/player-profile/1194E03A-7972-4A0F-931C-4E64052EDDD9,https://bwf.tournamentsoftware.com/player-profile/F5BCA826-D612-46DC-BAB3-48DFAB9C7B3A
687,3,690,IRI/IRI,MOZAFFARI Parsa,TORABI Mohamadbagher,58833,78829,920,1,https://bwf.tournamentsoftware.com/player-profile/60D2681C-78D6-4FC6-BC03-B30F206B56D2,https://bwf.tournamentsoftware.com/player-profile/766ADF03-76F0-4A74-BE1E-5B3814056D1E
687,3,690,IRI/IRI,Salar BAYAT,Alireza FAGHFOURI,81642,81567,920,1,https://bwf.tournamentsoftware.com/player-profile/2571E068-7FD7-46CB-AF17-6A31AD62EDA4,https://bwf.tournamentsoftware.com/player-profile/86D323F5-2994-446D-9195-BE7BA2E536E4
687,3,690,TKM/TKM,APOV Nurmuhammet,Annachary NYYAZGULYYEV,77930,99818,920,1,https://bwf.tournamentsoftware.com/player-profile/622A0215-B749-47C9-942C-9713AE7620E0,https://bwf.tournamentsoftware.com/player-profile/5CF391BD-40D9-4FB0-82FD-F6E876C6DBBB
687,3,690,AFG/AFG,Ahmad Shekib IQBAL,Ahmad Faheem YARI,64983,98672,920,1,https://bwf.tournamentsoftware.com/player-profile/C370D857-A61C-45CE-A7B2-7B665ED7595C,https://bwf.tournamentsoftware.com/player-profile/2722B659-CED5-44FA-9294-ED75A8DED8D8
687,3,690,TKM/TKM,Azat ANNANAZAROV,Penaberdy SOPYYEV,97297,96300,920,1,https://bwf.tournamentsoftware.com/player-profile/59C6DC72-8082-4BCF-8322-A45C77D57B04,https://bwf.tournamentsoftware.com/player-profile/66593C8A-B2E9-4208-959B-17C2930F03D0
687,3,690,IRI/IRI,Mohsen SADEGHIAN,Erfan SHAHHOSSEINI,91979,62996,920,1,https://bwf.tournamentsoftware.com/player-profile/86223C22-0727-4D31-8E21-C616707F08F2,https://bwf.tournamentsoftware.com/player-profile/D82DB110-5376-4806-8F1F-9BECC49674A8
687,3,690,IRI/IRI,Mehdi ANSARI,Amir JABBARI,61017,77384,920,1,https://bwf.tournamentsoftware.com/player-profile/D02EFBFC-8F4A-413A-8E84-7F2B736EDA00,https://bwf.tournamentsoftware.com/player-profile/0C17992C-0FB4-45C9-B63C-B0BA78587102
687,3,690,IRI/IRI,ALAWI KAZEMI Seyed Mohamad,MOHAMMADJANI Mohammad Amin,93129,73955,920,1,https://bwf.tournamentsoftware.com/player-profile/ECAD5D2C-2AB9-4313-BBD5-65CCEF95C511,https://bwf.tournamentsoftware.com/player-profile/09E4A40C-9776-4FA0-A564-F6191A3EAB7A
687,3,690,PER/PER,Leonardo ISA,Kenshin SHIMABUKURO,61257,57150,920,1,https://bwf.tournamentsoftware.com/player-profile/5FF4089A-1E7D-4CD9-B914-85763D7600FE,https://bwf.tournamentsoftware.com/player-profile/28ACE64F-6972-4D34-ACF8-BCB7A2FA7C48
687,3,690,ARG/ARG,Tomas THOUYARET,Serafin ZAYAS,76870,88488,920,1,https://bwf.tournamentsoftware.com/player-profile/48D06523-DA09-438E-B81E-042092A738EC,https://bwf.tournamentsoftware.com/player-profile/B27DE653-39D5-4D9C-8C23-EE5FE5336B50
