rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
739,-7,732,RUS/RUS,Ivan CHESKIDOV,Alexander LOGINOV,74145,64341,920,1,https://bwf.tournamentsoftware.com/player-profile/B9E1CE75-92B5-4F82-932E-8FB53804267B,https://bwf.tournamentsoftware.com/player-profile/578AB9CC-AB68-4914-9E00-D68283F77E20
739,-7,732,RUS/RUS,Dmitiy BALANDIN,Mikhail GOROKHOV,56404,63511,920,1,https://bwf.tournamentsoftware.com/player-profile/B3664494-FE5A-4B0A-AA34-008A61B65EAB,https://bwf.tournamentsoftware.com/player-profile/BD44A5DA-C6F5-46F8-9492-5EC48A877CFE
739,-7,732,RUS/RUS,Maxim ROMANOV,Alexander Russkikh,57809,57065,920,1,https://bwf.tournamentsoftware.com/player-profile/10AA5378-110E-497D-9B94-FE2D99E59617,https://bwf.tournamentsoftware.com/player-profile/A7687A81-45F9-40D7-8AF1-6C9160DEEFD0
739,-7,732,RUS/RUS,Evgenij DREMIN,Pavel KOTSARENKO,11606,70806,920,1,https://bwf.tournamentsoftware.com/player-profile/01D5BF6E-7765-434E-A67D-2895F7BC80BE,https://bwf.tournamentsoftware.com/player-profile/F5DD4728-7C64-43A8-A163-02436F9390D2
739,-7,732,INA/INA,Lukhi Apri NUGROHO,Muhd. Alfian Firsada Ternawan SANGAJI,58661,71449,920,1,https://bwf.tournamentsoftware.com/player-profile/4AF562C2-2E19-43EC-81D3-1EAC7076B386,https://bwf.tournamentsoftware.com/player-profile/28363EBA-AF82-431B-9F7B-A027705D4152
739,-7,732,INA/INA,Wirawan IHSAN ADAM,Asuro RIZKO,79281,80964,920,1,https://bwf.tournamentsoftware.com/player-profile/67EEB2AB-A39B-40BC-BD8C-0354EB2A1CC0,https://bwf.tournamentsoftware.com/player-profile/B9AE520F-D19A-43E9-A1AE-A38954D2B7BD
739,-7,732,INA/INA,Rahmat ADIANTO,KUSDIANTO Seiko Wahyu,28316,74146,920,1,https://bwf.tournamentsoftware.com/player-profile/1D50C324-F604-48F1-A409-AC5A572D0C8B,https://bwf.tournamentsoftware.com/player-profile/8040C931-76D2-4036-917E-75720379B08E
739,-7,732,INA/INA,Rafli Rizki RISTIAN,Rian SYAOQI,73963,92983,920,1,https://bwf.tournamentsoftware.com/player-profile/62E85600-C538-4A59-9E4D-A5A23A0AF1E5,https://bwf.tournamentsoftware.com/player-profile/A03C27DB-A50A-4C7E-9B7C-9BA40FF52575
739,-7,732,SUI/SUI,Christian KIRCHMAYR,Oliver SCHALLER,98222,94367,920,1,https://bwf.tournamentsoftware.com/player-profile/3610CE85-D1A5-4DD8-956D-8FC6666804CC,https://bwf.tournamentsoftware.com/player-profile/82E30900-23CB-49EA-85B5-DBF849443ECD
739,-7,732,GUA/GUA,Jorge Ivan GUZMAN SAUCEDO,Ivan Rodrigo LEON GARCIA,91484,56628,920,1,https://bwf.tournamentsoftware.com/player-profile/D94BCD71-43F4-409B-97B0-6DBC18701EDA,https://bwf.tournamentsoftware.com/player-profile/13A53E46-FC5C-4879-8867-281038EDD951
739,-7,732,GUA/GUA,Brandon ALAVARDO,Christopher Alexander MARTINEZ SALVADOR,88854,93205,920,1,https://bwf.tournamentsoftware.com/player-profile/C92E69D6-57A5-462D-B666-99A32F75B0DD,https://bwf.tournamentsoftware.com/player-profile/FBDDDECC-F098-4081-A894-3B531857B0C1
739,-7,732,GUA/GUA,LAY QUAN Julio Cesar,GORDILLO GALINDO Marion Estuardo,74737,83418,920,1,https://bwf.tournamentsoftware.com/player-profile/D4DA19E1-8B69-4078-A24B-7F152841EAB5,https://bwf.tournamentsoftware.com/player-profile/0093474B-C72E-4ECB-8B18-71E3D2446182
739,-7,732,GUA/GUA,Adams RODRIGUEZ,Brandon SAMAYOA,73292,66806,920,1,https://bwf.tournamentsoftware.com/player-profile/3C86CC57-7FEF-496E-8A8F-B52D5306D339,https://bwf.tournamentsoftware.com/player-profile/1AF18B06-A42E-43F0-8FCB-240808AF02A5
739,-7,732,POL/POL,CERAZY WOJCIECH,Mateusz PIETRUSZKA,96767,68659,920,1,https://bwf.tournamentsoftware.com/player-profile/0F0EA1A8-2A9B-4E84-AE97-9481C18EF6BA,https://bwf.tournamentsoftware.com/player-profile/16011549-DF8D-4BA6-86B7-6A8D9AE431A6
739,-7,732,SWE/SWE,Toni HOLM-LOWEN,Adam KHAN,79450,84881,920,1,https://bwf.tournamentsoftware.com/player-profile/084A4D43-97AB-4C7E-9B0E-4D27C2E52588,https://bwf.tournamentsoftware.com/player-profile/2CAACDFE-C781-4B42-A86A-71FC9EE2DF45
739,-7,732,AUS/AUS,Simon Wing Hang LEUNG,Toby WONG,89199,82379,920,1,https://bwf.tournamentsoftware.com/player-profile/6D8D9485-2488-4D60-A048-815BC2A168AD,https://bwf.tournamentsoftware.com/player-profile/DD6EC468-26DE-4B99-93BB-BA8651D28B97
739,-7,732,COL/COL,Luis CASTRO,Raul PINEDA RODRIGUEZ,55606,65324,920,1,https://bwf.tournamentsoftware.com/player-profile/BEBF145B-A107-440C-B2C8-99268BD77F61,https://bwf.tournamentsoftware.com/player-profile/62F1B16F-D608-4DCF-A523-3DB1E5AEA4F6
739,-7,732,COL/COL,Daladier CHAVES,Jahir PENAGOS,94036,69250,920,1,https://bwf.tournamentsoftware.com/player-profile/AC6E5326-7508-4888-B396-EFB5C59EBD82,https://bwf.tournamentsoftware.com/player-profile/F22F9636-D5E4-4EB9-94E6-B99D2F6DC872
739,-7,732,CRC/CRC,Gianpiero CAVALLOTTI,Marco VILLALOBOS PEREIRA,75385,85144,920,1,https://bwf.tournamentsoftware.com/player-profile/96E52B17-DA7C-45E9-ACC4-0060C914E3DE,https://bwf.tournamentsoftware.com/player-profile/328B07E7-8E8B-4D32-A10D-7444195BFEC3
739,-7,732,COL/COL,Fabian ARDILA,Sergio RINCON,60457,71469,920,1,https://bwf.tournamentsoftware.com/player-profile/F25D6753-8432-4682-8841-7D7B9E7559AA,https://bwf.tournamentsoftware.com/player-profile/A212A427-0566-4208-BA47-70B4118B9FDF
739,-7,732,AUS/AUS,Andrew BELCHER,Daniel FAN,86917,68589,920,1,https://bwf.tournamentsoftware.com/player-profile/6E31C603-F140-4B78-B83F-86C8A4BE466F,https://bwf.tournamentsoftware.com/player-profile/A0378487-3867-4D65-9B4D-CD37DFDA6B1C
739,-7,732,AUS/AUS,David Seng Hong LEE,Nicholas ONG,63000,54697,920,1,https://bwf.tournamentsoftware.com/player-profile/B98155C7-0100-4BBD-AA7C-C1DED35A1EC9,https://bwf.tournamentsoftware.com/player-profile/A9F3FEEB-265F-44B3-B603-CF3D2BA2D9F5
739,-7,732,AUS/AUS,Jen Whei Justin TAN,Chi Chung WAN,76816,63046,920,1,https://bwf.tournamentsoftware.com/player-profile/2F9CF9DB-7806-4EEF-91EB-D494D70CA966,https://bwf.tournamentsoftware.com/player-profile/4D754AEB-7E45-4778-AD11-C835868B6BE6
739,-7,732,AUS/AUS,Tai-Liang KO,Chun-Bong WONG,88888,97449,920,1,https://bwf.tournamentsoftware.com/player-profile/FF2142A6-3E5C-4525-AF19-B0390B493D0C,https://bwf.tournamentsoftware.com/player-profile/F63641EA-F47A-46BC-9DAD-98AD5B5585EC
739,-7,732,AUS/AUS,Justin LEE,Huaidong TANG,77031,58073,920,1,https://bwf.tournamentsoftware.com/player-profile/A194C028-C947-4CBC-8252-1663478C364E,https://bwf.tournamentsoftware.com/player-profile/6E8B15AB-AE64-48EB-BDA6-66779D617218
739,-7,732,AUS/AUS,Arthur Jia Liang ANG,Vincent HE,74023,73044,920,1,https://bwf.tournamentsoftware.com/player-profile/7888F195-4FA1-4A13-9CB7-849CF050A2AD,https://bwf.tournamentsoftware.com/player-profile/B1F95AE6-AB70-481C-8B11-352D9D48FD80
739,-7,732,AUS/AUS,Sagar KUMAR,Marco MA,83238,60588,920,1,https://bwf.tournamentsoftware.com/player-profile/9D75FAE6-6FF7-4A45-AE23-E381FC1B88E3,https://bwf.tournamentsoftware.com/player-profile/A0F7FAB5-5E7D-46F7-A296-34C947AAFB05
739,-7,732,DEN/DEN,Theodor JOHANSEN,Steve OLESEN,61206,84444,920,1,https://bwf.tournamentsoftware.com/player-profile/6F05309D-682E-4CC6-B73E-01F56433C485,https://bwf.tournamentsoftware.com/player-profile/E95BE584-CC11-42CA-92E7-8855F824940A
739,-7,732,TPE/TPE,Wei Pin HSU,LU Chia Hung,89383,91254,920,1,https://bwf.tournamentsoftware.com/player-profile/15D2C50A-F475-4AB1-A119-10219290AFC0,https://bwf.tournamentsoftware.com/player-profile/0650EDCB-F77C-4177-94DE-70552ECBFE33
739,-7,732,VIE/VIE,Viet Ngoc Huy NGO,Quang Phong NGUYEN,68420,53626,920,1,https://bwf.tournamentsoftware.com/player-profile/8333B841-8046-481E-B2C0-CD4D021073E8,https://bwf.tournamentsoftware.com/player-profile/C94794C5-7BC2-4F8C-B021-E5A39C3F95C3
739,-7,732,FRA/FRA,Jordan CORVEE,Sylvain TERNON,88804,67067,920,1,https://bwf.tournamentsoftware.com/player-profile/4B12FFDB-0102-4555-94FA-01B36127D8DE,https://bwf.tournamentsoftware.com/player-profile/94D7908A-052D-4B72-A887-F1AE71730677
739,-7,732,MAS/MAS,Winson NEO,Che Leong SOONG,67974,70473,920,1,https://bwf.tournamentsoftware.com/player-profile/3E5D4C73-880A-4838-9F4D-4E0962DBB3A9,https://bwf.tournamentsoftware.com/player-profile/FF959AE7-1B79-423C-82DB-FDC8E51DC7D2
739,-7,732,BUL/BUL,Sarkis AGOPYAN,Ivan RUSEV,55205,98589,920,1,https://bwf.tournamentsoftware.com/player-profile/DCD74005-D4F4-407E-9E5E-B89595EC347F,https://bwf.tournamentsoftware.com/player-profile/C9426E3D-FADD-4D32-967B-57CBDF9C46CE
739,-7,732,SUR/BUL,Virgil SOEROREDJO,Alex VLAAR,52222,65723,920,1,https://bwf.tournamentsoftware.com/player-profile/C250CDC2-0BB6-4032-8971-732E2D014BDE,https://bwf.tournamentsoftware.com/player-profile/928A7041-33E0-4040-8995-06B5B291F39A
739,-7,732,UGA/UGA,Moustafa BUMPENJE,Nebba BYENKYA,89695,70886,920,1,https://bwf.tournamentsoftware.com/player-profile/23EFB73B-6448-4021-90CB-C8694A4B79FE,https://bwf.tournamentsoftware.com/player-profile/C8631765-4A77-4005-A7AC-EDCA1FC74C67
739,-7,732,UGA/UGA,Machar DAVID,Fedar FAIZAL,87204,61355,920,1,https://bwf.tournamentsoftware.com/player-profile/48E00CD1-013D-4877-A43D-925183619F21,https://bwf.tournamentsoftware.com/player-profile/8C2A07C0-A877-4322-A7F1-5B5224A6F5D9
739,-7,732,UGA/UGA,Mark AKAMPULIRA,Balam ANKUNDA,90496,92667,920,1,https://bwf.tournamentsoftware.com/player-profile/07C8A250-31E8-49A3-9955-CF3AD9FBDC18,https://bwf.tournamentsoftware.com/player-profile/C61BA63C-10BE-4855-B6FF-FDF902EF60C2
739,-7,732,SUI/SUI,Christian MARTUCCI,Marco MARTUCCI,75867,65104,920,1,https://bwf.tournamentsoftware.com/player-profile/6259957C-A9FB-4ECE-A5EC-26A61C11ECA5,https://bwf.tournamentsoftware.com/player-profile/5F92FA63-1538-4560-86E9-F763B8F29336
739,-7,732,INA/INA,Kaizar Bobby ALEXANDER,Julian ARBITAMA,62455,68610,920,1,https://bwf.tournamentsoftware.com/player-profile/9A010A5A-04F4-4BD5-B111-1FDE3BD8A7DD,https://bwf.tournamentsoftware.com/player-profile/EB2640AD-8AED-4AD1-A393-101E608B900C
739,-7,732,SUI/SUI,Flurin FURRER,Silvan FURRER,66629,85823,920,1,https://bwf.tournamentsoftware.com/player-profile/1243F918-21DF-402B-84D0-3B04289CCE74,https://bwf.tournamentsoftware.com/player-profile/F16826D2-450A-421B-AACA-89C0A0718F0E
739,-7,732,FRA/MAR,Shinsai DESLAURIERS,Bilal EL HARAB,74457,96600,920,1,https://bwf.tournamentsoftware.com/player-profile/79593BC9-4287-4940-A850-EAD333D16708,https://bwf.tournamentsoftware.com/player-profile/04AB716E-329A-4EA1-A139-5BDC783B8A8D
739,-7,732,SUI/SUI,Florian SCHMID,Roger SCHMID,56137,62605,920,1,https://bwf.tournamentsoftware.com/player-profile/923D1F01-BB10-4319-89F1-20C6FB512637,https://bwf.tournamentsoftware.com/player-profile/D405BDDE-062B-4CD7-A77E-015CA2CF0C41
739,-7,732,CAN/CAN,Logan CAMPBELL,Joseph ROGERS,84680,55410,920,1,https://bwf.tournamentsoftware.com/player-profile/0BD1E7C4-8E9D-41D9-B96D-2E1B75CFE78C,https://bwf.tournamentsoftware.com/player-profile/9EDBD428-005A-4B3C-86B5-513CAE74E658
739,-7,732,USA/USA,Vu Long Ngo PHAM,Rui XIE,96985,84061,920,1,https://bwf.tournamentsoftware.com/player-profile/9C7EC000-2899-4F1C-B54B-E05745A3F178,https://bwf.tournamentsoftware.com/player-profile/4F0254BA-8DED-4ECF-9693-2CA37D977677
739,-7,732,CAN/USA,David GENDRON,Alan SHEKHTMAN,81121,86716,920,1,https://bwf.tournamentsoftware.com/player-profile/EF1030B0-59AE-4C49-9EE2-CA7418C37D3F,https://bwf.tournamentsoftware.com/player-profile/79DE94FC-7648-4D12-8B20-DC161BD03E59
739,-7,732,ISR/ISR,Leon PUGACH,Aviv SADE,72135,42720,920,1,https://bwf.tournamentsoftware.com/player-profile/2EA1A080-0E97-499B-B88A-1EFEE1BB33B0,https://bwf.tournamentsoftware.com/player-profile/43238DC5-1365-44E0-888A-DE088E8457A9
739,-7,732,ISR/BLR,Yevgeniy KOVALEV,Dmitriy SUPRUNIUK,80641,97621,920,1,https://bwf.tournamentsoftware.com/player-profile/34000ACA-3744-477A-8409-D97DB8C01F28,https://bwf.tournamentsoftware.com/player-profile/BF0BAAB0-9022-495C-ABBD-DAC3A3342569
739,-7,732,ISR/ISR,Eitan HALL,Rami YAKOV,46889,75992,920,1,https://bwf.tournamentsoftware.com/player-profile/9758ABB4-04EB-47FF-BFE5-0E9A841C7AEF,https://bwf.tournamentsoftware.com/player-profile/8809FA7C-3166-43C4-9A93-CBC81CE16CD2
739,-7,732,ISR/ISR,Yakov PERLOV,Shoni SCHWARTZMAN,67873,60115,920,1,https://bwf.tournamentsoftware.com/player-profile/EC474935-7988-4C12-B992-3F056C42301E,https://bwf.tournamentsoftware.com/player-profile/D4D457E7-F79B-4BC3-B1A3-D1DAD378A151
739,-7,732,MEX/MEX,Lopez ANDRES,Luis Ramon GARRIDO,45386,97943,920,1,https://bwf.tournamentsoftware.com/player-profile/94FB5351-10FC-4991-BC5F-4FEA9B337195,https://bwf.tournamentsoftware.com/player-profile/20A85CE7-FC4D-406B-8177-B869D6D9C9CA
739,-7,732,MEX/MEX,Jose Arturo RAMIREZ,Luis Daniel ROMERO,80858,87704,920,1,https://bwf.tournamentsoftware.com/player-profile/E7082E0E-918B-4625-8FCE-15903AC3D3B3,https://bwf.tournamentsoftware.com/player-profile/027027A5-E485-4FC7-8584-7CDC33C00878
739,-7,732,MEX/MEX,Jesus Arturo BARAJAS LOPEZ,Oscar MARTINEZ DEL CASTILLO,70076,66017,920,1,https://bwf.tournamentsoftware.com/player-profile/56A395A3-7D1B-4310-8A7C-B958D1544260,https://bwf.tournamentsoftware.com/player-profile/4EFB3438-27C7-4DFD-A1AC-2E6D7C37F9B7
739,-7,732,MEX/MEX,Vicente CISNEROS,Pedro MARQUEZ ROCHIN,77177,96364,920,1,https://bwf.tournamentsoftware.com/player-profile/FF5256FB-B8FD-4563-9839-5B876463ADC9,https://bwf.tournamentsoftware.com/player-profile/CA09C909-FAB0-4D45-B52C-06B50CD33B5E
739,-7,732,MEX/MEX,Bruno MENDEZ,Oscar VILLASEÑOR,95323,69032,920,1,https://bwf.tournamentsoftware.com/player-profile/16E2D585-6F34-457A-BC80-DFB2FFD1A4EF,https://bwf.tournamentsoftware.com/player-profile/04C0D2B8-E6AC-49CA-A06D-0967A64ECFCA
739,-7,732,IND/IND,Rohit JAYKUMAR,Vishnu SREEKUMAR,76902,94794,920,1,https://bwf.tournamentsoftware.com/player-profile/CCAC9C1A-CED6-4DEA-A9B8-D16DBF26B096,https://bwf.tournamentsoftware.com/player-profile/B26C9CD5-4A77-49E5-8821-DE36B4604CCE
739,-7,732,BRN/BRN,Randy BACIA,Emmanuelle UMALI,82431,96935,920,1,https://bwf.tournamentsoftware.com/player-profile/9F791F02-87E1-436E-BEA4-8039B46A4361,https://bwf.tournamentsoftware.com/player-profile/E60D17F4-9451-46BC-BE82-5D731EA32D9E
739,-7,732,BRN/BRN,Ben George JOSEPH,Nadeem NAHAZ,89930,58929,920,1,https://bwf.tournamentsoftware.com/player-profile/62DA4BE2-642B-4515-BA7B-29D6B1CEB133,https://bwf.tournamentsoftware.com/player-profile/655B96E9-7AFE-4C3F-B5E7-F29548641CF0
739,-7,732,PAK/PAK,Muhammad Irfan Saeed BHATTI,Azeem SARWAR,95500,86302,920,1,https://bwf.tournamentsoftware.com/player-profile/7B32D5E6-DF3B-418F-AE25-EC87B1C5999A,https://bwf.tournamentsoftware.com/player-profile/E2F8A16D-4286-4212-8A8F-1AF06FC10268
739,-7,732,MAR/MAR,Hamza HOUMIDA,Omar KESIKES,79946,59968,920,1,https://bwf.tournamentsoftware.com/player-profile/BBC8B08F-536B-48A0-BF09-7ECF17E9D97B,https://bwf.tournamentsoftware.com/player-profile/80A716BB-A318-4835-8C1A-B0544284D5A6
739,-7,732,JOR/JOR,Bahaedeen Ahmad ALSHANNIK,Bani Mustafa HASAN ALI,95425,78920,920,1,https://bwf.tournamentsoftware.com/player-profile/1D1A113C-59C5-4C73-B00A-DA7BC4EBAD92,https://bwf.tournamentsoftware.com/player-profile/7F5359B9-9F09-466E-8678-034030C35C87
739,-7,732,MAS/MAS,Muhammad Adib Haiqal NURIZWAN,Muhammad Aliff NURIZWAN,58382,57234,920,1,https://bwf.tournamentsoftware.com/player-profile/4941D6EF-676A-4F1A-8054-C8E8FAFE20A3,https://bwf.tournamentsoftware.com/player-profile/EB850064-0C6F-41A1-8FEB-237BD46285CE
739,-7,732,SUR/SUR,"Mitch, Aubrey NAI CHUNG TONG",Virgil SOEROREDJO,79201,52222,920,1,https://bwf.tournamentsoftware.com/player-profile/E1EC35DA-BBB3-42F2-B55D-4C7589739167,https://bwf.tournamentsoftware.com/player-profile/C250CDC2-0BB6-4032-8971-732E2D014BDE
739,-7,732,SUR/SUR,Redon COULOR,Irfan DJABAR,14854,33865,920,1,https://bwf.tournamentsoftware.com/player-profile/31F83452-F1BE-458E-AF36-B151061E2EE7,https://bwf.tournamentsoftware.com/player-profile/FDC6460F-A379-4BDA-A4CC-8A1923CB9EE0
739,-7,732,SUR/SUR,Denzel SWEET,Kevin Yao Lin ZOU,84842,78237,920,1,https://bwf.tournamentsoftware.com/player-profile/ED5BDCC8-5821-4E1F-8D5E-5F4C5BA5D707,https://bwf.tournamentsoftware.com/player-profile/BD927430-A923-4878-B5D8-BB9C501E1B6D
739,-7,732,NOR/NOR,Fredrik KRISTENSEN,Jesper KRISTENSEN,59716,90234,920,1,https://bwf.tournamentsoftware.com/player-profile/4C2C30EA-76F9-40A3-9C57-398F1F9DA165,https://bwf.tournamentsoftware.com/player-profile/D64DEEEB-5814-4DE8-B72A-42D6E96FDB38
739,-7,732,TUR/TUR,Berk AVCI,Enis SESALAN,71938,72548,920,1,https://bwf.tournamentsoftware.com/player-profile/9FEDFE5D-F120-45C1-BEBC-F99711D03F60,https://bwf.tournamentsoftware.com/player-profile/933F37CD-DD43-48B1-B452-68B8AE56CE26
739,-7,732,ENG/ENG,Oliver BACZALA,Dean GEORGE,87166,54418,920,1,https://bwf.tournamentsoftware.com/player-profile/B62FE1D2-8903-4BC6-A483-96BF63839F5F,https://bwf.tournamentsoftware.com/player-profile/3E873963-3642-452C-824F-2C8072CD6328
739,-7,732,ENG/ENG,Daniel CHIPPERFIELD,Eddie CHOW,80841,50724,920,1,https://bwf.tournamentsoftware.com/player-profile/63932750-22B4-4E90-AC12-FA23965FDEE7,https://bwf.tournamentsoftware.com/player-profile/88D95515-3F98-4901-AE7F-609CB000BF89
739,-7,732,ENG/ENG,Angus PEDERSEN,Matthew WIDDICOMBE,69485,94486,920,1,https://bwf.tournamentsoftware.com/player-profile/5EB818F0-633D-4099-803A-3944497D06A4,https://bwf.tournamentsoftware.com/player-profile/6425DFA1-1728-4AD2-9CAB-E6EAB8144A6C
739,-7,732,ENG/ENG,Andrew BRUNNING,Matthew ROSS,93227,68914,920,1,https://bwf.tournamentsoftware.com/player-profile/A45309A8-F91B-4B96-9138-C157F48F1F51,https://bwf.tournamentsoftware.com/player-profile/1281BDF0-0D15-4D40-8E09-BA86DB07C96A
739,-7,732,ENG/ENG,Harry ARKSEY,David JONES,98551,60130,920,1,https://bwf.tournamentsoftware.com/player-profile/7D15979C-3B62-4F93-B0F9-33EAF31843D2,https://bwf.tournamentsoftware.com/player-profile/467B7D51-1E44-4DC9-B289-6A32BDE0F12E
739,-7,732,ZAM/ZAM,Mark BANDA,Cheezwa NAKANDA,62126,91835,920,1,https://bwf.tournamentsoftware.com/player-profile/48E3E890-B355-4562-8A5D-7409F5B19AE0,https://bwf.tournamentsoftware.com/player-profile/4AA902E8-84B2-45D5-976C-F61AEE5B664C
739,-7,732,ZAM/ZAM,Mwelwa NKANDU,Matipa YOMBWE,93716,67787,920,1,https://bwf.tournamentsoftware.com/player-profile/59C4B2A0-70C7-4C6B-B2A5-1B39FF4EFE2C,https://bwf.tournamentsoftware.com/player-profile/40DEA2BA-93E2-466D-A421-EDEF3BD4FBBD
739,-7,732,ZAM/ZAM,Muka CHIMUKA,Saviour NYENDWE,79837,64144,920,1,https://bwf.tournamentsoftware.com/player-profile/BC394F03-E3FD-4A11-AA0F-4E8FECBCD2AA,https://bwf.tournamentsoftware.com/player-profile/FFD0FE05-CDEF-4344-A332-B3BC9878F623
739,-7,732,RSA/RSA,Nkanyiso SIBANYONI,Bongani VON BODENSTEIN,63107,90977,920,1,https://bwf.tournamentsoftware.com/player-profile/93C43B80-935F-4FCB-B4ED-E65D49555C81,https://bwf.tournamentsoftware.com/player-profile/5ECF35F1-6894-41D5-ABB0-BDE09579CA50
739,-7,732,RSA/RSA,Johan CROUKAMP,Johannes MULLER,84226,66541,920,1,https://bwf.tournamentsoftware.com/player-profile/F4EAA189-10EE-4242-9B7E-20025EF732FD,https://bwf.tournamentsoftware.com/player-profile/5E2B4B63-19CB-44D0-BA31-4A3B114CE75D
739,-7,732,TPE/NZL,HSU Jui Ting,Joe WU,72027,14739,920,1,https://bwf.tournamentsoftware.com/player-profile/C3DE6638-1C51-4547-8E01-DA6BDCCB304A,https://bwf.tournamentsoftware.com/player-profile/45D10886-9CFC-477C-85A5-FEBDF274D310
739,-7,732,IRL/IRL,Stuart LIGHTBODY,Tony MURPHY,72687,58355,920,1,https://bwf.tournamentsoftware.com/player-profile/92AD4FC3-D502-4142-AF35-EA82E16E3700,https://bwf.tournamentsoftware.com/player-profile/C0674766-40CC-4224-8855-A112FFE0D597
739,-7,732,ESP/SUI,Juan Manuel FERNANDEZ QUILES,Christoph HEINIGER,55973,54372,920,1,https://bwf.tournamentsoftware.com/player-profile/473834E3-82A5-4A7F-895A-000906E31407,https://bwf.tournamentsoftware.com/player-profile/0AA3138A-B3AD-4A0E-A28B-8DED82EBC1BA
739,-7,732,IRL/IRL,Mark BRADY,Norman Chun Hang LAU,61771,87302,920,1,https://bwf.tournamentsoftware.com/player-profile/C7CE020F-DA30-4ED2-8C6B-A18530A06394,https://bwf.tournamentsoftware.com/player-profile/82039EBB-5735-42E8-9385-34D112CFC269
739,-7,732,IRL/IRL,Satchal Mikie MADDEN,Paul REYNOLDS,84944,92985,920,1,https://bwf.tournamentsoftware.com/player-profile/F5216C73-F21F-43AF-B79C-D6E21CC9C74D,https://bwf.tournamentsoftware.com/player-profile/20C08A66-F9E5-47E7-9901-1D00392E0BE9
739,-7,732,FRA/FRA,Alexandre HAMMER,Toma Junior POPOV,59151,61628,920,1,https://bwf.tournamentsoftware.com/player-profile/BD92BE67-FAFD-40A8-984F-BB12462FAB7D,https://bwf.tournamentsoftware.com/player-profile/18243FD1-E275-4DE0-9839-4A745A1D4CEA
739,-7,732,TUR/TUR,Nuh BASKIN,Enis SESALAN,65420,72548,920,1,https://bwf.tournamentsoftware.com/player-profile/5FC0714D-F493-4F1D-8D88-A244BD96CFE2,https://bwf.tournamentsoftware.com/player-profile/933F37CD-DD43-48B1-B452-68B8AE56CE26
739,-7,732,FRA/FRA,Sebatien LAUDE,Guillaume LODIOT,82376,93252,920,1,https://bwf.tournamentsoftware.com/player-profile/CDA8711E-4C05-4162-BED5-A0C6FF962A26,https://bwf.tournamentsoftware.com/player-profile/43511EDD-224D-44C1-842C-2D31F244B994
739,-7,732,TUR/TUR,Yunus BAS,Osman UYHAN,85804,59082,920,1,https://bwf.tournamentsoftware.com/player-profile/023A5DF4-7EB9-443D-A387-82E7FFFA1764,https://bwf.tournamentsoftware.com/player-profile/89D88B42-7544-4905-A5EE-48E192C3FA8B
739,-7,732,THA/THA,Kachain BUARUNG,Ath CHIENGWONG,92501,57985,920,1,https://bwf.tournamentsoftware.com/player-profile/C056C98D-CD0C-47D1-A87E-65FD1C648DEE,https://bwf.tournamentsoftware.com/player-profile/978B2B88-4AB3-4C27-AAF8-7DE963426660
739,-7,732,INA/INA,Viky ANINDITA,Hendra TANDJAYA,69331,74114,920,1,https://bwf.tournamentsoftware.com/player-profile/3917BA3B-0060-4921-A5D1-D9E3D1520BC7,https://bwf.tournamentsoftware.com/player-profile/2796FACB-9107-491C-9316-A6FCADD6A5F1
739,-7,732,THA/THA,Tinn ISRIYANET,Kittisak NAMDASH,96699,65754,920,1,https://bwf.tournamentsoftware.com/player-profile/5D2715BC-3515-4373-AB5D-D329C98EEF55,https://bwf.tournamentsoftware.com/player-profile/23B482D2-826F-4EE2-B625-FE6F1D7D4CF4
739,-7,732,RUS/RUS,Maxim ROMANOV,Sergey SCHERBIN,57809,81481,920,1,https://bwf.tournamentsoftware.com/player-profile/10AA5378-110E-497D-9B94-FE2D99E59617,https://bwf.tournamentsoftware.com/player-profile/FE49205E-3501-4AF1-8F59-791C6C842A42
739,-7,732,FRA/FRA,Ronan GUEGUIN,Toma Junior POPOV,70146,61628,920,1,https://bwf.tournamentsoftware.com/player-profile/F2E0BAF4-0A65-4E88-8B9C-7FB7F6FB7460,https://bwf.tournamentsoftware.com/player-profile/18243FD1-E275-4DE0-9839-4A745A1D4CEA
739,-7,732,SUI/SUI,Mathias BONNY,Anthony DUMARTHERAY,82717,54041,920,1,https://bwf.tournamentsoftware.com/player-profile/1B4E8301-8803-4FD3-B5EE-233AFAD5CB73,https://bwf.tournamentsoftware.com/player-profile/A3859CF2-7AC5-480C-ABA3-E8582AC2C9CB
739,-7,732,SWE/GER,Andy Hartono TANDAPUTRA,Ary TRISNANTO,54088,75986,920,1,https://bwf.tournamentsoftware.com/player-profile/66B126DB-0D96-48F5-9836-2C3E97261A4F,https://bwf.tournamentsoftware.com/player-profile/1EDCE2DB-0CCA-49B4-8A96-02DA50A5A96D
