rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1093,16,1109,CAN/CAN,Alex LIN,Andrew ZHUANG,69437,55335,510,1,https://bwf.tournamentsoftware.com/player-profile/190906D4-81D5-49F6-A708-2FDFF0E384B9,https://bwf.tournamentsoftware.com/player-profile/45387994-B35B-490A-9480-F5F77A2EEB59
1093,16,1109,ENG/ENG,Harry ARKSEY,Ross GREEN,98551,73057,510,1,https://bwf.tournamentsoftware.com/player-profile/7D15979C-3B62-4F93-B0F9-33EAF31843D2,https://bwf.tournamentsoftware.com/player-profile/CAB08433-C39C-4052-B77C-1FA2CA6C201C
1093,16,1109,AUS/ENG,Adam DOLMAN,Scott P WILLIAMS,70141,99726,510,1,https://bwf.tournamentsoftware.com/player-profile/81557FAA-5A0C-4D02-B6F4-8F7BDE764E86,https://bwf.tournamentsoftware.com/player-profile/25E7FBAB-1049-4FFF-90E7-2BFD3F5E741B
1101,16,1117,INA/INA,Asuro RIZKO,Ellen Frederika SETIAWAN,80964,94045,460,2,https://bwf.tournamentsoftware.com/player-profile/B9AE520F-D19A-43E9-A1AE-A38954D2B7BD,https://bwf.tournamentsoftware.com/player-profile/58D2BE22-A4D4-4BF7-8E79-3723281C1AC7
1101,16,1117,TUR/TUR,Eren Murat GUNGOR,Ahmet TAKMAK,65387,73604,460,2,https://bwf.tournamentsoftware.com/player-profile/3C9952BE-616C-41A8-9DC2-09D0288E3B47,https://bwf.tournamentsoftware.com/player-profile/67676E69-4652-4500-ACAC-1A110012795B
1103,16,1119,CHN/CHN,LI Jun Hui,QIU Zihan,79059,47277,442,1,https://bwf.tournamentsoftware.com/player-profile/1F898834-DB71-4138-9CE7-CC4C74CE3F53,https://bwf.tournamentsoftware.com/player-profile/755490C3-9137-40DB-8B49-8D56822C99B1
1104,16,1120,DEN/DEN,Mathias BOE,Mathias CHRISTIANSEN,50292,99521,437,1,https://bwf.tournamentsoftware.com/player-profile/6570E6B3-B94F-4486-B6ED-B604545DB819,https://bwf.tournamentsoftware.com/player-profile/2D22F559-5661-4753-BBD7-B8F7E29DFA69
1105,16,1121,IND/IND,Vikrant CHAWAT,Prem Singh CHOUHAN,87344,78917,430,1,https://bwf.tournamentsoftware.com/player-profile/91083A95-308D-45AD-A1E0-74F99FEB2AB6,https://bwf.tournamentsoftware.com/player-profile/2337A345-7AF3-4C6C-A0E8-1BB87CECDB2B
1105,16,1121,JPN/JPN,Yuya KOMATSUZAKI,Hiroki TAKEUCHI,20434,93639,430,1,https://bwf.tournamentsoftware.com/player-profile/36F9069D-7CE6-418A-8259-0B8BCE3FC735,https://bwf.tournamentsoftware.com/player-profile/EAD0D7B0-AE5C-406F-B5B9-A5D57EC65BE8
1105,16,1121,INA/INA,- HANTORO,Ricky Alvarino SIDARTA,87024,61131,430,1,https://bwf.tournamentsoftware.com/player-profile/EF2009F7-3266-40CF-9FCD-0E6E14839CC1,https://bwf.tournamentsoftware.com/player-profile/D6964291-A271-4293-83D7-46BAA926B3D9
1105,16,1121,AUS/AUS,Wesley CAULKETT,Mitchell WHELLER,18911,70877,430,1,https://bwf.tournamentsoftware.com/player-profile/30C89FF4-2FAF-4A0C-98DB-55431D6133ED,https://bwf.tournamentsoftware.com/player-profile/711EE6D1-C58F-47E6-8551-ECE58B60E521
1105,16,1121,FRA/FRA,Shinsai DESLAURIERS,Jeremie VERIN,74457,70055,430,1,https://bwf.tournamentsoftware.com/player-profile/79593BC9-4287-4940-A850-EAD333D16708,https://bwf.tournamentsoftware.com/player-profile/6891ECE7-24D6-4D53-9D6A-64E333FA0D63
1105,16,1121,FRA/FRA,Swann LENIK,Mathieu PERRIN,66641,57706,430,1,https://bwf.tournamentsoftware.com/player-profile/0E94F670-9100-4A3F-95CB-CB3FDD285CD9,https://bwf.tournamentsoftware.com/player-profile/085BA1D4-7036-4382-BD36-F39A05B83928
1105,16,1121,JPN/JPN,Shuto MORIOKA,Keita OGAWA,58048,65326,430,1,https://bwf.tournamentsoftware.com/player-profile/09F04B08-9293-4839-B80B-E7730BBA4D67,https://bwf.tournamentsoftware.com/player-profile/10BA363E-642D-41B2-8BA4-1A7C82D69EAD
1105,16,1121,JPN/JPN,Takatoshi KUROSE,Ryota SANDO,8350,96883,430,1,https://bwf.tournamentsoftware.com/player-profile/DBA825F4-CBFF-4310-9C3D-4C2E6FB51FCE,https://bwf.tournamentsoftware.com/player-profile/12EC995B-9A04-4620-836F-69664EC701CF
1105,16,1121,AUS/AUS,Cham CHEN,Shinan LIU,72542,72483,430,1,https://bwf.tournamentsoftware.com/player-profile/FBE98529-C329-4FF1-810C-72C284E556B2,https://bwf.tournamentsoftware.com/player-profile/286E9DF3-EE9E-4DD5-89C8-42BE72ADEB45
1105,16,1121,AUS/AUS,Hoe Keat OON,Stuart ROWLANDS,34021,35082,430,1,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955,https://bwf.tournamentsoftware.com/player-profile/AC86EAAA-5FF7-4589-AAF7-579F0FF084DB
1105,16,1121,AUS/AUS,Bernhard HALIM,Ferry KURNIAWAN,11495,9473,430,1,https://bwf.tournamentsoftware.com/player-profile/018EAD05-C177-48E4-8E6D-C77512406F19,https://bwf.tournamentsoftware.com/player-profile/947D67EC-56A4-436D-838B-AA6A8E7BE4E1
1105,16,1121,AUS/AUS,Kong Shing Billy CHEUNG,Simon Wing Hang LEUNG,96921,89199,430,1,https://bwf.tournamentsoftware.com/player-profile/A6A57FB9-38DF-435C-8239-ADFC601350EF,https://bwf.tournamentsoftware.com/player-profile/6D8D9485-2488-4D60-A048-815BC2A168AD
1105,16,1121,JPN/JPN,Shohei HOSHINO,Izumi OKOSHI,66649,82059,430,1,https://bwf.tournamentsoftware.com/player-profile/59148F60-BA96-49F5-B0B5-D1FCFC7941F4,https://bwf.tournamentsoftware.com/player-profile/C62234FD-40C4-4400-9227-114CF2C93E5D
1105,16,1121,MAC/MAC,U Hang LEI,Kin Hei TAI,69913,60106,430,1,https://bwf.tournamentsoftware.com/player-profile/9C8F8E96-18C2-4814-A2D6-5FF4849171E0,https://bwf.tournamentsoftware.com/player-profile/116D1E80-3F10-468F-8DED-1D68CDB683E0
1105,16,1121,IND/IND,Gaurav DESWAL,Abhinav PRAKASH,86398,99587,430,1,https://bwf.tournamentsoftware.com/player-profile/36804E4A-C5E0-4B93-85A2-B24885A0DCA8,https://bwf.tournamentsoftware.com/player-profile/0D315D33-0F31-44CC-B217-3F9687F57639
1120,16,1136,THA/THA,Warit SARAPAT,Panachai WORASAKTAYANAN,85495,73494,420,2,https://bwf.tournamentsoftware.com/player-profile/29FD8AA8-59C8-4891-AD65-7E7B37C5E8FB,https://bwf.tournamentsoftware.com/player-profile/353B52D1-C9D6-493C-96BE-8B6209258912
1120,16,1136,LTU/LTU,Karolis EIMUTAITIS,Edgaras SLUSNYS,59413,84442,420,2,https://bwf.tournamentsoftware.com/player-profile/4D987654-3AF2-400A-83F2-6E3A0A22A631,https://bwf.tournamentsoftware.com/player-profile/1A96329B-FA58-4961-958E-3A9135D7380E
1122,16,1138,ENG/ENG,Robert SPINK,Nathan WALKER,69191,64814,410,2,https://bwf.tournamentsoftware.com/player-profile/4B0A0546-743B-4F0C-8281-327D30FE511A,https://bwf.tournamentsoftware.com/player-profile/7AA0E4F7-1A6F-4A75-B6DC-4196DD31978D
1123,16,1139,LAT/LAT,Kristaps KALNINS,Niks PODOSINOVIKS,66199,89584,390,4,https://bwf.tournamentsoftware.com/player-profile/D4F2B790-F212-430E-8652-984EDC9829DA,https://bwf.tournamentsoftware.com/player-profile/6DBF56AB-E067-4ECC-9710-8F048C9476A0
1124,16,1140,CZE/CZE,Dean BRABEC,Jan VORLIK,70074,89389,370,3,https://bwf.tournamentsoftware.com/player-profile/97FE8F2B-6FDD-43B4-A851-FCF54BE42C94,https://bwf.tournamentsoftware.com/player-profile/292D0D37-1AAD-47B5-9FA1-6279AC26A24C
1125,16,1141,MAS/MAS,Jian Guo ONG,Kok Siang TEO,52074,54146,360,1,https://bwf.tournamentsoftware.com/player-profile/109BBCD4-0990-43B2-99F3-95B8095CBC4E,https://bwf.tournamentsoftware.com/player-profile/CCD1F6A3-28E2-423F-9F81-6CC9790DD6B9
1125,16,1141,SWE/SWE,Lars Johan BJORKHOLM,Tommy Goran Gustav MAXE,86323,82257,360,1,https://bwf.tournamentsoftware.com/player-profile/A3D5C932-7EAA-4C11-BB34-CC5155B74159,https://bwf.tournamentsoftware.com/player-profile/A0FE693B-DF11-4AC3-8897-41C457040A82
1125,16,1141,SRI/SRI,Chanaka HASITHA,Kasun Madusanka RATHNAYAKESENARATGE,54964,65150,360,1,https://bwf.tournamentsoftware.com/player-profile/7B3E84DE-F040-435B-84A9-FA2122F8AEC5,https://bwf.tournamentsoftware.com/player-profile/29CF7160-174B-420E-BACE-BE9F7666A1FC
1125,16,1141,RUS/RUS,Andrey PARAKHODIN,Nikolai UKK,85632,67082,360,1,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
1125,16,1141,SRI/SRI,Resintha Ridam DE SILVA,Shamika Hasaranga DE SILVA,82779,61034,360,1,https://bwf.tournamentsoftware.com/player-profile/3D881D89-0B02-4BD3-88FB-AEAD8A69123C,https://bwf.tournamentsoftware.com/player-profile/461D8C1E-8935-49EF-BD11-2F82ECAEB2F2
1125,16,1141,SRI/SRI,Dakshika GUNATILLEKE,Mahen Anjana SAMARANAYAKE,57921,87030,360,1,https://bwf.tournamentsoftware.com/player-profile/E49A66F0-D194-4D29-AAE2-26B94FE0C1EA,https://bwf.tournamentsoftware.com/player-profile/D41367B0-BB2C-4420-B8F7-9DB864F0426C
1125,16,1141,ENG/ENG,Daniel MOSS,David POOLE,92929,74575,360,1,https://bwf.tournamentsoftware.com/player-profile/CF7347BC-75F1-4668-821D-A4EC7A1E881D,https://bwf.tournamentsoftware.com/player-profile/02DA392B-9F3F-48F0-A533-502BAE32DFC8
1125,16,1141,BEL/BEL,Lawrence DE PAUW,Stijn LENAERTS,73307,98481,360,1,https://bwf.tournamentsoftware.com/player-profile/7A402D22-F7D4-4F2C-AC7D-FA87CC964F7C,https://bwf.tournamentsoftware.com/player-profile/B2D4A6CC-F6BC-4BE9-B7A5-289F969E4051
1125,16,1141,IND/IND,Vighnesh DEVLEKAR,Eshan NAQVI,63843,97731,360,1,https://bwf.tournamentsoftware.com/player-profile/E608BCE1-D4B8-442C-AAC9-9CA8D56684CB,https://bwf.tournamentsoftware.com/player-profile/3B9B137F-A139-486C-BAF6-3E8B917C461A
1125,16,1141,FIN/FIN,Anton KAISTI,Marko PYYKONEN,83131,54434,360,1,https://bwf.tournamentsoftware.com/player-profile/A1F64188-D6FC-4CF0-AB93-116A6A40A1D4,https://bwf.tournamentsoftware.com/player-profile/6252BF09-4B1B-4987-8BE5-4541C9BE65FD
1125,16,1141,SRI/SRI,Oshada Tilan DE SILVA,Rajitha MANIMELWADU,71056,73743,360,1,https://bwf.tournamentsoftware.com/player-profile/E1BD4D32-44F5-4E14-8CB9-105E8CAEBD14,https://bwf.tournamentsoftware.com/player-profile/EFB1865A-1FF8-485E-9E03-1180DA24EA94
1125,16,1141,SRI/SRI,Madusha DE SILVA,Nimmika THISARA,91288,52235,360,1,https://bwf.tournamentsoftware.com/player-profile/81DD3487-3957-42E7-BBC1-3C030B124CD7,https://bwf.tournamentsoftware.com/player-profile/4D9F0502-DFB1-4A3C-96A1-884CCE92C467
1125,16,1141,MAS/MAS,Muhammad Fariqzuan FAUZIN,Muhammad Hafifi HASHIM,70935,79495,360,1,https://bwf.tournamentsoftware.com/player-profile/542C4360-CCC6-4930-B4EF-B51EAB13EAB6,https://bwf.tournamentsoftware.com/player-profile/568FFF84-AF05-4D74-B101-0023EC60264C
1125,16,1141,INA/INA,Gea KAMAHAMAS,Raynaldi Dita KUSUMA,99327,65572,360,1,https://bwf.tournamentsoftware.com/player-profile/824D564F-6453-4576-A870-BAD4D52A992A,https://bwf.tournamentsoftware.com/player-profile/01D754C8-0798-4974-AE99-229982716285
1125,16,1141,INA/INA,Yodhi SATRIO,Yustian SETIONO,95787,64878,360,1,https://bwf.tournamentsoftware.com/player-profile/C30FD954-F5F4-479D-8F3F-7C8ED9A3DD98,https://bwf.tournamentsoftware.com/player-profile/6195DBDB-33AB-4528-8577-59D3735E19DB
1125,16,1141,CZE/CZE,Michal HUBÁČEK,Jan SOMERLÍK,62068,93864,360,1,https://bwf.tournamentsoftware.com/player-profile/2B5E50A8-A1B7-4879-B3F4-42F38CE49DBC,https://bwf.tournamentsoftware.com/player-profile/13DDA1C3-45C6-4359-B0F6-61A62175B11C
1125,16,1141,CHN/CHN,CHEN Zhuofu,LIN Yuan Rui,68832,64368,360,1,https://bwf.tournamentsoftware.com/player-profile/AD037E29-D950-42B8-919C-26DA6737297D,https://bwf.tournamentsoftware.com/player-profile/A8889AD0-A999-49A2-B056-E5F3D881A400
1125,16,1141,MAS/MAS,Mohd Lutfi Zaim ABDUL KHALID,Chun Seang TAN,53649,52867,360,1,https://bwf.tournamentsoftware.com/player-profile/52B4FFAB-AB2E-4AAD-95EE-1483DD1FBE44,https://bwf.tournamentsoftware.com/player-profile/F31FE74C-C00C-4A50-84DE-A9A621B94DF2
1125,16,1141,UZB/NEP,Artyom SAVATYUGIN,Ratnajit TAMANG,93127,80608,360,1,https://bwf.tournamentsoftware.com/player-profile/40959F0C-81AC-4D08-84EA-8C9D2C08A7A2,https://bwf.tournamentsoftware.com/player-profile/CC5E26C9-D407-4EC3-995B-3EBEA9CBC0A9
1125,16,1141,ENG/ENG,Sean CHAL,Alex MITCHELL,85155,78211,360,1,https://bwf.tournamentsoftware.com/player-profile/FCF2D989-BE2C-4875-A54D-71CD8E8A78F1,https://bwf.tournamentsoftware.com/player-profile/4DD165EA-0E5F-466C-9DF7-C9FCAA9545E9
1125,16,1141,ENG/ENG,Kit CLEMENT-DAWSON,Alexander COOK,81562,77717,360,1,https://bwf.tournamentsoftware.com/player-profile/0F754021-AA8B-469D-91D2-64C4694E684C,https://bwf.tournamentsoftware.com/player-profile/EF675430-D096-4B94-8A4A-F61D6117A63A
1125,16,1141,IND/IND,Akshay RAUT,Abhidnya SAWANT,84376,72155,360,1,https://bwf.tournamentsoftware.com/player-profile/9A1CD18A-86A9-458D-921A-F2AA450A5393,https://bwf.tournamentsoftware.com/player-profile/4DA12796-3768-4E24-B15A-85E0E7BEB4EF
1125,16,1141,INA/INA,Farid Pramadita GUNAWAN,Andrew SUSANTO,57708,73773,360,1,https://bwf.tournamentsoftware.com/player-profile/87D1627E-9078-47A4-BD16-BEBABAC04B33,https://bwf.tournamentsoftware.com/player-profile/EAB9F59C-1260-47F8-83CC-D492951F7857
1125,16,1141,TUR/TUR,Celil Furkan BARUG,Ilker TUZCU,97627,64765,360,1,https://bwf.tournamentsoftware.com/player-profile/EC052A0C-662F-42C6-92B4-4FE01D6D7704,https://bwf.tournamentsoftware.com/player-profile/F34EA56D-30BF-47F2-A682-B663BEBF8CF4
1125,16,1141,TUR/TUR,Ibrahim EKSI,Bugrahan PERK,75551,68518,360,1,https://bwf.tournamentsoftware.com/player-profile/152F4D9D-3937-4A79-B1E6-C23D5C8730D2,https://bwf.tournamentsoftware.com/player-profile/DCDC549E-6A1E-4E62-9778-43E179A1BC1E
1125,16,1141,SWE/SWE,Stefan EDVARDSSON,Marcus JANSSON,3094,50361,360,1,https://bwf.tournamentsoftware.com/player-profile/ECB8DD02-A577-4438-A8FB-CF359A24CEA3,https://bwf.tournamentsoftware.com/player-profile/790ED144-C59A-4A76-B7C8-6AC9710B6F9C
1125,16,1141,POL/POL,Mateusz DANIELAK,Michal SZYMCZAK,92003,93985,360,1,https://bwf.tournamentsoftware.com/player-profile/B153E220-DB83-434E-B9DE-13407FEF822C,https://bwf.tournamentsoftware.com/player-profile/07961A90-09A2-4ADD-BE12-9BBD09DC40DF
1125,16,1141,THA/THA,Chutachalearm BUAKHAW,Ratchapol PHOOKPHAN,74176,61043,360,1,https://bwf.tournamentsoftware.com/player-profile/3BAA56C2-D801-4787-B954-AEFDCB7635A1,https://bwf.tournamentsoftware.com/player-profile/CD349489-5E1F-414A-82C9-716575544B18
1125,16,1141,THA/THA,Woratat JIANPIPATGUN,Apichasit TEERAWIWAT,87258,64184,360,1,https://bwf.tournamentsoftware.com/player-profile/E7C48589-F3FC-4C6C-B667-7C2C512BB518,https://bwf.tournamentsoftware.com/player-profile/4E552A0B-5152-430A-A215-124448FD4584
1154,18,1172,MRI/MRI,SOOBHAN Ajmeer,M SUBDURALLY,18872,82789,350,1,https://bwf.tournamentsoftware.com/player-profile/7BDDCE51-87B6-427D-8FBE-8CADF435F28D,https://bwf.tournamentsoftware.com/player-profile/653AB8C2-E94C-4D17-BB63-3F712D597C01
1154,18,1172,EST/EST,Mihkel LAANES,Mario SAUNPERE,87324,71506,350,1,https://bwf.tournamentsoftware.com/player-profile/B179D0E3-ACE7-4944-919C-CBD6D6CBEC4B,https://bwf.tournamentsoftware.com/player-profile/6E4C4A31-68D5-4C75-BDA7-D4E263EB27AC
1154,18,1172,CZE/CZE,Jiri LOUDA,Premysl VORAC,73326,77756,350,1,https://bwf.tournamentsoftware.com/player-profile/76FD4C85-300C-42B2-A4DC-DEE2DC9A763B,https://bwf.tournamentsoftware.com/player-profile/02C7F542-2123-456F-965C-ED36B37CF7A6
1154,18,1172,POL/POL,Maciej OCIEPA,Michal WALENTEK,97543,87478,350,1,https://bwf.tournamentsoftware.com/player-profile/78F32FC1-9797-4007-9706-AD35241DD8D4,https://bwf.tournamentsoftware.com/player-profile/69F39EE9-C718-435D-B2B0-27D5E7C1E145
1154,18,1172,FIN/FIN,Mika KONGAS,Joonas KORHONEN,87512,64512,350,1,https://bwf.tournamentsoftware.com/player-profile/0DE7972D-8760-4E3B-B77F-A14516921255,https://bwf.tournamentsoftware.com/player-profile/A9BA5192-56BE-4ED5-BE49-3C850270FC92
1154,18,1172,LAT/LAT,Kristaps Janis GULBIS,Teodors KERIMOVS,87249,96748,350,1,https://bwf.tournamentsoftware.com/player-profile/CBE2CD39-53D6-4286-B66C-5120F09B9694,https://bwf.tournamentsoftware.com/player-profile/96EAD53D-58D7-4C63-BE10-597CCBEA7E14
1154,18,1172,LAT/LAT,Didzis GURECKIS,Pauls GURECKIS,71209,97531,350,1,https://bwf.tournamentsoftware.com/player-profile/F8CC60B4-4FA4-420D-AC54-A8FF5CA6F4B1,https://bwf.tournamentsoftware.com/player-profile/7F1D134F-2F14-4C7D-935F-B633751B4F8A
1154,18,1172,CRO/CRO,Dominik DOKO,Borna DRVODELIC,68210,58694,350,1,https://bwf.tournamentsoftware.com/player-profile/787442FC-EF72-4971-8ECB-D8FC4D5EEDA1,https://bwf.tournamentsoftware.com/player-profile/AB111828-25F7-4449-88C9-23DCFAB90C19
1154,18,1172,NZL/NZL,Jack DING,Matthew GRAHAM,59816,75225,350,1,https://bwf.tournamentsoftware.com/player-profile/EF6F0F43-DED5-4646-98CB-F6ACA078A495,https://bwf.tournamentsoftware.com/player-profile/3B671499-F2E1-4012-B3EE-A6E2DB6BA031
1154,18,1172,ITA/ITA,Matteo BELLUCCI,Giovanni GRECO,56762,54314,350,1,https://bwf.tournamentsoftware.com/player-profile/1927638D-1F70-4790-8D94-0D5FB2690900,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77
1154,18,1172,CZE/DEN,Maximilian KORENY,Søren TOFT,56024,94838,350,1,https://bwf.tournamentsoftware.com/player-profile/A25BEE40-D550-4D5F-A63E-2DED6815218D,https://bwf.tournamentsoftware.com/player-profile/4D719C89-BF02-4350-9867-182F9C6E0908
1154,18,1172,CZE/CZE,Dean BRABEC,Michal HUBÁČEK,70074,62068,350,1,https://bwf.tournamentsoftware.com/player-profile/97FE8F2B-6FDD-43B4-A851-FCF54BE42C94,https://bwf.tournamentsoftware.com/player-profile/2B5E50A8-A1B7-4879-B3F4-42F38CE49DBC
1154,18,1172,EST/EST,Sander MERITS,Tanel NAMM,69726,67581,350,1,https://bwf.tournamentsoftware.com/player-profile/B4130482-DEEB-4B35-A693-A03DEEA324EF,https://bwf.tournamentsoftware.com/player-profile/249429CD-52E1-43DB-9F1E-EBEA8AA5EE39
1154,18,1172,AUT/AUT,Jannik MACZEJKA,Lukas WEISSENBÄCK,87037,28010,350,1,https://bwf.tournamentsoftware.com/player-profile/A2B15105-8AAC-4298-B47B-92FD4AF6A751,https://bwf.tournamentsoftware.com/player-profile/7A77B654-D0EF-41FB-87F6-EC992D132F95
1154,18,1172,CZE/CZE,Dean BRABEC,Filip BUDZEL,70074,61900,350,1,https://bwf.tournamentsoftware.com/player-profile/97FE8F2B-6FDD-43B4-A851-FCF54BE42C94,https://bwf.tournamentsoftware.com/player-profile/FFC697FA-1549-4A1A-B483-B48196637DC4
1154,18,1172,ENG/ENG,Ryan Jing QUEK,Andrew WAINWRIGHT,61837,87357,350,1,https://bwf.tournamentsoftware.com/player-profile/C9EE9EE9-87B3-400F-A4BA-29E5A4439611,https://bwf.tournamentsoftware.com/player-profile/2B136C4A-98A1-42D5-9E65-34FAFB7B5F7E
1154,18,1172,GRE/GRE,Petros TENTAS,Axilleas TSARTSIDIS,27540,87745,350,1,https://bwf.tournamentsoftware.com/player-profile/4431B0BE-34ED-4657-B7F7-E89B379350CD,https://bwf.tournamentsoftware.com/player-profile/E7C009A9-301F-4710-B87B-93636089C260
1154,18,1172,SLO/SLO,Martin CERKOVNIK,Aljosa TURK,65359,84182,350,1,https://bwf.tournamentsoftware.com/player-profile/D816D52B-CAB6-426B-857E-674234BF7751,https://bwf.tournamentsoftware.com/player-profile/946D0713-9C82-448E-9873-407F4E147966
1154,18,1172,MRI/MRI,Thierry BELLEPEAU,Sendil MOOTHOOSAMY,87749,80728,350,1,https://bwf.tournamentsoftware.com/player-profile/8889C85E-2E80-43A7-8AA8-4CF9CEFF91EA,https://bwf.tournamentsoftware.com/player-profile/1431B7AD-EC58-4C33-9B44-7080A51DCBB7
1154,18,1172,MRI/MRI,Olivier HAREL,Shane NG CHIN HING,91652,43707,350,1,https://bwf.tournamentsoftware.com/player-profile/847F1E31-3EE8-456B-B5BE-BEB476E2C8D3,https://bwf.tournamentsoftware.com/player-profile/4A1D0345-A3A9-4066-91B6-7AD3AD7037E8
1154,18,1172,MRI/MRI,Huzair Asraaf Ali BHUTTOO,Soogun Z,74922,99437,350,1,https://bwf.tournamentsoftware.com/player-profile/F5653E96-5AE1-40DF-8895-05696C021A83,https://bwf.tournamentsoftware.com/player-profile/BC2E8C3D-750E-4513-9915-21C3442C6AD7
1154,18,1172,MRI/MRI,Tamesh DOOKHEE,Giresh Kumar RAMPERSAND,90965,67786,350,1,https://bwf.tournamentsoftware.com/player-profile/AE0DDCB4-1493-4FA4-B6EB-F3090AC12D19,https://bwf.tournamentsoftware.com/player-profile/36DBDFCA-3BF7-4B9A-9D58-A0B4978AD037
1154,18,1172,NZL/NZL,Marcus LIN,Jason SETO,60352,69449,350,1,https://bwf.tournamentsoftware.com/player-profile/90BE97D3-6BD1-4145-B8DE-0833E0CE317D,https://bwf.tournamentsoftware.com/player-profile/5EBFEEBC-64FA-4FC6-AE08-7E3421935ADD
1154,18,1172,NZL/NZL,Daniel JI,Callum LEE,66095,65080,350,1,https://bwf.tournamentsoftware.com/player-profile/24313038-8A76-4D20-AC59-751A5076B9A4,https://bwf.tournamentsoftware.com/player-profile/7E9F9535-FA99-4D31-95A4-5764F935691F
1154,18,1172,NZL/NZL,Anush PANDIAN,Riga OUD,90414,21266,350,1,https://bwf.tournamentsoftware.com/player-profile/E39D8F79-A8EA-4225-9315-C0E110F2260A,https://bwf.tournamentsoftware.com/player-profile/3EF3C761-B72E-4A68-90E3-B50F6761EE4F
1154,18,1172,NZL/NZL,Jack BOYLE,Adam JEFFREY,95591,60131,350,1,https://bwf.tournamentsoftware.com/player-profile/1647936A-67D4-48B1-88EF-15984EB70FE2,https://bwf.tournamentsoftware.com/player-profile/3455ED2A-F97C-4273-83E1-CBF631D67CCE
1154,18,1172,NZL/NZL,Sam LU,Kevin ZHANG,82519,96869,350,1,https://bwf.tournamentsoftware.com/player-profile/B40EE0B3-85C1-4284-A25E-55D606EDDEB6,https://bwf.tournamentsoftware.com/player-profile/DD461C56-DF88-41FB-BB73-393D8398903E
1154,18,1172,NZL/NZL,Edward LAU,Rodger YANG,99895,75547,350,1,https://bwf.tournamentsoftware.com/player-profile/02F2E3E5-17A5-41FC-B99B-8B7AE6496ADD,https://bwf.tournamentsoftware.com/player-profile/AF34BE38-A5D8-4C91-BB7F-F191D51B3B6E
1154,18,1172,NZL/NZL,Joshua CURRY,Dylan HENTON,32296,63036,350,1,https://bwf.tournamentsoftware.com/player-profile/19CD2E4A-839F-4CBF-9777-9581F9FB0767,https://bwf.tournamentsoftware.com/player-profile/57308203-1164-4A63-86A6-8A62B3221420
1154,18,1172,NZL/NZL,Douglas SHEPHARD,Jasmanjot VIRK,59257,58227,350,1,https://bwf.tournamentsoftware.com/player-profile/464E2BDB-F7B9-4BE6-9CB0-9B142D9F76ED,https://bwf.tournamentsoftware.com/player-profile/9F2A6977-EACC-4F04-9EF5-9D4F17536674
1154,18,1172,NOR/NOR,Sturla Flaten JOERGENSEN,Jorgen ROSENLUND,99689,71084,350,1,https://bwf.tournamentsoftware.com/player-profile/F53EE7C8-5210-4A47-9BBE-AAC0755347CD,https://bwf.tournamentsoftware.com/player-profile/AC4ED600-3C84-44DF-B33B-CB3E4F7AF721
1154,18,1172,RUS/RUS,Vladimir NIKULOV,Artem SERPIONOV,55871,96613,350,1,https://bwf.tournamentsoftware.com/player-profile/1E41DE1A-81AA-4683-A685-A708CF4C006A,https://bwf.tournamentsoftware.com/player-profile/D7C2571C-5F8C-4466-9E57-D671934ED06D
1154,18,1172,SUI/SUI,Thibault BERNETTI,Rinoy MANAVALAN,86873,83337,350,1,https://bwf.tournamentsoftware.com/player-profile/C7FAC054-5C1A-4D99-99C3-26A88AFB6B86,https://bwf.tournamentsoftware.com/player-profile/07D91A51-9F65-4260-9436-84C9A697ADB2
1187,18,1205,CZE/CZE,Lukáš HOLUB,Jan HUBÁČEK,92797,97542,330,3,https://bwf.tournamentsoftware.com/player-profile/665815EA-CF7D-4826-9AAE-FF9F987C6EDA,https://bwf.tournamentsoftware.com/player-profile/2B2B091B-3029-4675-A047-3EA84DC3BE3F
1188,18,1206,TPE/TPE,CHENG Po Wei,Yi-Hsiang YANG,57555,65390,320,1,https://bwf.tournamentsoftware.com/player-profile/B11CB6C8-2841-43E6-AF1E-CD94B79CE7B2,https://bwf.tournamentsoftware.com/player-profile/7E05635C-5DB7-454A-B641-5D711CC57287
